,investor,company,invest_date
29910,/person/ed-hajim,/organization/citelighter,2014-02-05
84515,/organization/partech-international,/organization/attune,2014-02-05
34270,/person/jeff-huber,/organization/uxpin,2014-02-05
44527,/organization/infocomm-investments,/organization/dataxu,2014-02-05
92395,/organization/alphalab,/organization/tailored-fit,2014-02-05
91701,/organization/viking-venture-management,/organization/domo,2014-02-05
11734,/person/ethan-anderson,/organization/apartmentlist,2014-02-05
21259,/organization/it-web-ad,/organization/storpool,2014-02-05
40763,/organization/brook-venture-partners,/organization/datamentors,2014-02-05
5308,/organization/passport-capital,/organization/apartmentlist,2014-02-05
31366,/organization/western-technology-investment,/organization/attune,2014-02-05
16743,/organization/prides-crossing-capital,/organization/datamentors,2014-02-05
7741,/organization/camp-one-ventures,/organization/1,2014-02-05
13084,/person/frank-bonsal-jr,/organization/citelighter,2014-02-05
7007,/organization/kima-ventures,/organization/1,2014-02-05
80262,/organization/mercato-partners,/organization/domo,2014-02-05
56149,/organization/thomvest-ventures,/organization/dataxu,2014-02-05
92096,/organization/sherpa-ventures,/organization/apartmentlist,2014-02-05
83996,/organization/base-vc,/organization/cultureiq,2014-02-05
37084,/person/naval-ravikant,/organization/attune,2014-02-05
43417,/organization/morgan-stanley,/organization/domo,2014-02-05
95139,/person/rick-marini,/organization/1,2014-02-05
49940,/organization/plus-ventures,/organization/raksul,2014-02-05
56054,/organization/idg-ventures-usa,/organization/uxpin,2014-02-05
10353,/person/sam-shank,/organization/apartmentlist,2014-02-05
18817,/organization/desert-angels,/organization/sialix,2014-02-05
58637,/organization/entree-capital,/organization/easy-social-shop,2014-02-05
99566,/organization/tristar-technology-ventures,/organization/genomoncology,2014-02-05
78387,/organization/blu-venture-investors,/organization/citelighter,2014-02-05
35619,/organization/basset-investment-group,/organization/attune,2014-02-05
93161,/organization/t-rowe-price,/organization/domo,2014-02-05
33585,/organization/harvard-business-school-angels,/organization/citelighter,2014-02-05
91614,/person/tim-kopp,/organization/donde,2014-02-05
68183,/organization/freestyle-capital,/organization/uxpin,2014-02-05
82965,/organization/interwest-partners,/organization/totango,2014-02-05
51974,/person/rony-kahan,/organization/apartmentlist,2014-02-05
49130,/organization/mixin-capital,/organization/raksul,2014-02-05
104716,/organization/internet-initiatives-develompent-fund-iidf,/organization/smtdp-technology,2014-02-05
15330,/organization/chicago-ventures,/organization/donde,2014-02-05
30903,/organization/fidelity-investments,/organization/domo,2014-02-05
66076,/organization/beacon-angels,/organization/sialix,2014-02-05
84797,/organization/9-plus-studio,/organization/onefold,2014-02-05
77347,/organization/shulman-ventures,/organization/allovue,2014-02-05
3399,/organization/atlas-venture,/organization/dataxu,2014-02-05
33969,/organization/lool-ventures,/organization/easy-social-shop,2014-02-05
103578,/organization/ourcrowd,/organization/easy-social-shop,2014-02-05
41733,/organization/north-coast-angel-fund,/organization/genomoncology,2014-02-05
38441,/organization/the-edtech-fund,/organization/citelighter,2014-02-05
70094,/organization/stableview-asset-management-inc,/organization/voodoovox,2014-02-05
16280,/organization/innovation-nest,/organization/uxpin,2014-02-05
41784,/organization/rand-capital,/organization/crowdbouncer,2014-02-05
4844,/organization/y-combinator,/organization/celery,2014-02-05
45729,/organization/salesforce-ventures,/organization/domo,2014-02-05
92943,/organization/harrison-metal,/organization/attune,2014-02-05
74109,/person/joshua-schachter,/organization/uxpin,2014-02-05
76113,/organization/wrf-capital,/organization/skytap,2014-02-05
35670,/organization/bay-capital,/organization/datamentors,2014-02-05
103590,/organization/vegastechfund,/organization/cultureiq,2014-02-05
100886,/organization/z80-labs-technology-incubator,/organization/crowdbouncer,2014-02-05
40029,/organization/pitango-venture-capital,/organization/totango,2014-02-05
65512,/person/mansour-salame,/organization/uxpin,2014-02-05
32797,/organization/gmo-venturepartners,/organization/raksul,2014-02-05
24648,/organization/dragoneer-investment-group,/organization/domo,2014-02-05
82147,/organization/cdc-group,/organization/jabong,2014-02-05
77633,/organization/hummer-winblad-venture-partners,/organization/domo,2014-02-05
84406,/person/aayush-phumbhra,/organization/apartmentlist,2014-02-05
77119,/organization/glynn-capital-management,/organization/apartmentlist,2014-02-05
20746,/organization/tpg-growth,/organization/domo,2014-02-05
45780,/organization/menlo-ventures,/organization/dataxu,2014-02-05
23073,/organization/flybridge-capital,/organization/dataxu,2014-02-05
100852,/organization/gemini-israel-funds,/organization/totango,2014-02-05
5277,/person/lee-linden,/organization/apartmentlist,2014-02-05
36661,/person/gil-penchina,/organization/uxpin,2014-02-05
102914,/organization/rothenberg-ventures,/organization/apartmentlist,2014-02-05
78776,/organization/google-ventures,/organization/attune,2014-02-05
69781,/organization/andreessen-horowitz,/organization/uxpin,2014-02-05
78799,/organization/digital-magics,/organization/plannify,2014-02-05
52830,/person/david-warnocke,/organization/citelighter,2014-02-05
46709,/organization/user-friendly-media,/organization/voodoovox,2014-02-05
37782,/organization/vine-st-ventures,/organization/donde,2014-02-05
28056,/organization/tekton-ventures,/organization/attune,2014-02-05
67850,/person/sandy-cass,/organization/attune,2014-02-05
82295,/organization/institutional-venture-partners,/organization/domo,2014-02-05
12990,/organization/sv-angel,/organization/celery,2014-02-05
50730,/person/rick-marini,/organization/apartmentlist,2014-02-05
65550,/organization/canvas-venture-fund,/organization/totango,2014-02-05
99582,/organization/enernoc,/organization/genability,2014-02-05
44702,/organization/greylock,/organization/domo,2014-02-05
12343,/organization/praesidian-capital,/organization/etransmedia-technology,2014-02-06
33362,/person/albert-armengol,/organization/nautal,2014-02-06
28336,/organization/crosslink-capital,/organization/vungle,2014-02-06
1884,/organization/a-grade-investments,/organization/bloomthat,2014-02-06
50456,/organization/google-ventures,/organization/vungle,2014-02-06
8975,/person/sanjay-mehta-3,/organization/mech-mocha-game-studios,2014-02-06
14841,/person/gregg-bennett,/organization/magma-flooring,2014-02-06
72988,/organization/commonwealth-seed-capital,/organization/tng-pharmaceuticals,2014-02-06
6197,/organization/gsv-capital,/organization/paynearme,2014-02-06
76792,/organization/passion-capital,/organization/birdback,2014-02-06
78213,/organization/ceyuan-ventures,/organization/asap54-com,2014-02-06
48581,/organization/commercial-bank-of-africa,/organization/m-kopa,2014-02-06
67263,/organization/novel-tmt-ventures,/organization/asap54-com,2014-02-06
84502,/person/devendra-parulekar,/organization/mech-mocha-game-studios,2014-02-06
25862,/organization/fundersclub,/organization/videopixie,2014-02-06
1278,/person/howie-cohen,/organization/crowdfunder,2014-02-06
98838,/organization/naranya,/organization/crowdfunder,2014-02-06
93984,/organization/razors-edge-fund,/organization/data-design-corp,2014-02-06
51616,/organization/global-eye-investments,/organization/crowdfunder,2014-02-06
46749,/organization/helion-venture-partners,/organization/pubmatic,2014-02-06
87325,/organization/thomvest-ventures,/organization/vungle,2014-02-06
93981,/organization/investment-management-group,/organization/tng-pharmaceuticals,2014-02-06
85484,/organization/yearling-fund-ii,/organization/tng-pharmaceuticals,2014-02-06
60591,/person/rob-nail,/organization/crowdfunder,2014-02-06
2796,/person/ron-rofe,/organization/bloomthat,2014-02-06
103409,/organization/fundersclub,/organization/minuum,2014-02-06
36159,/organization/menlo-ventures,/organization/jack-erwin,2014-02-06
51823,/organization/new-capital-fund,/organization/magma-flooring,2014-02-06
57171,/person/alexis-ohanian,/organization/bloomthat,2014-02-06
48150,/organization/500-startups,/organization/descomplica,2014-02-06
92599,/organization/true-ventures,/organization/paynearme,2014-02-06
84814,/organization/menmo-ventures,/organization/youcruit,2014-02-06
84245,/person/garry-tan,/organization/bloomthat,2014-02-06
81532,/person/oliver-jung,/organization/bloomthat,2014-02-06
27771,/organization/k5ventures,/organization/crowdfunder,2014-02-06
5668,/organization/grotech-ventures,/organization/data-design-corp,2014-02-06
74676,/person/sharon-chang,/organization/crowdfunder,2014-02-06
62510,/organization/wayra,/organization/datamolino,2014-02-06
97193,/organization/y-combinator,/organization/minuum,2014-02-06
68125,/person/ali-tabibian,/organization/crowdfunder,2014-02-06
69094,/organization/august-capital,/organization/pubmatic,2014-02-06
50878,/person/little-chute,/organization/magma-flooring,2014-02-06
27252,/person/amir-banifatemi,/organization/crowdfunder,2014-02-06
71990,/organization/sv-angel,/organization/bloomthat,2014-02-06
89745,/person/baron-davis,/organization/bloomthat,2014-02-06
79129,/organization/kemper-insurance,/organization/etransmedia-technology,2014-02-06
65546,/organization/august-capital,/organization/paynearme,2014-02-06
47001,/organization/fundersclub,/organization/bloomthat,2014-02-06
88074,/person/guy-oseary,/organization/bloomthat,2014-02-06
85253,/organization/bluegrass-angels,/organization/tng-pharmaceuticals,2014-02-06
39034,/person/ashton-kutcher,/organization/bloomthat,2014-02-06
66628,/organization/khosla-ventures,/organization/paynearme,2014-02-06
69748,/person/andy-bloch,/organization/crowdfunder,2014-02-06
78835,/person/david-sacks,/organization/bloomthat,2014-02-06
45203,/organization/nummorum,/organization/crowdfunder,2014-02-06
70565,/organization/maveron,/organization/paynearme,2014-02-06
85487,/organization/y-combinator,/organization/bloomthat,2014-02-06
3279,/organization/tdf-ventures,/organization/spin-media-group,2014-02-06
94344,/organization/kbi-biopharma,/organization/aeglea-biotherapeutics,2014-02-06
68392,/organization/rabobank,/organization/startupbootcamp-fintech,2014-02-06
91475,/organization/trailblazer-capital,/organization/cyclewood-solutions,2014-02-06
69885,/organization/webb-investment-network,/organization/vungle,2014-02-06
93661,/person/ben-goldhirsh,/organization/crowdfunder,2014-02-06
24549,/organization/bdc-venture-capital,/organization/minuum,2014-02-06
78528,/organization/mastercard,/organization/startupbootcamp-fintech,2014-02-06
25697,/person/charles-cheever,/organization/bloomthat,2014-02-06
93315,/organization/rogers-venture-partners,/organization/docurated,2014-02-06
16601,/person/ravi-trivedi,/organization/mech-mocha-game-studios,2014-02-06
31164,/person/gary-vaynerchuk,/organization/bloomthat,2014-02-06
45868,/organization/focus-ventures,/organization/spin-media-group,2014-02-06
87232,/organization/texas-halo-fund,/organization/tng-pharmaceuticals,2014-02-06
54674,/person/paul-nikkel,/organization/birdback,2014-02-06
100248,/person/lee-linden,/organization/bloomthat,2014-02-06
60589,/organization/draper-fisher-jurvetson,/organization/pubmatic,2014-02-06
58544,/organization/slovak-innovations-and-technologies-fund-fit,/organization/datamolino,2014-02-06
1837,/organization/k5launch,/organization/crowdfunder,2014-02-06
22484,/organization/softtech-vc,/organization/vungle,2014-02-06
89593,/organization/101-startups,/organization/nautal,2014-02-06
59400,/organization/lloyds-bank,/organization/startupbootcamp-fintech,2014-02-06
21229,/person/john-gunn,/organization/crowdfunder,2014-02-06
71793,/person/luke-johnson,/organization/birdback,2014-02-06
87241,/organization/nexus-venture-partners,/organization/pubmatic,2014-02-06
31352,/person/joe-montana,/organization/bloomthat,2014-02-06
32408,/organization/e-ventures,/organization/asap54-com,2014-02-06
25726,/organization/t-venture,/organization/teqcycle,2014-02-06
80689,/organization/crypto-currency-partners,/organization/freshpay,2014-02-06
1624,/organization/nokia-growth-partners,/organization/pubmatic,2014-02-06
26547,/organization/500-startups,/organization/crowdfunder,2014-02-06
72143,/organization/barkawi-group,/organization/teqcycle,2014-02-06
14110,/organization/anthem-venture-partners,/organization/spin-media-group,2014-02-06
99897,/organization/aol-ventures,/organization/vungle,2014-02-06
47915,/organization/playfair-capital,/organization/birdback,2014-02-06
56223,/organization/plug-and-play-ventures,/organization/scout,2014-02-06
5472,/organization/the-social-capital-partnership,/organization/the-orange-chef,2014-02-07
69380,/organization/google-ventures,/organization/the-orange-chef,2014-02-07
69525,/organization/tekton-ventures,/organization/the-orange-chef,2014-02-07
83117,/organization/bish-investments,/organization/gastke,2014-02-07
93141,/organization/the-iron-yard,/organization/gastke,2014-02-07
22457,/organization/angel-investors-3,/organization/parkflyrent,2014-02-07
29522,/person/pen-king,/organization/the-orange-chef,2014-02-07
4585,/person/john-schmitt,/organization/the-orange-chef,2014-02-07
53699,/organization/new-enterprise-associates,/organization/the-orange-chef,2014-02-07
15040,/organization/boxgroup,/organization/the-orange-chef,2014-02-07
52949,/organization/thayer-street-partners,/organization/gastke,2014-02-07
