,investor,company,invest_date
32768,/organization/allen-and-company,/organization/breezeworks,2013-09-09
76903,/organization/stc-ventures,/organization/careem,2013-09-09
68001,/organization/west-capital-advisors-llc,/organization/paydiant,2013-09-09
52685,/organization/imena-holdings,/organization/foodpanda,2013-09-09
64116,/organization/scottish-investment-bank,/organization/sumerian,2013-09-10
60551,/person/german-kaplun,/organization/anews,2013-09-10
36331,/organization/kima-ventures,/organization/accredible,2013-09-10
91308,/organization/upwest-labs,/organization/slicklogin,2013-09-10
83269,/organization/angels-on-the-water,/organization/eso-technologies,2013-09-10
97517,/organization/phenomenelle-angels,/organization/eso-technologies,2013-09-10
78740,/organization/asset-management-ventures,/organization/profusa,2013-09-10
95830,/organization/silicon-pastures,/organization/eso-technologies,2013-09-10
23512,/organization/morado-ventures-partners,/organization/cpusage,2013-09-10
9272,/organization/metamorphic-ventures-llc,/organization/songza,2013-09-10
37061,/organization/the-world-bank-group,/organization/sunedison,2013-09-10
817,/organization/northwestern-university-2,/organization/narrative-science,2013-09-10
83567,/organization/general-catalyst-partners,/organization/clarabridge,2013-09-10
49895,/person/yuchun-lee,/organization/clarabridge,2013-09-10
31497,/organization/danevest-tech-fund-advisors,/organization/eso-technologies,2013-09-10
26133,/person/alexander-morgulchik,/organization/anews,2013-09-10
51784,/organization/afsquare,/organization/songza,2013-09-10
51417,/organization/upwest-labs,/organization/cyberx,2013-09-10
96865,/organization/scottish-equity-partners,/organization/sumerian,2013-09-10
68691,/organization/tencent,/organization/sogou,2013-09-10
19199,/organization/altair,/organization/checkout-ru,2013-09-10
84773,/organization/madrone-capital-partners,/organization/progreso-financiero,2013-09-10
22998,/person/troy-carter,/organization/songza,2013-09-10
70076,/person/demian-sellfors,/organization/cpusage,2013-09-10
32736,/organization/grotech-ventures,/organization/blogfrog,2013-09-10
44088,/person/gary-vaynerchuk,/organization/songza,2013-09-10
81471,/organization/the-michael-j-fox-foundation,/organization/rhythm-pharmaceuticals,2013-09-10
81680,/organization/deep-fork-capital-2,/organization/songza,2013-09-10
22165,/organization/sap,/organization/virtustream,2013-09-10
6945,/organization/triplepoint-capital,/organization/cpusage,2013-09-10
11924,/organization/access-venture-partners,/organization/blogfrog,2013-09-10
62033,/organization/summit-partners,/organization/clarabridge,2013-09-10
7772,/organization/silicon-badia,/organization/amplitude,2013-09-10
26185,/organization/tpg-capital,/organization/progreso-financiero,2013-09-10
25643,/organization/upwest-labs,/organization/buzzspice,2013-09-10
93405,/organization/bill-melinda-gates-foundation,/organization/connectedu,2013-09-10
32983,/person/scooter-braun,/organization/songza,2013-09-10
36418,/organization/william-morris-endeavor,/organization/songza,2013-09-10
39096,/organization/imperial-innovations,/organization/plaxica,2013-09-10
103673,/person/geoff-judge,/organization/songza,2013-09-10
1183,/organization/lerer-ventures,/organization/songza,2013-09-10
45515,/organization/checketts-partners-investment-fund,/organization/scorebig,2013-09-10
26990,/organization/launch-tennessee,/organization/overdog,2013-09-10
89548,/organization/amazon,/organization/songza,2013-09-10
47650,/person/nicole-junkermann,/organization/songza,2013-09-10
1348,/organization/greylock,/organization/progreso-financiero,2013-09-10
33396,/organization/crosslink-capital,/organization/cpusage,2013-09-10
25817,/organization/capx-partners,/organization/caro-nut,2013-09-11
34374,/organization/pittsburgh-life-sciences-greenhouse,/organization/alung-technologies,2013-09-11
85248,/organization/oxford-bioscience-partners,/organization/affinium-pharmaceuticals,2013-09-11
5232,/organization/alliance-of-angels,/organization/easy-metrics,2013-09-11
25631,/organization/enterprise-ventures-limited,/organization/knight-warner,2013-09-11
81088,/organization/red-sea-venture-partners,/organization/buster,2013-09-11
61099,/organization/bluetree-allied-angels,/organization/alung-technologies,2013-09-11
24139,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/agileswitch,2013-09-11
85188,/organization/business-growth-fund,/organization/inoapps,2013-09-11
96918,/person/sanjay-jha,/organization/voxel,2013-09-11
87764,/organization/techammer,/organization/cambrian-genomics,2013-09-11
12396,/organization/birchmere-ventures,/organization/alung-technologies,2013-09-11
211,/organization/kleiner-perkins-caufield-byers,/organization/easic,2013-09-11
76554,/organization/tenoneten-ventures,/organization/cambrian-genomics,2013-09-11
94326,/organization/quotidian-ventures,/organization/faithstreet,2013-09-11
68065,/organization/imprimatur-capital,/organization/conelum,2013-09-11
37015,/organization/verizon-ventures,/organization/adtheorent,2013-09-11
33534,/organization/pinnacle-ventures,/organization/voxel,2013-09-11
49655,/organization/turning-point,/organization/knight-warner,2013-09-11
33875,/organization/bridgebank-capital,/organization/nextdocs,2013-09-11
658,/organization/sv-life-sciences,/organization/affinium-pharmaceuticals,2013-09-11
17783,/organization/techstars,/organization/faithstreet,2013-09-11
52172,/organization/blackstone-group,/organization/secure-mentem,2013-09-11
53627,/organization/silicon-badia,/organization/faithstreet,2013-09-11
77937,/organization/mogility-capital,/organization/adtheorent,2013-09-11
64467,/organization/evergreen-venture-partners,/organization/easic,2013-09-11
86973,/organization/vanedge,/organization/karma-gaming,2013-09-11
95852,/person/david-limp,/organization/voxel,2013-09-11
42799,/organization/accelerator-fund,/organization/alung-technologies,2013-09-11
2353,/organization/siemer-ventures,/organization/mynewfinancialadvisor-com,2013-09-11
95884,/organization/bpifrance,/organization/skuldtech,2013-09-11
64188,/organization/forward-ventures,/organization/affinium-pharmaceuticals,2013-09-11
45164,/organization/khosla-ventures,/organization/easic,2013-09-11
84713,/organization/accel-kkr,/organization/mea-nea,2013-09-11
59276,/organization/eastward-capital-partners,/organization/nextdocs,2013-09-11
67639,/organization/accel-partners,/organization/calastone,2013-09-11
34459,/organization/first-round-capital,/organization/voxel,2013-09-11
85002,/organization/capstone-partners-korea,/organization/rainbow-yard,2013-09-11
7834,/organization/eleven,/organization/gruvit,2013-09-11
96414,/organization/tech-coast-angels,/organization/mogl,2013-09-11
83572,/organization/eagle-ventures,/organization/alung-technologies,2013-09-11
86240,/organization/sk-ventures,/organization/openrov,2013-09-11
13723,/organization/capstone-partners-korea,/organization/ntrium,2013-09-11
28803,/person/nihal-mehta,/organization/faithstreet,2013-09-11
93685,/organization/octopus-ventures,/organization/calastone,2013-09-11
99144,/organization/ta-associates,/organization/bluepay,2013-09-11
2930,/organization/openview-venture-partners,/organization/nextdocs,2013-09-11
33036,/organization/enertech-capital,/organization/space-time-insight,2013-09-11
71661,/organization/missionog,/organization/cloudamize,2013-09-11
63977,/organization/city-capital,/organization/civitas-therapeutics,2013-09-11
37955,/organization/first-round-capital,/organization/fiscalnote,2013-09-11
80425,/person/mark-cuban,/organization/fiscalnote,2013-09-11
22042,/organization/rho-canada,/organization/karma-gaming,2013-09-11
71261,/organization/fuji-startup-ventures,/organization/pocket-concierge,2013-09-11
90303,/organization/capital-innovators,/organization/symvato,2013-09-11
28599,/organization/novus-energy-partners,/organization/space-time-insight,2013-09-11
44233,/organization/cit-gap-funds,/organization/evs-glaucoma-therapeutics,2013-09-11
72228,/person/rob-dobson,/organization/the-float-yard,2013-09-11
23312,/organization/crescendo-ventures,/organization/easic,2013-09-11
47085,/organization/true-ventures,/organization/openrov,2013-09-11
60648,/organization/omnicapital-group,/organization/adtheorent,2013-09-11
80193,/organization/verizon-ventures,/organization/mobilerq,2013-09-11
88777,/organization/seagate-technology,/organization/easic,2013-09-11
33013,/organization/sjf-ventures,/organization/easy-metrics,2013-09-11
35134,/organization/mag-ventures,/organization/alung-technologies,2013-09-11
79625,/organization/gabriel-investments,/organization/cloudamize,2013-09-11
60870,/organization/zouk-capital,/organization/space-time-insight,2013-09-11
89820,/organization/plug-and-play-ventures,/organization/talentology,2013-09-11
98711,/organization/national-institutes-of-health,/organization/oligomerix,2013-09-11
35632,/organization/strong-ventures,/organization/totspot-2,2013-09-11
21672,/organization/smithfield-trust,/organization/alung-technologies,2013-09-11
56986,/organization/oregon-angel-fund,/organization/brandlive,2013-09-11
22341,/organization/nippon-venture-capital,/organization/pocket-concierge,2013-09-11
3189,/organization/sherpalo-ventures,/organization/voxel,2013-09-11
27599,/person/joyo-wijaya,/organization/voxel,2013-09-11
43431,/organization/khosla-ventures,/organization/jawbone,2013-09-12
92486,/organization/qi3-accelerator,/organization/blu-wireless-technology,2013-09-12
23217,/organization/fortress-investment-group,/organization/jawbone,2013-09-12
74531,/organization/bpifrance,/organization/talentsoft,2013-09-12
38277,/organization/cloud-apps-capital-partners,/organization/insightly,2013-09-12
2060,/organization/inundata,/organization/newswhip,2013-09-12
104283,/organization/angel-cofund,/organization/blu-wireless-technology,2013-09-12
47165,/organization/kae-capital,/organization/shopsense,2013-09-12
30874,/person/peter-toren,/organization/conference-hound,2013-09-12
39233,/organization/sequoia-capital,/organization/jawbone,2013-09-12
86882,/organization/silver-lake-partners,/organization/jawbone,2013-09-12
37018,/organization/best-funds,/organization/erms-corporation,2013-09-12
40315,/organization/emergence-capital-partners,/organization/insightly,2013-09-12
65245,/person/shane-naughton-2,/organization/newswhip,2013-09-12
63083,/organization/northgate-capital,/organization/maker-studios,2013-09-12
58823,/person/michael-chaney,/organization/conference-hound,2013-09-12
23200,/person/oleg-uritsky,/organization/applykit,2013-09-12
15641,/person/mark-cuban,/organization/hourlynerd,2013-09-12
26746,/organization/hummer-winblad-venture-partners,/organization/karmasphere,2013-09-12
42330,/person/jehaan-mehta,/organization/shopsense,2013-09-12
64321,/organization/radius-ventures,/organization/carekinesis,2013-09-12
1426,/person/david-neithercutt,/organization/conference-hound,2013-09-12
61151,/organization/singtel-innov8,/organization/maker-studios,2013-09-12
71114,/organization/wells-fargo-bank,/organization/jawbone,2013-09-12
15459,/person/greg-stern,/organization/conference-hound,2013-09-12
81439,/organization/jafco-asia,/organization/unicon,2013-09-12
36549,/person/paolo-rubatto,/organization/conference-hound,2013-09-12
18014,/organization/us-venture-partners,/organization/karmasphere,2013-09-12
63202,/organization/highland-capital-partners-europe,/organization/talentsoft,2013-09-12
31404,/organization/j-p-morgan,/organization/jawbone,2013-09-12
13180,/organization/enterprise-ireland,/organization/newswhip,2013-09-12
7998,/organization/sozo-ventures,/organization/insightly,2013-09-12
26820,/organization/kleiner-perkins-caufield-byers,/organization/jawbone,2013-09-12
18156,/person/matt-holleran,/organization/insightly,2013-09-12
1783,/organization/otc-asset-management,/organization/nuxeo,2013-09-12
46413,/organization/andreessen-horowitz,/organization/jawbone,2013-09-12
25213,/organization/kernel-capital-partners,/organization/nines-photovoltaic,2013-09-12
102510,/organization/presidio-ventures,/organization/karmasphere,2013-09-12
71535,/person/marco-giberti,/organization/conference-hound,2013-09-12
102997,/organization/accanto-partners,/organization/hourlynerd,2013-09-12
11580,/organization/wren-capital,/organization/blu-wireless-technology,2013-09-12
47623,/person/hal-philipp,/organization/newswhip,2013-09-12
83549,/organization/lakestar,/organization/maker-studios,2013-09-12
2672,/organization/point-nine-capital,/organization/docplanner,2013-09-12
27828,/organization/fsn-pme-fund,/organization/talentsoft,2013-09-12
281,/person/frederick-farrar,/organization/conference-hound,2013-09-12
79624,/organization/ooga-labs,/organization/3d-robotics,2013-09-12
103829,/organization/business-venture,/organization/nines-photovoltaic,2013-09-12
24243,/organization/abry-partners,/organization/xand,2013-09-12
60537,/organization/powai-lake-ventures,/organization/shopsense,2013-09-12
24035,/organization/astrolabe-ventures,/organization/maker-studios,2013-09-12
24474,/organization/wasabi-ventures,/organization/applykit,2013-09-12
32395,/organization/truebridge-capital-partners,/organization/insightly,2013-09-12
78878,/organization/fort-point-angels,/organization/applykit,2013-09-12
68649,/organization/bank-of-ireland-seed-and-early-stage-equity-fund,/organization/nines-photovoltaic,2013-09-12
19826,/organization/ferst-capital,/organization/minitrade,2013-09-13
40436,/person/daniel-gruneberg,/organization/shadow,2013-09-13
99691,/person/pankaj-jain-2,/organization/partender,2013-09-13
84680,/organization/inovia-capital,/organization/dissolve,2013-09-13
59084,/organization/acceleprise-ventures,/organization/helpjuice-com,2013-09-13
35449,/organization/bloomberg-beta,/organization/layer,2013-09-13
