	investor	{'date': 'invest_date', 'weight': 'company'}
34276	/organization/dorm-room-fund	{'date': '2015-06-08', 'weight': '/organization/kitsplit'}
76017	/organization/techstars	{'date': '2015-06-04', 'weight': '/organization/lovepop-cards'}
76016	/organization/pritzker-group-venture-capital	{'date': '2015-05-05', 'weight': '/organization/sms-assist'}
78146	/person/vikram-chachra	{'date': '2015-06-17', 'weight': '/organization/moovo'}
34019	/organization/advancit-capital	{'date': '2015-05-14', 'weight': '/organization/percolate'}
12888	/organization/oxford-finance-corporation	{'date': '2015-05-05', 'weight': '/organization/labcyte'}
12889	/organization/entrepreneur-venture	{'date': '2015-05-13', 'weight': '/organization/mediabong'}
30020	/organization/associated-press	{'date': '2015-06-03', 'weight': '/organization/rivet-news-radio'}
39299	/organization/true-ventures	{'date': '2015-06-16', 'weight': '/organization/zymergen'}
26657	/organization/dcm	{'date': '2015-06-16', 'weight': '/organization/tumblbug'}
40648	/organization/flint-capital	{'date': '2015-06-10', 'weight': '/organization/walkme'}
66260	/person/andy-dunn	{'date': '2015-05-27', 'weight': '/organization/brilliant-bicycles'}
23028	/organization/cibc-world-markets	{'date': '2015-05-27', 'weight': '/organization/payfirma-corporation'}
28048	/organization/goldman-sachs	{'date': '2015-04-30', 'weight': '/organization/circle-2'}
68502	/person/jennifer-lum	{'date': '2015-04-30', 'weight': '/organization/crayon-2'}
23022	/person/dheeraj-sanka	{'date': '2015-06-11', 'weight': '/organization/hackers-founders'}
47263	/organization/2b-angels	{'date': '2015-06-23', 'weight': '/organization/yotpo'}
23	/organization/balance-point-capital-partners	{'date': '2015-06-04', 'weight': '/organization/calhoun-vision'}
28628	/person/payman-pouladdej	{'date': '2015-05-01', 'weight': '/organization/gradberry'}
72222	/person/h-p-goldfield	{'date': '2015-06-18', 'weight': '/organization/bond-street-marketplace'}
72955	/organization/bayer-group	{'date': '2015-05-12', 'weight': '/organization/omada'}
72953	/organization/venture-investors	{'date': '2015-06-09', 'weight': '/organization/twist-biosciences'}
72227	/person/christian-vollmann	{'date': '2015-05-20', 'weight': '/organization/bitbond'}
72958	/organization/four-rivers-group	{'date': '2015-05-13', 'weight': '/organization/instart-logic'}
73576	/organization/fisk-ventures	{'date': '2015-06-16', 'weight': '/organization/stratos-genomics'}
95845	/organization/square-1-bank	{'date': '2015-05-01', 'weight': '/organization/indemand-interpreting'}
92814	/organization/malin-corporation	{'date': '2015-06-10', 'weight': '/organization/melinta'}
31993	/organization/the-martin-companies	{'date': '2015-06-04', 'weight': '/organization/carena'}
43340	/organization/capricorn-investment-group	{'date': '2015-05-27', 'weight': '/organization/tegile-systems'}
96468	/organization/fenox-venture-capital	{'date': '2015-06-19', 'weight': '/organization/sense-ly'}
19065	/organization/robin-hood-ventures	{'date': '2015-05-26', 'weight': '/organization/qr-pharma'}
19066	/organization/greylock	{'date': '2015-06-01', 'weight': '/organization/sumo-logic'}
89260	/organization/techstars	{'date': '2015-06-14', 'weight': '/organization/fear-less-solutions'}
104206	/person/matt-cutts	{'date': '2015-05-20', 'weight': '/organization/taplytics'}
92162	/organization/visionnaire-ventures	{'date': '2015-05-19', 'weight': '/organization/go-factory-inc'}
87872	/person/reuven-agassi	{'date': '2015-06-29', 'weight': '/organization/drippler'}
64768	/organization/upfront-ventures	{'date': '2015-05-28', 'weight': '/organization/gumgum'}
60227	/organization/disney-accelerator	{'date': '2015-06-01', 'weight': '/organization/little-star-media--inc-'}
64763	/organization/wi-harper-group	{'date': '2015-06-02', 'weight': '/organization/hwtrek'}
2051	/organization/pointguard-ventures	{'date': '2015-06-16', 'weight': '/organization/nod'}
64509	/organization/iangels	{'date': '2015-06-07', 'weight': '/organization/colabo'}
86832	/organization/greycroft-partners	{'date': '2015-06-15', 'weight': '/organization/azimo'}
64504	/organization/tiger-global	{'date': '2015-05-07', 'weight': '/organization/vedantu-innovations'}
74507	/organization/fidelity-investments	{'date': '2015-06-10', 'weight': '/organization/pax-labs'}
61833	/organization/pantera-capital	{'date': '2015-05-26', 'weight': '/organization/bitpagos'}
42434	/organization/glade-brook-capital-partners	{'date': '2015-05-29', 'weight': '/organization/snapchat'}
46394	/organization/la-caisse-de-dÃÂ©pÃÂ´t-et-placement-du-quÃÂ©bec	{'date': '2015-06-08', 'weight': '/organization/sterlingbackcheck'}
10907	/organization/teliasonera	{'date': '2015-06-10', 'weight': '/organization/spotify'}
56610	/organization/nexus-venture-partners	{'date': '2015-05-06', 'weight': '/organization/delhivery'}
97733	/person/jennifer-fremont-smith	{'date': '2015-06-14', 'weight': '/organization/adhawk'}
97731	/organization/allos-ventures	{'date': '2015-06-17', 'weight': '/organization/bluebridge-digital'}
98174	/organization/sequoia-capital	{'date': '2015-05-14', 'weight': '/organization/percolate'}
19651	/organization/warburg-pincus	{'date': '2015-06-29', 'weight': '/organization/vincom-shopping-mall'}
9126	/organization/kpcb-edge	{'date': '2015-06-03', 'weight': '/organization/solexel-inc'}
7910	/organization/harmony-partners	{'date': '2015-05-06', 'weight': '/organization/chartbeat'}
9403	/person/timothy-draper	{'date': '2015-06-03', 'weight': '/organization/mirror'}
105333	/person/john-mcpeake	{'date': '2015-06-12', 'weight': '/organization/catalia-health'}
81820	/person/jared-leto	{'date': '2015-05-06', 'weight': '/organization/zenefits'}
85562	/organization/accel-partners	{'date': '2015-06-01', 'weight': '/organization/selfscore'}
53267	/organization/trinity-ventures	{'date': '2015-05-19', 'weight': '/organization/meteor'}
53594	/organization/energy-foundry	{'date': '2015-06-01', 'weight': '/organization/braclet'}
46973	/organization/openfund	{'date': '2015-05-06', 'weight': '/organization/incrediblue'}
46975	/organization/metamorphic-ventures-llc	{'date': '2015-05-07', 'weight': '/organization/blend-systems'}
46974	/organization/dn-capital	{'date': '2015-05-13', 'weight': '/organization/smarking'}
49700	/organization/tcv-capital	{'date': '2015-06-21', 'weight': '/organization/dollar-shave-club'}
63574	/person/walter-h-barandiaran	{'date': '2015-06-01', 'weight': '/organization/campuslogic'}
56965	/organization/the-chernin-group	{'date': '2015-06-25', 'weight': '/organization/lost-my-name'}
10624	/organization/tallwave-capital	{'date': '2015-05-19', 'weight': '/organization/shelvspace'}
75100	/organization/commonangels	{'date': '2015-06-01', 'weight': '/organization/careport-health'}
2755	/organization/sequoia-capital	{'date': '2015-06-15', 'weight': '/organization/homelane'}
2750	/organization/seedrs	{'date': '2015-06-23', 'weight': '/organization/den-2'}
45375	/organization/techstars	{'date': '2015-06-14', 'weight': '/organization/college-press-club'}
48257	/person/geoffrey-t-barker	{'date': '2015-04-30', 'weight': '/organization/admitsee'}
71930	/person/eric-porres	{'date': '2015-06-23', 'weight': '/organization/solopro'}
80884	/organization/route-66-ventures	{'date': '2015-06-03', 'weight': '/organization/mirror'}
44535	/organization/walden-riverwood-ventures	{'date': '2015-06-16', 'weight': '/organization/nod'}
80880	/organization/jumpstart-ventures	{'date': '2015-05-04', 'weight': '/organization/the-eastman-egg-company'}
53614	/organization/greycroft-partners	{'date': '2015-05-22', 'weight': '/organization/munchery'}
62489	/organization/high-peaks-venture-partners	{'date': '2015-06-01', 'weight': '/organization/credsimple'}
90172	/organization/kae-capital	{'date': '2015-06-01', 'weight': '/organization/truebil'}
32928	/organization/manipal-group	{'date': '2015-05-26', 'weight': '/organization/goodbox'}
13109	/organization/silas-capital	{'date': '2015-05-12', 'weight': '/organization/pasta-chips'}
74887	/organization/ludlow-ventures-llc	{'date': '2015-06-15', 'weight': '/organization/ambassador'}
13102	/organization/royal-street-investment-innovation-center	{'date': '2015-06-09', 'weight': '/organization/zane-benefits-inc'}
37285	/organization/startup-capital-ventures	{'date': '2015-05-25', 'weight': '/organization/iotera'}
37286	/organization/helion-venture-partners	{'date': '2015-06-30', 'weight': '/organization/railyatri'}
62625	/organization/gaf	{'date': '2015-06-03', 'weight': '/organization/solexel-inc'}
14378	/person/richard-din	{'date': '2015-05-18', 'weight': '/organization/onboardiq'}
17937	/organization/lightspeed-venture-partners	{'date': '2015-05-19', 'weight': '/organization/little-labs'}
33901	/organization/asset-management-partners	{'date': '2015-06-10', 'weight': '/organization/spotify'}
3052	/organization/milestone-venture-partners	{'date': '2015-06-22', 'weight': '/organization/senet'}
20304	/organization/ftv-capital	{'date': '2015-05-20', 'weight': '/organization/wepay'}
27465	/person/jim-mullins	{'date': '2015-05-28', 'weight': '/organization/newswhip'}
45956	/organization/venture-incubator-llc	{'date': '2015-06-10', 'weight': '/organization/sumup'}
45952	/person/gary-fegel	{'date': '2015-05-11', 'weight': '/organization/fst-biometrics'}
27463	/organization/cyberagent	{'date': '2015-05-15', 'weight': '/organization/oneteam'}
55507	/person/anuj-chowdhary	{'date': '2015-06-08', 'weight': '/organization/postergully'}
66671	/organization/seventure-partners	{'date': '2015-06-10', 'weight': '/organization/studitemps'}
85900	/organization/cdc-innovation	{'date': '2015-05-10', 'weight': '/organization/zesty'}
66018	/organization/vega-properties	{'date': '2015-06-11', 'weight': '/organization/boxful'}
1313	/organization/perceptive-advisors	{'date': '2015-06-16', 'weight': '/organization/cytomx-therapeutics'}
87462	/organization/lundbeckfond-ventures	{'date': '2015-05-19', 'weight': '/organization/psioxus-therapeutics'}
15424	/organization/rre-ventures	{'date': '2015-05-19', 'weight': '/organization/ripple-labs'}
6442	/organization/ming-labs-gmbh	{'date': '2015-06-01', 'weight': '/organization/matchinguu-ug'}
15420	/organization/level-vc	{'date': '2015-05-04', 'weight': '/organization/artivest'}
48828	/person/lionel-richie	{'date': '2015-06-23', 'weight': '/organization/heal'}
87469	/organization/global-founders-capital	{'date': '2015-06-03', 'weight': '/organization/yamsafer'}
15429	/organization/dcm	{'date': '2015-05-31', 'weight': '/organization/raven-tech'}
31053	/person/ronnie-screwvala	{'date': '2015-06-18', 'weight': '/organization/meracareerguide-com'}
50765	/organization/madrona-venture-group	{'date': '2015-05-05', 'weight': '/organization/play-i'}
31059	/organization/webb-investment-network	{'date': '2015-06-30', 'weight': '/organization/cloudhelix-inc'}
50811	/organization/mangrove-capital-partners	{'date': '2015-05-12', 'weight': '/organization/happify'}
103686	/organization/neulogy-ventures	{'date': '2015-05-11', 'weight': '/organization/streamstar'}
19472	/organization/globespan-capital-partners	{'date': '2015-06-02', 'weight': '/organization/nantero'}
34736	/person/jay-jamison	{'date': '2015-06-10', 'weight': '/organization/pachyderm'}
92730	/organization/flywheel-ventures	{'date': '2015-05-07', 'weight': '/organization/digabit'}
100263	/person/jonathan-neman	{'date': '2015-04-30', 'weight': '/organization/eatpops'}
92734	/organization/ecompenterprises	{'date': '2015-05-06', 'weight': '/organization/nurturme'}
92735	/organization/metamorphic-ventures-llc	{'date': '2015-05-19', 'weight': '/organization/alphadraft'}
9917	/organization/cli-ventures	{'date': '2015-06-01', 'weight': '/organization/insidemaps'}
35288	/organization/sosv	{'date': '2015-06-16', 'weight': '/organization/crowdly'}
50100	/person/daniel-martin-3	{'date': '2015-05-05', 'weight': '/organization/walksource'}
55559	/organization/alaska-permanent-fund	{'date': '2015-05-14', 'weight': '/organization/denali-therapeutics'}
19219	/organization/er-accelerator	{'date': '2015-06-08', 'weight': '/organization/reela-inc-'}
61540	/organization/dmgi	{'date': '2015-06-03', 'weight': '/organization/propstack'}
55550	/organization/kec-ventures	{'date': '2015-05-30', 'weight': '/organization/yhat'}
43752	/organization/j-hunt-holdings	{'date': '2015-05-18', 'weight': '/organization/streamlink-software'}
13741	/organization/warburg-pincus	{'date': '2015-06-04', 'weight': '/organization/ecom-express'}
69277	/organization/castanea-partners	{'date': '2015-06-23', 'weight': '/organization/proenza-schouer'}
81454	/organization/general-catalyst-partners	{'date': '2015-06-24', 'weight': '/organization/parelastic'}
69906	/organization/chrysalix-energy	{'date': '2015-06-03', 'weight': '/organization/minesense-technologies'}
26300	/organization/500-startups	{'date': '2015-05-06', 'weight': '/organization/kfit'}
93283	/organization/ggv-capital	{'date': '2015-06-09', 'weight': '/organization/xiaohongshu'}
43286	/organization/launchpad-venture-group	{'date': '2015-05-19', 'weight': '/organization/energysage'}
65598	/organization/start-co	{'date': '2015-05-01', 'weight': '/organization/lendmed'}
75356	/organization/sequoia-capital	{'date': '2015-06-09', 'weight': '/organization/voonik-com'}
21825	/organization/norwest-venture-partners	{'date': '2015-06-22', 'weight': '/organization/casper'}
100882	/organization/heritage-group	{'date': '2015-05-28', 'weight': '/organization/cleardata-networks'}
94251	/organization/galvanize	{'date': '2015-05-05', 'weight': '/organization/purewow'}
51508	/organization/capricorn-investment-group	{'date': '2015-05-20', 'weight': '/organization/metabiota'}
101683	/organization/qualcomm	{'date': '2015-06-05', 'weight': '/organization/skysense'}
101685	/organization/techstars	{'date': '2015-06-14', 'weight': '/organization/blazing-db'}
57773	/organization/techstars	{'date': '2015-06-15', 'weight': '/organization/eversport'}
57776	/organization/sectoral-asset-management	{'date': '2015-05-20', 'weight': '/organization/regenx-biosciences'}
43764	/organization/xange-private-equity	{'date': '2015-06-10', 'weight': '/organization/studitemps'}
38844	/organization/inkef-capital	{'date': '2015-06-30', 'weight': '/organization/shapeways'}
53903	/organization/parkwalk-advisors	{'date': '2015-05-29', 'weight': '/organization/activity-rewards-ltd'}
962	/organization/data-collective	{'date': '2015-06-10', 'weight': '/organization/pachyderm'}
46702	/organization/sequoia-capital	{'date': '2015-06-24', 'weight': '/organization/the-porter'}
64241	/organization/shell-technology-ventures	{'date': '2015-05-06', 'weight': '/organization/quantico-energy-solutions'}
85174	/person/uri-levine	{'date': '2015-05-18', 'weight': '/organization/zeek-2'}
