	investor	{'date': 'invest_date', 'weight': 'company'}
21829	/organization/cambridge-angels-group	{'date': '2012-06-12', 'weight': '/organization/featurespace'}
56778	/person/ariel-poler	{'date': '2012-06-26', 'weight': '/organization/rally-org'}
56776	/person/chris-harding	{'date': '2012-05-10', 'weight': '/organization/stipple'}
52435	/organization/august-capital	{'date': '2012-05-03', 'weight': '/organization/wepay'}
100885	/organization/campventures	{'date': '2012-06-12', 'weight': '/organization/lemon'}
80673	/organization/dorm-room-fund	{'date': '2012-05-01', 'weight': '/organization/radiator-labs-inc'}
105147	/organization/worldview-technology-partners	{'date': '2012-05-03', 'weight': '/organization/visage-mobile'}
99908	/organization/hpe-growth-capital	{'date': '2012-05-31', 'weight': '/organization/cotesa'}
6811	/organization/mountain-group-capital	{'date': '2012-05-21', 'weight': '/organization/diabetes-care-group'}
82923	/organization/nest-tn	{'date': '2012-05-04', 'weight': '/organization/venture-incite'}
82925	/organization/mangrove-capital-partners	{'date': '2012-05-01', 'weight': '/organization/homeme-ru'}
104978	/organization/highlinevc	{'date': '2012-05-22', 'weight': '/organization/mover'}
101137	/organization/hercules-technology-growth-capital	{'date': '2012-05-29', 'weight': '/organization/kaleo'}
96108	/organization/newme-accelerator	{'date': '2012-05-02', 'weight': '/organization/kairos-ar'}
52057	/organization/launch-tennessee	{'date': '2012-06-01', 'weight': '/organization/traklok'}
9136	/organization/imi-vc	{'date': '2012-05-01', 'weight': '/organization/my-apps'}
104631	/organization/ri-digital-ventures	{'date': '2012-06-19', 'weight': '/organization/debitos'}
40171	/person/ted-rheingold	{'date': '2012-06-01', 'weight': '/organization/reclip-it'}
6817	/organization/interwest-partners	{'date': '2012-06-01', 'weight': '/organization/locbox'}
77898	/organization/ludgate-environmental-fund	{'date': '2012-05-02', 'weight': '/organization/micropelt'}
93439	/person/pedro-tortosa	{'date': '2012-05-16', 'weight': '/organization/virtualsharp-software'}
22784	/organization/sv-angel	{'date': '2012-06-01', 'weight': '/organization/mobileworks'}
4931	/organization/startfast-venture-accelerator	{'date': '2012-05-14', 'weight': '/organization/tivity'}
74359	/person/eric-ries	{'date': '2012-06-26', 'weight': '/organization/rally-org'}
97406	/person/tikhon-bernstam	{'date': '2012-06-27', 'weight': '/organization/citus-data'}
6299	/person/brian-larson	{'date': '2012-05-04', 'weight': '/organization/priceonomics'}
42710	/organization/jumpstart-foundry	{'date': '2012-05-20', 'weight': '/organization/jamplify'}
86804	/person/jerry-colonna	{'date': '2012-05-15', 'weight': '/organization/luckylabs'}
85354	/person/david-sacks	{'date': '2012-05-10', 'weight': '/organization/mixpanel'}
36356	/organization/project-a-ventures	{'date': '2012-06-01', 'weight': '/organization/kochzauber'}
90566	/person/pete-albert	{'date': '2012-05-11', 'weight': '/organization/snipsnap-app'}
89504	/organization/omni-capital	{'date': '2012-05-24', 'weight': '/organization/flowonix'}
99122	/organization/angelpad	{'date': '2012-05-14', 'weight': '/organization/mobile-captain'}
85573	/person/jason-putorti	{'date': '2012-05-01', 'weight': '/organization/mytime'}
80090	/organization/kleiner-perkins-caufield-byers	{'date': '2012-06-04', 'weight': '/organization/awarepoint'}
99004	/organization/benchmark	{'date': '2012-06-21', 'weight': '/organization/naturalmotion'}
63818	/organization/kleiner-perkins-caufield-byers	{'date': '2012-05-09', 'weight': '/organization/edeniq'}
62810	/organization/inventure-oy	{'date': '2012-06-07', 'weight': '/organization/beiz'}
17926	/organization/tdf-ventures	{'date': '2012-06-07', 'weight': '/organization/wallix'}
21318	/organization/rpm-ventures	{'date': '2012-05-08', 'weight': '/organization/mojo-motors'}
101916	/organization/medtronic	{'date': '2012-05-01', 'weight': '/organization/visualase-inc'}
75179	/organization/tao-venture-partners	{'date': '2012-05-01', 'weight': '/organization/ecoatm'}
3439	/organization/breedinvest	{'date': '2012-05-31', 'weight': '/organization/agendia'}
22958	/organization/greylock-partners-israel	{'date': '2012-04-30', 'weight': '/organization/just-eat'}
85683	/organization/start-fund	{'date': '2012-04-30', 'weight': '/organization/socialcam'}
33119	/organization/austral-capital	{'date': '2012-05-29', 'weight': '/organization/junar'}
75173	/organization/myrian-capital	{'date': '2012-05-10', 'weight': '/organization/ensequence'}
49508	/person/ayaz-ul-haque	{'date': '2012-06-29', 'weight': '/organization/twenty20-2'}
85689	/organization/mpm-capital	{'date': '2012-05-14', 'weight': '/organization/neovista'}
62122	/organization/mitsui-ventures	{'date': '2012-06-14', 'weight': '/organization/shift'}
49390	/person/shane-battier	{'date': '2012-04-30', 'weight': '/organization/socialcam'}
49391	/organization/meritus-ventures	{'date': '2012-05-15', 'weight': '/organization/zipit-wireless'}
84179	/person/jack-kokko	{'date': '2012-05-01', 'weight': '/organization/betterdoctor-inc'}
90982	/organization/comerica-bank	{'date': '2012-06-07', 'weight': '/organization/innopharma'}
3096	/organization/newion-investments	{'date': '2012-06-27', 'weight': '/organization/flinqer'}
84927	/organization/sierra-ventures	{'date': '2012-06-18', 'weight': '/organization/ooyala'}
42882	/person/ben-smith-4	{'date': '2012-05-01', 'weight': '/organization/locomobi'}
42881	/organization/accel-partners	{'date': '2012-05-23', 'weight': '/organization/airtime'}
40087	/organization/surge-accelerator	{'date': '2012-05-24', 'weight': '/organization/snugg-home'}
104948	/organization/atlas-venture	{'date': '2012-05-01', 'weight': '/organization/buysidefx'}
70450	/person/neha-singh	{'date': '2012-06-01', 'weight': '/organization/traveltriangle-com'}
44521	/person/brad-garlinghouse	{'date': '2012-05-31', 'weight': '/organization/diffbot'}
14904	/organization/k5launch	{'date': '2012-06-01', 'weight': '/organization/nanoogo'}
83682	/organization/lightbank	{'date': '2012-06-01', 'weight': '/organization/neighborhoods'}
53674	/person/ron-williams	{'date': '2012-06-15', 'weight': '/organization/gamify'}
48286	/organization/a-grade-investments	{'date': '2012-05-02', 'weight': '/organization/couple'}
96924	/organization/vf-venture	{'date': '2012-05-16', 'weight': '/organization/sorbisense'}
20579	/organization/iq-capital-partners	{'date': '2012-04-30', 'weight': '/organization/miicard'}
102525	/organization/knoll-ventures	{'date': '2012-06-26', 'weight': '/organization/tower-cloud'}
11996	/organization/o-reilly-alphatech-ventures	{'date': '2012-06-11', 'weight': '/organization/peerj'}
16267	/organization/blazer-ventures	{'date': '2012-05-04', 'weight': '/organization/priceonomics'}
78309	/organization/smartcap-as	{'date': '2012-05-30', 'weight': '/organization/sportlyzer'}
37274	/person/stephano-kim	{'date': '2012-06-12', 'weight': '/organization/dramafever'}
62495	/person/dave-morin	{'date': '2012-05-14', 'weight': '/organization/behance'}
16265	/person/peter-gotcher	{'date': '2012-06-27', 'weight': '/organization/big-frame'}
54908	/organization/comerica-bank	{'date': '2012-05-01', 'weight': '/organization/livinglymedia'}
102679	/person/carlos-escapa	{'date': '2012-05-16', 'weight': '/organization/virtualsharp-software'}
8918	/organization/adams-street-partners	{'date': '2012-05-11', 'weight': '/organization/cybera'}
79349	/organization/14w	{'date': '2012-06-09', 'weight': '/organization/moda-operandi'}
18310	/organization/boynton-angels	{'date': '2012-05-17', 'weight': '/organization/jamhub'}
40718	/organization/base-vc	{'date': '2012-05-29', 'weight': '/organization/plangrid'}
15164	/organization/vaizra-investments	{'date': '2012-05-14', 'weight': '/organization/macrocure'}
3348	/organization/kaiser-permanente-ventures	{'date': '2012-06-07', 'weight': '/organization/astute-medical'}
38050	/person/zach-weinberg	{'date': '2012-05-24', 'weight': '/organization/meddik'}
59649	/organization/betaworks	{'date': '2012-05-02', 'weight': '/organization/couple'}
60514	/organization/lbo-enterprises	{'date': '2012-06-05', 'weight': '/organization/mall-networks'}
88320	/organization/y-combinator	{'date': '2012-06-01', 'weight': '/organization/soylent-corporation'}
31919	/organization/media-camp	{'date': '2012-06-07', 'weight': '/organization/switchcam'}
3044	/person/pankaj-shah	{'date': '2012-06-01', 'weight': '/organization/opengov'}
15760	/organization/andreessen-horowitz	{'date': '2012-05-01', 'weight': '/organization/locomobi'}
20379	/organization/vivo-ventures	{'date': '2012-06-04', 'weight': '/organization/sentreheart'}
18795	/person/joseph-sanberg	{'date': '2012-06-01', 'weight': '/organization/ivyconnect'}
29465	/organization/pg-ventures	{'date': '2012-06-07', 'weight': '/organization/loveit'}
27413	/organization/ludgate-environmental-fund	{'date': '2012-05-03', 'weight': '/organization/tamar-energy'}
58737	/person/shervin-pishevar	{'date': '2012-04-30', 'weight': '/organization/socialcam'}
62389	/organization/illinois-ventures	{'date': '2012-05-23', 'weight': '/organization/adrenaline-mobility'}
71450	/organization/start-fund	{'date': '2012-06-12', 'weight': '/organization/nouvou-inc'}
8924	/person/steve-baker	{'date': '2012-05-04', 'weight': '/organization/priceonomics'}
44031	/organization/university-of-michigan-ann-arbor	{'date': '2012-05-15', 'weight': '/organization/sonitus-medical'}
71454	/organization/summit-partners	{'date': '2012-06-28', 'weight': '/organization/rocket-fuel'}
1674	/organization/business-growth-fund	{'date': '2012-05-08', 'weight': '/organization/wear-inns'}
76677	/organization/oca-ventures	{'date': '2012-06-05', 'weight': '/organization/alert-logic'}
67517	/organization/google-ventures	{'date': '2012-06-07', 'weight': '/organization/scvngr'}
8221	/organization/quotidian-ventures	{'date': '2012-05-01', 'weight': '/organization/zerply'}
83020	/person/david-tisch	{'date': '2012-05-01', 'weight': '/organization/mytime'}
54120	/organization/valhalla-partners	{'date': '2012-05-03', 'weight': '/organization/nirvanix'}
31308	/organization/seavest-capital-partners	{'date': '2012-06-29', 'weight': '/organization/tout'}
41710	/organization/tenex-capital-management	{'date': '2012-06-26', 'weight': '/organization/medical-solutions'}
42366	/organization/foundry-group	{'date': '2012-05-01', 'weight': '/organization/moz'}
59397	/organization/bvm-capital	{'date': '2012-05-16', 'weight': '/organization/nume-health'}
84366	/person/bob-pittman	{'date': '2012-05-29', 'weight': '/organization/group-commerce'}
29687	/organization/cit-gap-funds	{'date': '2012-05-01', 'weight': '/organization/id-me'}
47440	/organization/basf-venture-capital	{'date': '2012-04-30', 'weight': '/organization/nanoh2o'}
72029	/organization/cincytech	{'date': '2012-06-19', 'weight': '/organization/emerge-health-solutions'}
34101	/person/dirk-elmendorf	{'date': '2012-06-10', 'weight': '/organization/keen'}
47718	/organization/goldman-sachs	{'date': '2012-06-19', 'weight': '/organization/tinkoff-digital'}
45878	/organization/blank-slate-ventures	{'date': '2012-06-01', 'weight': '/organization/tour-raiser'}
1329	/person/pekka-koskinen	{'date': '2012-05-02', 'weight': '/organization/cuutio-software'}
88931	/organization/excelerate-labs	{'date': '2012-06-01', 'weight': '/organization/cureeo'}
81988	/person/chamath-palihapitiya	{'date': '2012-06-05', 'weight': '/organization/identified-com'}
36225	/organization/north-west-fund	{'date': '2012-06-21', 'weight': '/organization/zilico'}
49708	/organization/insight-venture-partners	{'date': '2012-06-07', 'weight': '/organization/fanatics'}
59260	/organization/y-combinator	{'date': '2012-06-07', 'weight': '/organization/flutter-io'}
72749	/organization/peterson-partners	{'date': '2012-05-16', 'weight': '/organization/cleo-communications'}
27666	/person/allen-peters	{'date': '2012-06-01', 'weight': '/organization/mika'}
44851	/organization/start-fund	{'date': '2012-05-04', 'weight': '/organization/priceonomics'}
91349	/organization/solidus-company	{'date': '2012-05-20', 'weight': '/organization/jamplify'}
35030	/organization/solidus-company	{'date': '2012-06-01', 'weight': '/organization/911-view'}
1528	/organization/us-venture-partners	{'date': '2012-05-14', 'weight': '/organization/altobeam'}
50593	/organization/bedford-funding	{'date': '2012-05-01', 'weight': '/organization/socialtext'}
78944	/person/safa-rashtchy	{'date': '2012-05-15', 'weight': '/organization/sonitus-medical'}
306	/person/greg-cangialosi	{'date': '2012-06-14', 'weight': '/organization/rewind-me'}
93614	/organization/andreessen-horowitz	{'date': '2012-05-08', 'weight': '/organization/apcera'}
17247	/organization/plug-and-play-ventures	{'date': '2012-06-29', 'weight': '/organization/trulioo'}
75450	/organization/newmargin-growth-fund	{'date': '2012-06-01', 'weight': '/organization/xmybox'}
72773	/organization/sv-angel	{'date': '2012-04-30', 'weight': '/organization/socialcam'}
96784	/organization/llr-partners	{'date': '2012-06-18', 'weight': '/organization/ultimus-fund-solutions'}
89249	/person/erik-moore	{'date': '2012-04-30', 'weight': '/organization/socialcam'}
47454	/organization/western-technology-investment	{'date': '2012-06-14', 'weight': '/organization/the-climate-corporation'}
4118	/person/jim-price	{'date': '2012-06-11', 'weight': '/organization/roadtrippers'}
8357	/organization/accelerator-ventures	{'date': '2012-05-01', 'weight': '/organization/locomobi'}
86448	/organization/kortschak-investments-l-p	{'date': '2012-06-20', 'weight': '/organization/gradient-x'}
32960	/organization/hoxton-ventures	{'date': '2012-06-01', 'weight': '/organization/tizaro'}
22311	/organization/british-gas	{'date': '2012-06-26', 'weight': '/organization/power-plus-communications'}
22312	/organization/index-ventures	{'date': '2012-04-30', 'weight': '/organization/just-eat'}
42045	/person/matt-ocko	{'date': '2012-05-01', 'weight': '/organization/locomobi'}
22317	/organization/acton-capital-partners	{'date': '2012-06-21', 'weight': '/organization/kupivip'}
61736	/organization/sunstone-capital	{'date': '2012-06-21', 'weight': '/organization/santaris-pharma'}
92588	/organization/globis-capital-partners	{'date': '2012-05-18', 'weight': '/organization/quipper'}
61732	/person/irene-pedraza	{'date': '2012-05-04', 'weight': '/organization/priceonomics'}
38308	/organization/blackrock	{'date': '2012-06-01', 'weight': '/organization/wandisco'}
73170	/organization/wayra	{'date': '2012-06-02', 'weight': '/organization/myband-is'}
82792	/organization/emagen-investment-group-inc	{'date': '2012-05-23', 'weight': '/organization/turningart'}
55394	/organization/florida-gulfshore-capital	{'date': '2012-06-25', 'weight': '/organization/prioria-robotics'}
56208	/organization/first-light	{'date': '2012-06-01', 'weight': '/organization/mobileworks'}
