	investor	{'date': 'invest_date', 'weight': 'company'}
21389	/organization/softtech-vc	{'date': '2012-09-21', 'weight': '/organization/coterie-inc'}
93518	/organization/serent-capital	{'date': '2012-08-04', 'weight': '/organization/safety-services-company'}
27094	/organization/holtzbrinck-ventures	{'date': '2012-08-14', 'weight': '/organization/paymill'}
50616	/organization/nauta-capital	{'date': '2012-09-05', 'weight': '/organization/incrowd'}
50610	/person/roeland-boonstoppel	{'date': '2012-08-01', 'weight': '/organization/the-fab-shoes'}
5975	/person/nils-johnson	{'date': '2012-08-01', 'weight': '/organization/tracks-by'}
19504	/organization/fledge	{'date': '2012-09-01', 'weight': '/organization/personify'}
63968	/person/naval-ravikant	{'date': '2012-08-01', 'weight': '/organization/tracks-by'}
16885	/organization/enterprise-equity-limited	{'date': '2012-08-01', 'weight': '/organization/keelvar'}
82817	/organization/floodgate	{'date': '2012-09-01', 'weight': '/organization/outboundengine'}
97765	/person/terry-garnett	{'date': '2012-08-12', 'weight': '/organization/dey-storage-systems'}
97296	/organization/tugboat-ventures	{'date': '2012-08-14', 'weight': '/organization/richrelevance'}
32375	/organization/italian-angels-for-growth	{'date': '2012-09-29', 'weight': '/organization/margherita-inventions'}
94252	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/everyday-me'}
99901	/organization/accel-partners	{'date': '2012-08-14', 'weight': '/organization/educreations'}
5960	/organization/500-startups	{'date': '2012-07-31', 'weight': '/organization/walletkit'}
24928	/organization/ta-venture	{'date': '2012-08-17', 'weight': '/organization/mile-high-organics'}
96100	/organization/relay-ventures	{'date': '2012-08-01', 'weight': '/organization/tribe-hr'}
48039	/organization/healthbox	{'date': '2012-08-15', 'weight': '/organization/geckocap'}
81211	/organization/ata-ventures	{'date': '2012-09-11', 'weight': '/organization/adesto-technologies'}
23544	/organization/bluecross-blueshield-venture-partners	{'date': '2012-08-18', 'weight': '/organization/patientco'}
17333	/organization/shenzhen-capital-group	{'date': '2012-09-01', 'weight': '/organization/beijing-secco-century-digital-technology-co-ltd'}
57552	/organization/frog-capital	{'date': '2012-09-01', 'weight': '/organization/ip-access'}
21222	/organization/siemer-ventures	{'date': '2012-08-02', 'weight': '/organization/connexity'}
18266	/organization/scottish-equity-partners	{'date': '2012-09-21', 'weight': '/organization/matches-fashion'}
10815	/organization/northstar-ventures	{'date': '2012-08-31', 'weight': '/organization/senselogix'}
39866	/organization/eleven	{'date': '2012-09-01', 'weight': '/organization/la-koketa'}
97501	/organization/h-farm	{'date': '2012-08-15', 'weight': '/organization/nonabox'}
60416	/person/florian-otto	{'date': '2012-08-08', 'weight': '/organization/printi'}
16621	/organization/trellis-partners	{'date': '2012-09-19', 'weight': '/organization/flash-valet'}
10819	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/voicegem'}
13597	/organization/orbimed-advisors	{'date': '2012-08-28', 'weight': '/organization/omniguide'}
57484	/organization/leo-capital-holdings	{'date': '2012-09-11', 'weight': '/organization/fashion-playtes'}
69725	/organization/four-rivers-group	{'date': '2012-09-11', 'weight': '/organization/aerohive-networks'}
64532	/organization/kfw-2	{'date': '2012-09-06', 'weight': '/organization/govecs'}
44905	/organization/wayra	{'date': '2012-09-01', 'weight': '/organization/365looks'}
80096	/person/shari-redstone	{'date': '2012-09-01', 'weight': '/organization/crossfader'}
84087	/organization/valar-ventures	{'date': '2012-08-01', 'weight': '/organization/shoplocket'}
85686	/organization/raptor-ventures	{'date': '2012-08-11', 'weight': '/organization/moven'}
38445	/organization/salesforce-ventures	{'date': '2012-08-27', 'weight': '/organization/sauce-labs'}
33116	/organization/sv-angel	{'date': '2012-08-10', 'weight': '/organization/scoutzie'}
22951	/organization/stata-venture-partners	{'date': '2012-09-14', 'weight': '/organization/lilliputian-systems'}
38735	/organization/band-of-angels	{'date': '2012-09-30', 'weight': '/organization/bell-biosystems'}
49392	/person/paige-craig	{'date': '2012-08-15', 'weight': '/organization/shop-hers'}
80412	/organization/lanzame-capital	{'date': '2012-09-03', 'weight': '/organization/kantox'}
76176	/organization/comcast-interactive-capital	{'date': '2012-09-27', 'weight': '/organization/ramp'}
14906	/organization/forward-partners	{'date': '2012-08-21', 'weight': '/organization/somo'}
48280	/organization/the-iron-yard	{'date': '2012-08-15', 'weight': '/organization/no-chains'}
34815	/organization/royal-street-investment-innovation-center	{'date': '2012-08-28', 'weight': '/organization/dress-code'}
21671	/organization/skolkovo-innovation-center	{'date': '2012-09-26', 'weight': '/organization/group-ib'}
5207	/organization/bizdom-u	{'date': '2012-08-06', 'weight': '/organization/easel-learn'}
94711	/organization/upfront-ventures	{'date': '2012-08-21', 'weight': '/organization/twice'}
23136	/organization/hotspur-capital	{'date': '2012-09-08', 'weight': '/organization/shhmooze'}
68455	/organization/monogram-ventures	{'date': '2012-08-01', 'weight': '/organization/diagnose-me'}
71216	/organization/techstars	{'date': '2012-08-01', 'weight': '/organization/zeppelin'}
24073	/person/nicholas-russell	{'date': '2012-09-01', 'weight': '/organization/wearepopup-com'}
88436	/person/raymond-tonsing	{'date': '2012-09-18', 'weight': '/organization/perceptual-networks'}
8913	/organization/y-combinator	{'date': '2012-08-14', 'weight': '/organization/smartasset'}
12673	/organization/sequoia-capital	{'date': '2012-09-01', 'weight': '/organization/huaat'}
18531	/organization/amiti-ventures	{'date': '2012-08-01', 'weight': '/organization/vayyar'}
58288	/organization/wexford-capital	{'date': '2012-08-27', 'weight': '/organization/sophono'}
53589	/organization/matrix-partners	{'date': '2012-09-28', 'weight': '/organization/fuze-network'}
14340	/organization/radar-partners	{'date': '2012-08-01', 'weight': '/organization/rewarder'}
71076	/organization/national-institutes-of-health	{'date': '2012-08-13', 'weight': '/organization/university-of-new-england'}
83336	/organization/bdc-venture-capital	{'date': '2012-08-23', 'weight': '/organization/food-ee'}
71073	/organization/new-enterprise-associates	{'date': '2012-08-08', 'weight': '/organization/upstart'}
71589	/person/howard-marks	{'date': '2012-09-21', 'weight': '/organization/motion-dispatch'}
15769	/organization/indo-us-venture-partners	{'date': '2012-08-01', 'weight': '/organization/urban-ladder'}
71584	/person/alexis-ohanian	{'date': '2012-09-21', 'weight': '/organization/double-robotics'}
91168	/organization/atlas-venture	{'date': '2012-09-10', 'weight': '/organization/annovation-biopharma'}
17393	/person/upasana-taku-2	{'date': '2012-09-16', 'weight': '/organization/mobikwik'}
79142	/person/adrian-vanzyl	{'date': '2012-08-14', 'weight': '/organization/playbasis'}
62380	/organization/afsquare	{'date': '2012-09-01', 'weight': '/organization/crossfader'}
58734	/organization/start-up-chile	{'date': '2012-08-10', 'weight': '/organization/voltaic-coatings'}
44037	/organization/euclid-opportunities	{'date': '2012-08-08', 'weight': '/organization/opengamma'}
71107	/organization/500-startups	{'date': '2012-08-15', 'weight': '/organization/karma-2'}
61796	/organization/h-farm	{'date': '2012-09-01', 'weight': '/organization/h-enable'}
85917	/person/david-cohen	{'date': '2012-09-25', 'weight': '/organization/revolv'}
95820	/organization/amicus-capital	{'date': '2012-09-10', 'weight': '/organization/ridepal'}
58296	/organization/dingman-center-angels	{'date': '2012-09-01', 'weight': '/organization/e-isg-asset-intelligence'}
50375	/organization/inovia-capital	{'date': '2012-09-23', 'weight': '/organization/crowdbase'}
86103	/person/lisa-gansky	{'date': '2012-09-12', 'weight': '/organization/scoot-networks'}
18003	/organization/gitpx	{'date': '2012-08-27', 'weight': '/organization/micropoint-technologies'}
69506	/organization/phenomen-ventures-fund	{'date': '2012-09-07', 'weight': '/organization/onetwotrip'}
76588	/organization/draper-nexus-ventures	{'date': '2012-09-04', 'weight': '/organization/qbotix'}
15691	/organization/mci-management	{'date': '2012-08-28', 'weight': '/organization/szybkafaktura-pl'}
1411	/organization/innovacorp	{'date': '2012-09-01', 'weight': '/organization/sabrtech'}
72379	/organization/floodgate	{'date': '2012-09-05', 'weight': '/organization/bigcommerce'}
66808	/organization/felicis-ventures	{'date': '2012-09-19', 'weight': '/organization/scopely'}
67592	/person/ben-ling	{'date': '2012-08-13', 'weight': '/organization/breakthrough-behavioral'}
50821	/organization/sv-angel	{'date': '2012-09-28', 'weight': '/organization/myvr'}
40533	/person/clem-bason	{'date': '2012-09-28', 'weight': '/organization/myvr'}
23577	/organization/fenox-venture-capital	{'date': '2012-09-01', 'weight': '/organization/crossfader'}
40538	/person/cortez-bryant	{'date': '2012-08-01', 'weight': '/organization/tracks-by'}
59268	/organization/fundersclub	{'date': '2012-08-01', 'weight': '/organization/tracks-by'}
27669	/organization/true-ventures	{'date': '2012-08-23', 'weight': '/organization/aoptix-technologies'}
50570	/organization/eso-fund	{'date': '2012-09-25', 'weight': '/organization/criteo'}
86154	/organization/start-up-chile	{'date': '2012-08-14', 'weight': '/organization/joldit-com'}
27660	/organization/singtel-innov8	{'date': '2012-08-21', 'weight': '/organization/ness-computing'}
89976	/organization/intel-capital	{'date': '2012-08-27', 'weight': '/organization/cardiodx'}
103474	/organization/fairhaven-capital-partners	{'date': '2012-08-15', 'weight': '/organization/yottamark'}
91610	/organization/celtic-house-venture-partners	{'date': '2012-08-14', 'weight': '/organization/spectra7-microsystems'}
38276	/organization/enertech-capital	{'date': '2012-09-25', 'weight': '/organization/pcn-technology'}
32870	/organization/seedcamp	{'date': '2012-07-31', 'weight': '/organization/traitperception'}
78946	/organization/chrysalix-energy	{'date': '2012-08-06', 'weight': '/organization/nanosteel'}
89535	/person/jim-mclean-3	{'date': '2012-08-23', 'weight': '/organization/deal-decor'}
1381	/person/arjun-sethi	{'date': '2012-09-01', 'weight': '/organization/rollbar'}
69760	/organization/nashville-capital-network-investment-arm	{'date': '2012-08-21', 'weight': '/organization/complete-holdings-group'}
8353	/organization/quotidian-ventures	{'date': '2012-08-30', 'weight': '/organization/wallaby-financial'}
43297	/person/par-gandhi-2	{'date': '2012-09-01', 'weight': '/organization/loku'}
50688	/organization/start-up-chile	{'date': '2012-09-25', 'weight': '/organization/latina-researchers-network'}
76	/organization/comvest-group	{'date': '2012-09-05', 'weight': '/organization/karmaloop-com'}
100526	/organization/the-iron-yard	{'date': '2012-08-15', 'weight': '/organization/moonclerk'}
39097	/person/neel-grover	{'date': '2012-09-30', 'weight': '/organization/citybot'}
15231	/organization/social-starts	{'date': '2012-08-01', 'weight': '/organization/tripshare'}
35724	/organization/vertis	{'date': '2012-09-12', 'weight': '/organization/vivocha'}
2251	/organization/ec1-capital-ltd	{'date': '2012-09-01', 'weight': '/organization/smarttrade'}
50113	/organization/new-atlantic-ventures	{'date': '2012-09-11', 'weight': '/organization/fashion-playtes'}
85254	/person/srini-panguluri	{'date': '2012-08-06', 'weight': '/organization/launchbit'}
39250	/organization/clearstone-venture-partners	{'date': '2012-08-23', 'weight': '/organization/aoptix-technologies'}
32410	/organization/ancient-jade-capital	{'date': '2012-09-01', 'weight': '/organization/lakala'}
37136	/organization/greylock-partners-israel	{'date': '2012-09-27', 'weight': '/organization/celeno'}
98689	/organization/mpm-capital	{'date': '2012-09-20', 'weight': '/organization/selexys-pharmaceuticals-corporation'}
62151	/organization/meritech-capital-partners	{'date': '2012-09-16', 'weight': '/organization/metratech'}
12565	/organization/stanford-university	{'date': '2012-09-27', 'weight': '/organization/duck-duck-moose'}
38904	/organization/dreamit-ventures	{'date': '2012-08-08', 'weight': '/organization/winemenow'}
38903	/organization/actinic-ventures	{'date': '2012-08-02', 'weight': '/organization/localbonus'}
88207	/organization/arc-angel-fund	{'date': '2012-08-01', 'weight': '/organization/yieldmo'}
6605	/organization/tola-capital	{'date': '2012-08-14', 'weight': '/organization/parstream'}
12637	/organization/start-up-chile	{'date': '2012-08-10', 'weight': '/organization/lexplique-lk-splik'}
23408	/organization/ip-group-plc	{'date': '2012-08-20', 'weight': '/organization/medaphor'}
29180	/organization/launchpad-venture-group	{'date': '2012-09-10', 'weight': '/organization/localytics'}
101235	/person/tony-fink	{'date': '2012-08-31', 'weight': '/organization/bookacoach-com'}
10738	/organization/devonshire-investors	{'date': '2012-09-25', 'weight': '/organization/eris-exchange'}
69262	/person/kurt-wilms	{'date': '2012-08-16', 'weight': '/organization/shoparoo'}
89331	/organization/wutif	{'date': '2012-09-01', 'weight': '/organization/wantering'}
65929	/organization/bright-capital	{'date': '2012-08-01', 'weight': '/organization/epuramat'}
5949	/person/rahul-harkawat-2	{'date': '2012-09-01', 'weight': '/organization/lensgen'}
65102	/organization/venture51	{'date': '2012-09-01', 'weight': '/organization/republic-project'}
24590	/organization/interwest-partners	{'date': '2012-09-25', 'weight': '/organization/xirrus'}
76990	/organization/advanced-technology-ventures	{'date': '2012-08-02', 'weight': '/organization/quickpay'}
63972	/organization/suprema-investment	{'date': '2012-08-15', 'weight': '/organization/styleshare'}
74299	/organization/silicon-badia	{'date': '2012-09-11', 'weight': '/organization/honest-buildings'}
80647	/organization/redmile-group	{'date': '2012-09-20', 'weight': '/organization/foundation-medicine'}
5366	/organization/rocket-ventures	{'date': '2012-08-10', 'weight': '/organization/ceuticare'}
77725	/person/brian-nesmith	{'date': '2012-08-20', 'weight': '/organization/i7-networks'}
28146	/organization/i360accelerator	{'date': '2012-08-11', 'weight': '/organization/tech-backpack'}
100741	/organization/bohemian-venture	{'date': '2012-08-03', 'weight': '/organization/solix-biosystems-inc'}
40766	/organization/boston-seed-capital	{'date': '2012-09-17', 'weight': '/organization/ubersense'}
96113	/organization/silicon-valley-bank	{'date': '2012-09-12', 'weight': '/organization/zendesk'}
52045	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/spinpunch'}
98227	/person/kevin-colleran	{'date': '2012-08-03', 'weight': '/organization/artillery'}
