	investor	{'date': 'invest_date', 'weight': 'company'}
88234	/organization/redpoint-ventures	{'date': '2014-11-12', 'weight': '/organization/gogobot'}
100313	/organization/far-east-organization	{'date': '2014-12-18', 'weight': '/organization/hampton-creek-foods'}
16887	/organization/velum-ventures	{'date': '2014-11-21', 'weight': '/organization/tutorya'}
63965	/person/garry-tan	{'date': '2014-12-11', 'weight': '/organization/framed-data'}
63964	/organization/fundersclub	{'date': '2014-12-09', 'weight': '/organization/upcounsel'}
75593	/person/justin-mateen	{'date': '2014-11-24', 'weight': '/organization/relished'}
86931	/organization/italian-angels-for-growth	{'date': '2014-11-24', 'weight': '/organization/qurami'}
2364	/organization/vc-northzone	{'date': '2014-12-10', 'weight': '/organization/playraven'}
69614	/organization/seventure-partners	{'date': '2014-11-10', 'weight': '/organization/humedics'}
42390	/person/reid-hoffman	{'date': '2014-11-17', 'weight': '/organization/blockstream'}
3726	/organization/firelake-capital-management	{'date': '2014-11-05', 'weight': '/organization/bluwrap'}
81074	/organization/company-k-partners	{'date': '2014-12-18', 'weight': '/organization/ridibooks'}
45549	/organization/kuwait-investment-authority	{'date': '2014-11-20', 'weight': '/organization/tyba'}
41849	/organization/great-oaks-venture-capital	{'date': '2014-12-01', 'weight': '/organization/kickback-2'}
41843	/person/adam-knight-2	{'date': '2014-12-01', 'weight': '/organization/commuterclub'}
45540	/organization/khosla-ventures	{'date': '2014-11-17', 'weight': '/organization/tile'}
57177	/organization/tamares	{'date': '2014-12-01', 'weight': '/organization/answerbook'}
99831	/organization/nazara-technologies	{'date': '2014-11-06', 'weight': '/organization/hashcube'}
96814	/organization/birchview-capital	{'date': '2014-11-13', 'weight': '/organization/monteris-medical'}
96819	/organization/liberty-global-ventures	{'date': '2014-12-18', 'weight': '/organization/expect-labs'}
68057	/organization/softtech-vc	{'date': '2014-12-09', 'weight': '/organization/hired'}
102251	/organization/horizons-ventures	{'date': '2014-12-18', 'weight': '/organization/hampton-creek-foods'}
53696	/organization/kleiner-perkins-caufield-byers	{'date': '2014-11-04', 'weight': '/organization/creditera'}
79343	/organization/jeff-rusinow	{'date': '2014-12-01', 'weight': '/organization/mens-style-lab'}
892	/organization/idg-capital-partners	{'date': '2014-11-08', 'weight': '/organization/interfocus-inc'}
33628	/organization/muckercapital	{'date': '2014-11-01', 'weight': '/organization/honey-science'}
34812	/organization/bigcolros	{'date': '2014-12-17', 'weight': '/organization/hive-im'}
48535	/organization/fca-venture-partners	{'date': '2014-11-26', 'weight': '/organization/abpathfinder'}
48530	/organization/drummond-road-capital	{'date': '2014-11-04', 'weight': '/organization/kindara'}
36670	/organization/alven-capital	{'date': '2014-12-10', 'weight': '/organization/happn'}
1785	/person/steve-olechowski	{'date': '2014-12-16', 'weight': '/organization/selltag'}
41669	/organization/seedcamp	{'date': '2014-12-03', 'weight': '/organization/lateral-2'}
94327	/organization/kalaari-capital	{'date': '2014-11-13', 'weight': '/organization/instamojo'}
95106	/organization/healthfundr	{'date': '2014-11-27', 'weight': '/organization/naia-health'}
95109	/organization/y-combinator	{'date': '2014-12-01', 'weight': '/organization/industrial-microbes'}
18525	/organization/haxee-ventures	{'date': '2014-12-11', 'weight': '/organization/grow-2'}
29685	/person/zorik-gordon	{'date': '2014-12-16', 'weight': '/organization/serviz'}
9856	/organization/fundersclub	{'date': '2014-12-01', 'weight': '/organization/analyticsmd'}
50578	/organization/thrive-capital	{'date': '2014-11-21', 'weight': '/organization/memoir'}
23173	/organization/first-round-capital	{'date': '2014-12-17', 'weight': '/organization/health-iq'}
23178	/organization/social-leverage	{'date': '2014-11-18', 'weight': '/organization/chartiq'}
22556	/organization/bdc-venture-capital	{'date': '2014-11-04', 'weight': '/organization/clearwater-clinical-limited'}
22553	/organization/launchpad-venture-group	{'date': '2014-11-01', 'weight': '/organization/playsmrt'}
86039	/organization/alta-ventures-mexico	{'date': '2014-11-10', 'weight': '/organization/converus'}
56803	/person/oliver-jung	{'date': '2014-11-06', 'weight': '/organization/parenthoods'}
11776	/person/jeff-zucker-2	{'date': '2014-12-08', 'weight': '/organization/foap-ab'}
92907	/person/roger-ver	{'date': '2014-11-27', 'weight': '/organization/purse-io'}
73356	/person/brendan-wallace	{'date': '2014-12-11', 'weight': '/organization/woven-digital'}
81689	/organization/great-oaks-venture-capital	{'date': '2014-12-18', 'weight': '/organization/socialsignin'}
35504	/organization/collaborative-fund	{'date': '2014-11-06', 'weight': '/organization/zen99'}
5947	/person/jeff-stibel	{'date': '2014-12-16', 'weight': '/organization/serviz'}
89337	/organization/high-tech-gruenderfonds	{'date': '2014-11-21', 'weight': '/organization/comnovo-gmbh'}
103505	/person/mohandas-pai-2	{'date': '2014-10-31', 'weight': '/organization/zoomcar-india'}
103501	/organization/cyberport-hong-kong	{'date': '2014-12-01', 'weight': '/organization/new-system-technologies'}
103854	/person/carlos-domingo	{'date': '2014-12-16', 'weight': '/organization/selltag'}
69281	/organization/western-technology-investment	{'date': '2014-12-17', 'weight': '/organization/health-iq'}
25797	/person/mark-cuban	{'date': '2014-11-05', 'weight': '/organization/zergnet'}
46172	/organization/kima-ventures	{'date': '2014-12-18', 'weight': '/organization/open-garden'}
69138	/organization/cyberport-hong-kong	{'date': '2014-12-01', 'weight': '/organization/nutrilens'}
17212	/organization/fidelity-growth-partners-japan	{'date': '2014-11-25', 'weight': '/organization/accounting-saas-japan'}
105046	/organization/sequoia-capital	{'date': '2014-12-23', 'weight': '/organization/cloudwise-2'}
70198	/person/yan-jin	{'date': '2014-12-15', 'weight': '/organization/ifit'}
10079	/organization/tao-capital-partners	{'date': '2014-12-18', 'weight': '/organization/hampton-creek-foods'}
2642	/person/steven-rosenblatt	{'date': '2014-10-31', 'weight': '/organization/remix-media'}
99483	/organization/greycroft-partners	{'date': '2014-11-01', 'weight': '/organization/trustev'}
70623	/organization/capstone-partners-korea	{'date': '2014-12-23', 'weight': '/organization/fakedice'}
32616	/organization/y-combinator	{'date': '2014-12-01', 'weight': '/organization/kickpay'}
62954	/organization/slow-ventures	{'date': '2014-12-09', 'weight': '/organization/change-org'}
105265	/organization/astia-angels	{'date': '2014-11-27', 'weight': '/organization/naia-health'}
36454	/organization/andreessen-horowitz	{'date': '2014-11-25', 'weight': '/organization/forward-networks'}
10297	/organization/iris-capital	{'date': '2014-12-03', 'weight': '/organization/shift-technology'}
24041	/organization/allos-ventures	{'date': '2014-12-23', 'weight': '/organization/assurerx-health'}
63394	/organization/finance-south-east	{'date': '2014-12-01', 'weight': '/organization/fixr-app'}
68421	/organization/tribeca-venture-partners	{'date': '2014-12-04', 'weight': '/organization/maxwell-health'}
20968	/organization/kleiner-perkins-caufield-byers	{'date': '2014-12-23', 'weight': '/organization/juicero'}
20969	/person/derek-smith-4	{'date': '2014-12-10', 'weight': '/organization/area-1-security'}
41471	/organization/dreamit-ventures	{'date': '2014-11-26', 'weight': '/organization/100health'}
2911	/organization/morado-ventures-partners	{'date': '2014-11-18', 'weight': '/organization/clef'}
44464	/organization/insight-venture-partners	{'date': '2014-12-18', 'weight': '/organization/skytap'}
40706	/person/bevan-clark	{'date': '2014-12-08', 'weight': '/organization/yourgrocer'}
716	/organization/innovation-works	{'date': '2014-11-14', 'weight': '/organization/forefront-product-design'}
40704	/organization/artiman-ventures	{'date': '2014-12-01', 'weight': '/organization/niron-magnetics'}
40703	/person/garry-tan	{'date': '2014-11-18', 'weight': '/organization/bellhops'}
71868	/person/rony-kahan	{'date': '2014-11-25', 'weight': '/organization/experiment-engine'}
24300	/organization/accelerace	{'date': '2014-11-21', 'weight': '/organization/sorbisense'}
76662	/organization/windsail-capital	{'date': '2014-12-17', 'weight': '/organization/bright-power'}
13016	/organization/vitaminak	{'date': '2014-12-16', 'weight': '/organization/selltag'}
30451	/organization/north-bridge-venture-partners	{'date': '2014-11-13', 'weight': '/organization/lytro'}
32196	/organization/y-combinator	{'date': '2014-12-01', 'weight': '/organization/open-listings'}
4325	/organization/frazier-technology-ventures	{'date': '2014-11-25', 'weight': '/organization/socrata'}
17869	/organization/ookbee	{'date': '2014-12-01', 'weight': '/organization/ticketbox'}
20215	/organization/riverside	{'date': '2014-12-17', 'weight': '/organization/alcohol-monitoring-systems'}
20210	/organization/fraunhofer-venture-gruppe	{'date': '2014-12-10', 'weight': '/organization/multiphoton-optics-gmbh'}
27538	/organization/ame-cloud-ventures	{'date': '2014-11-17', 'weight': '/organization/blockstream'}
27539	/person/andy-mcloughlin	{'date': '2014-12-01', 'weight': '/organization/marvel'}
83651	/organization/high-peaks-venture-partners	{'date': '2014-12-12', 'weight': '/organization/drawbridge-networks'}
67678	/organization/htgf	{'date': '2014-12-11', 'weight': '/organization/minubo'}
31418	/organization/melbourneit	{'date': '2014-11-27', 'weight': '/organization/tiger-pistol'}
5775	/organization/angels-den	{'date': '2014-12-01', 'weight': '/organization/retailersaver-com'}
59078	/organization/seedrs	{'date': '2014-11-05', 'weight': '/organization/planned-departure'}
25879	/organization/persistency-capital	{'date': '2014-11-10', 'weight': '/organization/lmc-diabetes-endocrinology'}
25878	/organization/ggv-capital	{'date': '2014-11-17', 'weight': '/organization/tile'}
67497	/person/carlos-domingo	{'date': '2014-12-18', 'weight': '/organization/groopify-me'}
74990	/person/haroon-mokhtarzada	{'date': '2014-11-18', 'weight': '/organization/bellhops'}
74626	/organization/techcolumbus-2	{'date': '2014-12-03', 'weight': '/organization/ambassador-software-works'}
82014	/organization/rising-tide-fund	{'date': '2014-12-18', 'weight': '/organization/quanergy'}
82017	/organization/betaworks	{'date': '2014-11-11', 'weight': '/organization/gimlet-media'}
72744	/person/gary-rubens	{'date': '2014-11-12', 'weight': '/organization/knowÃÂnÃÂact'}
12567	/organization/brooks-brothers	{'date': '2014-12-18', 'weight': '/organization/redfin'}
73168	/organization/y-combinator	{'date': '2014-12-01', 'weight': '/organization/io'}
73169	/organization/bodley-group	{'date': '2014-11-12', 'weight': '/organization/lawn-love'}
35970	/organization/digital-realty-trust	{'date': '2014-12-09', 'weight': '/organization/singlehop'}
39223	/organization/acceleprise-san-francisco	{'date': '2014-12-01', 'weight': '/organization/allbound'}
73166	/organization/garland-capital-group	{'date': '2014-11-13', 'weight': '/organization/shiftgig'}
55375	/organization/retro-venture-partners	{'date': '2014-11-20', 'weight': '/organization/uversity'}
100334	/person/seluk-sara	{'date': '2014-12-19', 'weight': '/organization/connected2-me'}
56577	/person/semil-shah	{'date': '2014-12-01', 'weight': '/organization/transitmix'}
10848	/person/james-appleyard	{'date': '2014-12-16', 'weight': '/organization/hubba'}
52851	/organization/times-internet	{'date': '2014-11-01', 'weight': '/organization/flynx'}
50637	/organization/seedcapital-dortmund	{'date': '2014-11-21', 'weight': '/organization/comnovo-gmbh'}
50639	/organization/asim-ashary	{'date': '2014-11-24', 'weight': '/organization/rete+pay'}
92046	/organization/dc-thomson-ventures	{'date': '2014-11-19', 'weight': '/organization/playcanvas'}
19529	/organization/tom-capital-associates	{'date': '2014-11-17', 'weight': '/organization/glossier'}
63943	/organization/telus	{'date': '2014-11-10', 'weight': '/organization/sentrian'}
12198	/organization/fundersclub	{'date': '2014-11-01', 'weight': '/organization/appzen'}
22057	/organization/phenomen-ventures-fund	{'date': '2014-12-02', 'weight': '/organization/helpling'}
12191	/organization/aeris-capital	{'date': '2014-11-20', 'weight': '/organization/curetis'}
61897	/organization/one97-mobility-fund	{'date': '2014-12-16', 'weight': '/organization/zepo-technologies-pvt-ltd'}
26210	/organization/onza-capital	{'date': '2014-12-22', 'weight': '/organization/nativead'}
81270	/organization/rimrock-venture-partners	{'date': '2014-11-24', 'weight': '/organization/launchkey'}
25496	/organization/foundation-capital	{'date': '2014-11-12', 'weight': '/organization/league'}
43933	/organization/susquehanna-growth-equity	{'date': '2014-12-03', 'weight': '/organization/callapp-software'}
21799	/person/dror-shimshowitz	{'date': '2014-12-11', 'weight': '/organization/kamcord'}
56395	/organization/giza-polish-ventures	{'date': '2014-12-03', 'weight': '/organization/callapp-software'}
3700	/person/bill-gates	{'date': '2014-12-19', 'weight': '/organization/echodyne'}
2129	/organization/binary-capital	{'date': '2014-11-18', 'weight': '/organization/bellhops'}
4665	/organization/march-capital-partners	{'date': '2014-12-31', 'weight': '/organization/deep-forest-media'}
13576	/organization/bloomberg-beta	{'date': '2014-12-08', 'weight': '/organization/point-com'}
81091	/organization/claremont-creek-ventures	{'date': '2014-12-23', 'weight': '/organization/assurerx-health'}
11711	/organization/catalyst-investors	{'date': '2014-12-16', 'weight': '/organization/ascentis'}
57155	/organization/iconiq-capital	{'date': '2014-11-19', 'weight': '/organization/accompany'}
62541	/organization/scale-venture-partners	{'date': '2014-12-08', 'weight': '/organization/extole'}
130	/organization/high-tech-gruenderfonds	{'date': '2014-12-11', 'weight': '/organization/minubo'}
136	/person/xu-xiaoping	{'date': '2014-12-30', 'weight': '/organization/ehang'}
36472	/organization/lventures	{'date': '2014-11-21', 'weight': '/organization/risparmiosuper'}
102905	/organization/seedrs	{'date': '2014-12-01', 'weight': '/organization/landbay'}
9686	/organization/jump-capital	{'date': '2014-11-13', 'weight': '/organization/opternative'}
41394	/person/barb-stinnett	{'date': '2014-11-10', 'weight': '/organization/kidizen'}
44610	/organization/velos-partners	{'date': '2014-11-20', 'weight': '/organization/cambrian-genomics'}
36698	/person/david-spector	{'date': '2014-12-15', 'weight': '/organization/rinse'}
