	investor	{'date': 'invest_date', 'weight': 'company'}
27184	/organization/seedrs	{'date': '2013-03-22', 'weight': '/organization/pixelpin'}
35085	/organization/steelhouse-ventures	{'date': '2013-02-04', 'weight': '/organization/sopatec'}
100519	/organization/rothenberg-ventures	{'date': '2013-02-14', 'weight': '/organization/apptopia'}
92201	/organization/reaktor-polte	{'date': '2013-02-01', 'weight': '/organization/avansera'}
40575	/organization/new-venture-partners	{'date': '2013-03-19', 'weight': '/organization/vasona-networks'}
29261	/organization/octopus-ventures	{'date': '2013-03-06', 'weight': '/organization/metrasens'}
73740	/person/vk-rajaram	{'date': '2013-02-27', 'weight': '/organization/getable'}
40678	/organization/start-up-chile	{'date': '2013-03-15', 'weight': '/organization/innsania'}
103734	/organization/better-ventures	{'date': '2013-03-31', 'weight': '/organization/2ndnature'}
59439	/organization/ndrc	{'date': '2013-02-01', 'weight': '/organization/gotcha-ninjas'}
88908	/organization/microsoft-ventures	{'date': '2013-03-01', 'weight': '/organization/tap-reason'}
105054	/organization/connecticut-innovations	{'date': '2013-03-15', 'weight': '/organization/shizzlr'}
51388	/organization/alphalab	{'date': '2013-02-06', 'weight': '/organization/solepower'}
93128	/organization/singtel-innov8	{'date': '2013-02-19', 'weight': '/organization/shopspot'}
35551	/organization/mind-the-bridge-foundation	{'date': '2013-03-01', 'weight': '/organization/bad-seed-entertainment'}
22455	/organization/rock-health	{'date': '2013-02-01', 'weight': '/organization/benefitter'}
15358	/organization/seacoast-capital-partners	{'date': '2013-02-28', 'weight': '/organization/mountain-alarm'}
35559	/organization/foundry-group	{'date': '2013-03-20', 'weight': '/organization/spanning-cloud-apps'}
60803	/organization/veronis-suhler-stevenson	{'date': '2013-03-11', 'weight': '/organization/thomsons-online-benefits'}
11557	/person/elad-gil	{'date': '2013-03-01', 'weight': '/organization/bitnami'}
43080	/organization/catapult-venture-managers	{'date': '2013-03-29', 'weight': '/organization/activ8-intelligence'}
43087	/person/anand-agarawala	{'date': '2013-02-15', 'weight': '/organization/flightcar'}
32683	/organization/correlation-ventures	{'date': '2013-03-31', 'weight': '/organization/pluto-media'}
60961	/organization/square-1-bank	{'date': '2013-03-05', 'weight': '/organization/carolus-therapeutics'}
100356	/organization/start-up-chile	{'date': '2013-02-12', 'weight': '/organization/glampinghub-com'}
101804	/organization/runa-capital	{'date': '2013-02-25', 'weight': '/organization/ubank'}
4015	/organization/montreaux-equity-partners	{'date': '2013-02-07', 'weight': '/organization/glaukos'}
19430	/organization/innovate-indiana-fund	{'date': '2013-02-01', 'weight': '/organization/diagnotes'}
22217	/organization/sierra-ventures	{'date': '2013-03-27', 'weight': '/organization/bina-technologies'}
93242	/person/peter-thiel	{'date': '2013-02-19', 'weight': '/organization/lightsail-energy'}
87954	/organization/index-ventures	{'date': '2013-02-01', 'weight': '/organization/crossfader'}
93245	/organization/initial-capital-2	{'date': '2013-02-21', 'weight': '/organization/samba-ads'}
24044	/organization/rincon-venture-partners	{'date': '2013-03-19', 'weight': '/organization/divshot'}
29205	/person/mark-kolokotrones	{'date': '2013-02-15', 'weight': '/organization/squabbler'}
101484	/organization/korea-investment-partners	{'date': '2013-02-13', 'weight': '/organization/naver'}
53655	/person/michael-birch	{'date': '2013-02-28', 'weight': '/organization/rabbit'}
41390	/organization/wayra	{'date': '2013-03-22', 'weight': '/organization/pixelpin'}
27367	/organization/betaspring	{'date': '2013-02-22', 'weight': '/organization/recroup'}
46106	/person/joseph-hsieh	{'date': '2013-03-08', 'weight': '/organization/geeklist'}
96142	/organization/capstone-partners-korea	{'date': '2013-02-14', 'weight': '/organization/leetek'}
31920	/organization/birchmere-labs	{'date': '2013-01-31', 'weight': '/organization/the-zebra'}
69382	/organization/draper-fisher-jurvetson	{'date': '2013-02-27', 'weight': '/organization/yodle'}
30582	/organization/expansion-venture-capital	{'date': '2013-03-19', 'weight': '/organization/postmates'}
56157	/person/aayush-phumbhra	{'date': '2013-03-01', 'weight': '/organization/onehope'}
10951	/organization/innovation-works	{'date': '2013-02-15', 'weight': '/organization/propel-it'}
97162	/organization/crunchfund	{'date': '2013-02-28', 'weight': '/organization/rabbit'}
10957	/organization/denovo-ventures	{'date': '2013-03-05', 'weight': '/organization/avedro'}
77255	/organization/adams-street-partners	{'date': '2013-03-21', 'weight': '/organization/q2ebanking'}
49977	/organization/invesco-perpetual	{'date': '2013-03-25', 'weight': '/organization/infirst-healthcare'}
98473	/organization/majuven	{'date': '2013-02-07', 'weight': '/organization/iotelligent'}
21913	/organization/seedcamp	{'date': '2013-02-01', 'weight': '/organization/hole-19'}
25293	/person/bernard-chauvin	{'date': '2013-03-12', 'weight': '/organization/eyetechcare'}
32027	/person/david-cohen	{'date': '2013-02-26', 'weight': '/organization/vidiq'}
25457	/organization/floodgate	{'date': '2013-03-20', 'weight': '/organization/matchbox'}
51871	/person/donald-anderson	{'date': '2013-02-22', 'weight': '/organization/cipher-surgical'}
61985	/organization/kleiner-perkins-caufield-byers	{'date': '2013-03-28', 'weight': '/organization/booyah'}
18800	/organization/y-combinator	{'date': '2013-03-01', 'weight': '/organization/amulyte'}
60106	/organization/start-up-chile	{'date': '2013-03-13', 'weight': '/organization/stupil'}
100978	/person/gordon-stephenson	{'date': '2013-03-20', 'weight': '/organization/realty-mogul'}
102852	/organization/pejman-mar-ventures	{'date': '2013-03-01', 'weight': '/organization/wevorce'}
43660	/organization/vilcap-investments	{'date': '2013-03-14', 'weight': '/organization/ecofuels-kenya'}
72119	/organization/portland-seed-fund	{'date': '2013-03-01', 'weight': '/organization/appthwack'}
77602	/organization/juno-capital	{'date': '2013-02-01', 'weight': '/organization/domainex'}
13553	/person/peter-skanaivs	{'date': '2013-03-29', 'weight': '/organization/aver-informatics'}
90830	/person/naguib-sawiris	{'date': '2013-02-05', 'weight': '/organization/ribbon'}
63922	/organization/xo-group	{'date': '2013-03-27', 'weight': '/organization/pricing-engine'}
63927	/organization/start-up-chile	{'date': '2013-03-07', 'weight': '/organization/colibr'}
24110	/organization/huntsman-gay-global-capital	{'date': '2013-03-05', 'weight': '/organization/hybris'}
52477	/organization/blumberg-capital	{'date': '2013-02-08', 'weight': '/organization/coverhound'}
49027	/organization/medical-research-commercialisation-fund-mrcf	{'date': '2013-02-19', 'weight': '/organization/polyactiva'}
49201	/organization/solidus-company	{'date': '2013-02-01', 'weight': '/organization/boosterville'}
99270	/organization/eqt-holdings	{'date': '2013-03-01', 'weight': '/organization/its-learning'}
53708	/organization/onkyo	{'date': '2013-02-11', 'weight': '/organization/avnera'}
77540	/organization/sherbrooke-capital	{'date': '2013-03-20', 'weight': '/organization/halfpops'}
60035	/organization/greycroft-partners	{'date': '2013-02-22', 'weight': '/organization/fortumo'}
48883	/person/amr-awadallah	{'date': '2013-03-01', 'weight': '/organization/parastructure'}
39934	/organization/onset-ventures	{'date': '2013-02-21', 'weight': '/organization/adara-media'}
84135	/organization/y-combinator	{'date': '2013-03-01', 'weight': '/organization/coreos'}
56932	/organization/astellas-venture-management	{'date': '2013-02-26', 'weight': '/organization/decimmune-therapeutics'}
36452	/organization/red-sea-venture-partners	{'date': '2013-03-01', 'weight': '/organization/sportsvite'}
6307	/organization/abundance-partners	{'date': '2013-03-01', 'weight': '/organization/onehope'}
12150	/organization/imi-vc	{'date': '2013-02-05', 'weight': '/organization/game-insight'}
10597	/organization/credit-suisse	{'date': '2013-03-07', 'weight': '/organization/ptc-therapeutics'}
10135	/organization/y-combinator	{'date': '2013-02-15', 'weight': '/organization/flightcar'}
59843	/organization/nextview-ventures	{'date': '2013-02-28', 'weight': '/organization/plastiq'}
90019	/person/michael-liou	{'date': '2013-03-11', 'weight': '/organization/anyperk'}
48197	/organization/zhenfund	{'date': '2013-02-27', 'weight': '/organization/smartots'}
10428	/organization/blue-cloud-ventures	{'date': '2013-02-24', 'weight': '/organization/bti-systems'}
63104	/organization/plug-and-play-ventures	{'date': '2013-03-05', 'weight': '/organization/symynd'}
62984	/organization/hi-tech-partners	{'date': '2013-03-08', 'weight': '/organization/xquva'}
52729	/organization/nxtp-labs	{'date': '2013-03-01', 'weight': '/organization/tienda-nube'}
9642	/organization/nexon	{'date': '2013-02-25', 'weight': '/organization/robotoki'}
37033	/organization/mansa-capital	{'date': '2013-02-21', 'weight': '/organization/e4-health'}
5082	/organization/portland-seed-fund	{'date': '2013-02-27', 'weight': '/organization/pocket-bounty'}
71252	/organization/columbus-nova-technology-partners	{'date': '2013-01-31', 'weight': '/organization/42floors'}
2671	/organization/peterson-ventures	{'date': '2013-03-13', 'weight': '/organization/bonobos'}
71812	/organization/revel-partners	{'date': '2013-03-08', 'weight': '/organization/tracx'}
71813	/person/klaus-von-sayn-wittgenstein	{'date': '2013-02-15', 'weight': '/organization/flightcar'}
96086	/organization/scout-ventures	{'date': '2013-03-29', 'weight': '/organization/bespoke-post'}
84663	/organization/arcadini	{'date': '2013-02-01', 'weight': '/organization/appforma'}
41137	/organization/ecoast-angel-network	{'date': '2013-02-28', 'weight': '/organization/mosaic-storage-systems'}
54091	/organization/kima-ventures	{'date': '2013-03-01', 'weight': '/organization/pandadoc'}
29317	/organization/dell	{'date': '2013-02-21', 'weight': '/organization/skyera'}
48154	/organization/oregon-angel-fund	{'date': '2013-02-20', 'weight': '/organization/celly'}
94440	/organization/ff-venture-capital	{'date': '2013-02-06', 'weight': '/organization/livefyre'}
34660	/organization/bdc-venture-capital	{'date': '2013-03-01', 'weight': '/organization/karmahire'}
49134	/organization/ignition-partners	{'date': '2013-03-01', 'weight': '/organization/hangtime'}
11429	/person/fabrice-grinda	{'date': '2013-03-19', 'weight': '/organization/videdressing'}
95148	/organization/kleiner-perkins-caufield-byers	{'date': '2013-02-25', 'weight': '/organization/intersect'}
34548	/organization/invesco-perpetual	{'date': '2013-03-13', 'weight': '/organization/xeros'}
52982	/organization/stata-venture-partners	{'date': '2013-03-13', 'weight': '/organization/nabsys'}
38653	/organization/sequoia-capital	{'date': '2013-02-05', 'weight': '/organization/r2-semiconductor'}
1639	/organization/500-startups	{'date': '2013-03-19', 'weight': '/organization/canva'}
79103	/person/todd-finch	{'date': '2013-03-12', 'weight': '/organization/pressly'}
38656	/organization/two-sigma-ventures	{'date': '2013-02-27', 'weight': '/organization/kickboard'}
5738	/person/ben-ball	{'date': '2013-03-25', 'weight': '/organization/tribehired'}
8821	/organization/ventech-capital	{'date': '2013-02-01', 'weight': '/organization/trends-brands'}
36140	/organization/johnson-johnson-development-corporation	{'date': '2013-03-07', 'weight': '/organization/nevro'}
68798	/person/nitin-singhal	{'date': '2013-02-27', 'weight': '/organization/lawpal'}
29488	/person/tony-chen-2	{'date': '2013-02-10', 'weight': '/organization/gonnabe'}
44300	/organization/carrick-capital-partners	{'date': '2013-02-06', 'weight': '/organization/axiom'}
562	/organization/ta-associates	{'date': '2013-03-20', 'weight': '/organization/onlineprinters'}
10130	/organization/citi-ventures	{'date': '2013-02-25', 'weight': '/organization/click-security'}
83067	/person/tarek-abbas	{'date': '2013-03-10', 'weight': '/organization/ticckle'}
83064	/person/thibaud-elziere	{'date': '2013-03-14', 'weight': '/organization/mention'}
13193	/organization/boxgroup	{'date': '2013-03-22', 'weight': '/organization/koa-la'}
94532	/organization/jennison-associates	{'date': '2013-03-07', 'weight': '/organization/ptc-therapeutics'}
59239	/organization/sequoia-capital	{'date': '2013-03-18', 'weight': '/organization/pyramid-analytics'}
98069	/organization/trinity-ventures	{'date': '2013-03-28', 'weight': '/organization/moovweb'}
94843	/person/alexis-ohanian	{'date': '2013-02-14', 'weight': '/organization/virool'}
47970	/person/don-dodge	{'date': '2013-02-25', 'weight': '/organization/polar'}
30798	/organization/imi-vc	{'date': '2013-02-01', 'weight': '/organization/narr8'}
96808	/organization/massachusetts-general-physicians-organization-mgpo	{'date': '2013-03-20', 'weight': '/organization/qpid-health'}
100112	/organization/risingstars-growth-fund-ii	{'date': '2013-03-25', 'weight': '/organization/tangentix'}
44188	/organization/crunchfund	{'date': '2013-03-06', 'weight': '/organization/mydocket'}
78079	/organization/bertelsmann-digital-media-investments	{'date': '2013-02-28', 'weight': '/organization/stylehaul'}
30269	/organization/selr8r	{'date': '2013-02-06', 'weight': '/organization/click-4-classes'}
15382	/organization/ndrc	{'date': '2013-02-01', 'weight': '/organization/eventmama'}
72606	/organization/domain-associates	{'date': '2013-03-22', 'weight': '/organization/achaogen'}
31131	/organization/polaris-partners	{'date': '2013-03-28', 'weight': '/organization/t2-biosystems'}
71974	/organization/ben-franklin-technology-partners-of-northeast-pennsylvania	{'date': '2013-02-21', 'weight': '/organization/cerora'}
15474	/organization/fidelity-biosciences	{'date': '2013-03-04', 'weight': '/organization/us-healthvest'}
14417	/organization/innovacorp	{'date': '2013-02-28', 'weight': '/organization/oris4'}
58510	/organization/wayra	{'date': '2013-02-01', 'weight': '/organization/spotfav-reporting-technologies'}
54336	/organization/kleiner-perkins-caufield-byers	{'date': '2013-03-26', 'weight': '/organization/simpler'}
92470	/organization/amp-brickyard-ventures-llc	{'date': '2013-03-13', 'weight': '/organization/boatsetter'}
92477	/organization/foresight-group	{'date': '2013-03-07', 'weight': '/organization/utility-funding'}
103486	/organization/rre-ventures	{'date': '2013-03-31', 'weight': '/organization/airware'}
50784	/organization/wayra	{'date': '2013-03-01', 'weight': '/organization/bandtastic'}
39865	/organization/google-ventures	{'date': '2013-03-25', 'weight': '/organization/osito'}
66352	/person/christoph-maire	{'date': '2013-02-01', 'weight': '/organization/salonmeister-gmbh'}
