	investor	{'date': 'invest_date', 'weight': 'company'}
64067	/organization/amorcage-technologique-investissement	{'date': '2014-06-14', 'weight': '/organization/prestodiag'}
64063	/person/eric-deram	{'date': '2014-05-22', 'weight': '/organization/sharalike'}
138	/organization/fulcrum-equity-partners	{'date': '2014-05-28', 'weight': '/organization/addiction-campuses-of-america'}
94692	/organization/coolidge-corner-investment	{'date': '2014-05-27', 'weight': '/organization/insedutainment'}
36473	/organization/neon-adventures	{'date': '2014-05-31', 'weight': '/organization/code-kingdoms'}
102902	/organization/hcn-group	{'date': '2014-05-01', 'weight': '/organization/hoodin'}
27070	/organization/austin-ventures	{'date': '2014-05-14', 'weight': '/organization/compare-metrics'}
34835	/organization/ifc	{'date': '2014-06-09', 'weight': '/organization/microensure'}
48510	/organization/sherpa-ventures	{'date': '2014-05-05', 'weight': '/organization/coin'}
20515	/organization/foundry-group	{'date': '2014-06-02', 'weight': '/organization/buynow-worldwide'}
48515	/organization/start-up-chile	{'date': '2014-06-01', 'weight': '/organization/inforemate'}
44615	/organization/lanzadera-accelerator	{'date': '2014-06-12', 'weight': '/organization/queryday'}
44619	/organization/t-venture	{'date': '2014-06-05', 'weight': '/organization/flaregames'}
85792	/organization/usc-viterbi	{'date': '2014-05-01', 'weight': '/organization/muko-inc-'}
6852	/organization/opportunity-international	{'date': '2014-06-09', 'weight': '/organization/microensure'}
41649	/organization/dn-capital	{'date': '2014-06-01', 'weight': '/organization/vouchedfor'}
99675	/organization/atlantic-canada-opportunities-agency	{'date': '2014-06-12', 'weight': '/organization/proposify'}
59661	/organization/dolby-family-ventures	{'date': '2014-06-01', 'weight': '/organization/beep-2'}
59667	/organization/horizon-partners	{'date': '2014-06-19', 'weight': '/organization/shoparoo'}
95125	/organization/conocophillips	{'date': '2014-05-22', 'weight': '/organization/skyonic'}
95126	/organization/benchmark	{'date': '2014-06-10', 'weight': '/organization/stitch-fix'}
14927	/organization/fresh-vc	{'date': '2014-05-07', 'weight': '/organization/tidy-2'}
14924	/organization/new-enterprise-associates	{'date': '2014-06-05', 'weight': '/organization/senseonics'}
33644	/organization/howzat-partners	{'date': '2014-05-14', 'weight': '/organization/mozio'}
71473	/organization/mayfield-fund	{'date': '2014-05-23', 'weight': '/organization/securens'}
8759	/person/barney-pell	{'date': '2014-06-05', 'weight': '/organization/brandyourself'}
76430	/person/rich-greenfield	{'date': '2014-04-30', 'weight': '/organization/electric-objects'}
35028	/organization/mb-venture-partners	{'date': '2014-05-15', 'weight': '/organization/innometrix-llc'}
8202	/organization/connecticut-innovations	{'date': '2014-06-12', 'weight': '/organization/pcc-technology-group'}
31647	/organization/o-reilly-alphatech-ventures	{'date': '2014-04-30', 'weight': '/organization/makespace'}
47422	/organization/redpoint-ventures	{'date': '2014-05-06', 'weight': '/organization/igneous-systems'}
86171	/organization/founders-fund	{'date': '2014-06-21', 'weight': '/organization/wish'}
67801	/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania	{'date': '2014-06-18', 'weight': '/organization/aboutone'}
86179	/organization/warbros-venture-partners	{'date': '2014-05-12', 'weight': '/organization/spindrift-beverage'}
47398	/organization/recapex	{'date': '2014-05-06', 'weight': '/organization/planday'}
3088	/organization/shasta-ventures	{'date': '2014-05-29', 'weight': '/organization/swipely'}
47391	/person/padraig-oscanaill	{'date': '2014-05-09', 'weight': '/organization/fund-recs'}
23152	/organization/northern-light-venture-capital	{'date': '2014-06-06', 'weight': '/organization/dew-mobile'}
13809	/person/mike-baker	{'date': '2014-05-06', 'weight': '/organization/allclasses'}
86011	/organization/seedrs	{'date': '2014-05-29', 'weight': '/organization/blue-crow-media'}
69844	/organization/boston-seed-capital	{'date': '2014-06-12', 'weight': '/organization/oyo-sportstoys'}
13803	/organization/ge-ventures	{'date': '2014-05-27', 'weight': '/organization/aver-informatics'}
25089	/organization/chl-medical-partners	{'date': '2014-06-24', 'weight': '/organization/vascular-pathways'}
3886	/organization/pointguard-ventures	{'date': '2014-06-24', 'weight': '/organization/movius-interactive'}
90638	/organization/tec-ventures	{'date': '2014-05-01', 'weight': '/organization/supportpay'}
72355	/organization/reaktor-polte	{'date': '2014-05-30', 'weight': '/organization/mynextrun'}
91928	/organization/daher-capital	{'date': '2014-06-17', 'weight': '/organization/walker-company-brands'}
11207	/organization/softbank-capital	{'date': '2014-06-26', 'weight': '/organization/crowdtwist'}
56143	/organization/mars-investment-accelerator-fund	{'date': '2014-05-28', 'weight': '/organization/scenedoc'}
73409	/organization/national-institutes-of-health	{'date': '2014-06-17', 'weight': '/organization/discovery-labs'}
43099	/organization/boxgroup	{'date': '2014-06-10', 'weight': '/organization/rebelmail'}
11523	/organization/boxlight-media	{'date': '2014-04-30', 'weight': '/organization/reach7'}
43091	/organization/canaan-partners	{'date': '2014-05-06', 'weight': '/organization/endogastric-solutions'}
97275	/organization/start-up-chile	{'date': '2014-06-01', 'weight': '/organization/figgu'}
96591	/person/marzio-pozzuoli	{'date': '2014-04-30', 'weight': '/organization/myshoebox'}
101210	/organization/amplify-la	{'date': '2014-05-01', 'weight': '/organization/fanbread'}
64656	/person/peter-anker	{'date': '2014-05-02', 'weight': '/organization/wonderloop'}
60575	/organization/start-up-chile	{'date': '2014-06-01', 'weight': '/organization/healthyroad'}
64650	/organization/capstone-partners-korea	{'date': '2014-05-09', 'weight': '/organization/loadcomplete'}
60570	/organization/slow-ventures	{'date': '2014-05-20', 'weight': '/organization/earnest'}
11652	/organization/founders-fund	{'date': '2014-05-14', 'weight': '/organization/oscar'}
104195	/person/hugh-odriscoll	{'date': '2014-06-09', 'weight': '/organization/immerse-learning'}
46110	/person/kenneth-calleja	{'date': '2014-06-10', 'weight': '/organization/tamatem-inc'}
46112	/person/andrew-bosworth	{'date': '2014-05-01', 'weight': '/organization/artcorgi'}
78987	/organization/bregal-sagemount	{'date': '2014-05-06', 'weight': '/organization/network-merchants'}
32954	/organization/khosla-ventures	{'date': '2014-06-09', 'weight': '/organization/okta'}
65380	/person/chris-sacca	{'date': '2014-05-05', 'weight': '/organization/automattic'}
97173	/organization/incomm	{'date': '2014-05-20', 'weight': '/organization/kargocard'}
25263	/organization/betaworks	{'date': '2014-04-30', 'weight': '/organization/electric-objects'}
32036	/organization/er-accelerator	{'date': '2014-06-02', 'weight': '/organization/mobilesuites'}
74389	/organization/tvm-capital	{'date': '2014-06-23', 'weight': '/organization/definiens'}
74388	/person/romero-rodrigues	{'date': '2014-05-01', 'weight': '/organization/clicksign'}
56901	/person/shaukat-shamim	{'date': '2014-06-01', 'weight': '/organization/brightsky-labs'}
42279	/organization/adams-street-partners	{'date': '2014-06-26', 'weight': '/organization/couchbase'}
7397	/organization/accel-partners	{'date': '2014-06-19', 'weight': '/organization/forgerock'}
7391	/person/greg-slyngstad	{'date': '2014-06-10', 'weight': '/organization/turnkey-vacation-rentals'}
9275	/organization/chinaccelerator	{'date': '2014-05-25', 'weight': '/organization/asyncode'}
53713	/organization/coolidge-corner-investment	{'date': '2014-06-16', 'weight': '/organization/i-epub'}
63002	/organization/general-catalyst-partners	{'date': '2014-06-11', 'weight': '/organization/handybook'}
49588	/organization/crcm	{'date': '2014-05-06', 'weight': '/organization/hr-pipapai'}
64380	/organization/fountain-healthcare-partners	{'date': '2014-06-12', 'weight': '/organization/chrono-therapeutics'}
85638	/organization/e-on	{'date': '2014-05-14', 'weight': '/organization/qbotix'}
46800	/organization/archangel	{'date': '2014-05-06', 'weight': '/organization/dubset-media'}
38526	/organization/upfront-ventures	{'date': '2014-05-21', 'weight': '/organization/health-data-vision'}
38521	/organization/boostfunder	{'date': '2014-06-25', 'weight': '/organization/blockscore'}
3575	/organization/founders-co-op	{'date': '2014-05-28', 'weight': '/organization/jobaline'}
68157	/organization/longitude-capital	{'date': '2014-05-22', 'weight': '/organization/venus-concept'}
20985	/organization/arkansas-development-finance-authority	{'date': '2014-06-10', 'weight': '/organization/blueoak-resources'}
20981	/organization/360-capital-partners	{'date': '2014-05-09', 'weight': '/organization/bemyeye'}
44400	/organization/blume-ventures	{'date': '2014-05-29', 'weight': '/organization/covacsis'}
86783	/organization/hanwha-investment-corp	{'date': '2014-05-01', 'weight': '/organization/tuck-company'}
33786	/person/jacques-antoine-granjon	{'date': '2014-05-13', 'weight': '/organization/keecker'}
11897	/organization/alstin	{'date': '2014-06-25', 'weight': '/organization/crealytics'}
11891	/person/jung-hee-ryu	{'date': '2014-05-23', 'weight': '/organization/soundl-ly'}
5329	/organization/gemini-israel-funds	{'date': '2014-05-29', 'weight': '/organization/impliant'}
38667	/person/peter-jackson-3	{'date': '2014-06-29', 'weight': '/organization/osper'}
76608	/organization/daiwa-pi-partners	{'date': '2014-04-30', 'weight': '/organization/tritrue'}
102044	/organization/swarth-group	{'date': '2014-06-02', 'weight': '/organization/fortscale'}
83499	/organization/dian-swastatika-sentosa	{'date': '2014-05-21', 'weight': '/organization/myrepublic'}
37806	/organization/camden-partners	{'date': '2014-05-13', 'weight': '/organization/essence-group-holdings'}
18054	/organization/indian-angel-network	{'date': '2014-05-01', 'weight': '/organization/swiftshift'}
78609	/organization/qiming-venture-partners	{'date': '2014-06-01', 'weight': '/organization/meitu'}
31781	/organization/navitas	{'date': '2014-06-05', 'weight': '/organization/avantium-technologies'}
3160	/organization/novak-biddle-venture-partners	{'date': '2014-05-20', 'weight': '/organization/wealthengine'}
87163	/organization/y-combinator	{'date': '2014-06-01', 'weight': '/organization/front'}
87161	/person/andrew-barrie	{'date': '2014-05-22', 'weight': '/organization/mallzee-com'}
42767	/organization/sk-telecom-ventures	{'date': '2014-06-25', 'weight': '/organization/mcube-inc'}
91002	/organization/raine-ventures	{'date': '2014-06-26', 'weight': '/organization/tastemade'}
40724	/organization/mumbai-angels	{'date': '2014-06-01', 'weight': '/organization/novix-media-adsparx'}
733	/organization/lightspeed-venture-partners	{'date': '2014-06-30', 'weight': '/organization/mapr-technologies'}
40727	/organization/east-ventures	{'date': '2014-05-28', 'weight': '/organization/bindo'}
66528	/organization/bpifrance	{'date': '2014-06-11', 'weight': '/organization/weeleo'}
66294	/organization/felicis-ventures	{'date': '2014-05-21', 'weight': '/organization/smartling'}
48321	/organization/johnson-johnson-development-corporation	{'date': '2014-06-11', 'weight': '/organization/aduro-biotech'}
25852	/organization/formation8	{'date': '2014-06-17', 'weight': '/organization/mode-analytics'}
59055	/organization/us-venture-partners	{'date': '2014-05-21', 'weight': '/organization/smartling'}
97958	/organization/sv-angel	{'date': '2014-06-23', 'weight': '/organization/patreon'}
77955	/organization/mohr-davidow-ventures	{'date': '2014-05-05', 'weight': '/organization/airpr'}
88585	/organization/high-tech-gruenderfonds	{'date': '2014-05-26', 'weight': '/organization/magazino'}
72724	/organization/rre-ventures	{'date': '2014-04-30', 'weight': '/organization/electric-objects'}
39206	/person/wayee-chu	{'date': '2014-05-02', 'weight': '/organization/kidadmit'}
22093	/person/anonymous-investors-3	{'date': '2014-05-01', 'weight': '/organization/democracy-com'}
31432	/organization/silicon-valley-bank	{'date': '2014-06-11', 'weight': '/organization/ruiyi'}
50436	/organization/new-enterprise-associates	{'date': '2014-05-20', 'weight': '/organization/captora'}
7475	/organization/rightventures	{'date': '2014-06-24', 'weight': '/organization/transifex'}
51386	/organization/start-up-chile	{'date': '2014-06-01', 'weight': '/organization/semant-io'}
32200	/organization/softtech-vc	{'date': '2014-05-16', 'weight': '/organization/soldsie'}
6631	/person/gregg-brockway	{'date': '2014-06-10', 'weight': '/organization/turnkey-vacation-rentals'}
69431	/person/steve-blank	{'date': '2014-05-30', 'weight': '/organization/edsurge'}
100354	/organization/homebrew-ventures	{'date': '2014-05-07', 'weight': '/organization/layer'}
56550	/organization/infield-capital	{'date': '2014-05-08', 'weight': '/organization/pinnacle-engines'}
56554	/organization/warner-bros	{'date': '2014-05-06', 'weight': '/organization/storytime-studios'}
50652	/organization/fg-angels	{'date': '2014-06-02', 'weight': '/organization/buynow-worldwide'}
61217	/person/viktor-belov-2	{'date': '2014-06-25', 'weight': '/organization/coursmos'}
82691	/person/scot-chisholm	{'date': '2014-06-15', 'weight': '/organization/reaction'}
22071	/organization/pasadena-angels	{'date': '2014-05-01', 'weight': '/organization/fanbread'}
75555	/organization/eleven	{'date': '2014-06-01', 'weight': '/organization/stepsss'}
86201	/organization/cain-capital	{'date': '2014-05-21', 'weight': '/organization/silent-circle'}
86203	/organization/seed-capital	{'date': '2014-06-27', 'weight': '/organization/templafy'}
76414	/organization/vf-venture	{'date': '2014-06-01', 'weight': '/organization/fbc-device'}
99870	/organization/green-park-golf-ventures	{'date': '2014-06-04', 'weight': '/organization/cariloop'}
4642	/person/mike-kofi-okyere	{'date': '2014-05-01', 'weight': '/organization/fanbread'}
2496	/organization/vantagepoint-capital-partners	{'date': '2014-06-25', 'weight': '/organization/next-step-living'}
63920	/person/alexis-ohanian	{'date': '2014-06-09', 'weight': '/organization/move-loot'}
19891	/organization/womens-venture-capital-fund	{'date': '2014-05-30', 'weight': '/organization/edsurge'}
1337	/organization/balderton-capital	{'date': '2014-05-08', 'weight': '/organization/motif-investing'}
57601	/organization/united-ventures	{'date': '2014-06-01', 'weight': '/organization/20lines'}
11774	/organization/k9-ventures	{'date': '2014-05-02', 'weight': '/organization/kidadmit'}
97438	/organization/foundry-group	{'date': '2014-06-01', 'weight': '/organization/pathful'}
17022	/organization/digital-magics	{'date': '2014-05-28', 'weight': '/organization/premium-store'}
5151	/organization/new-enterprise-associates	{'date': '2014-06-30', 'weight': '/organization/mapr-technologies'}
