,investor,company,invest_date
59826,/organization/bright-success-capital,/organization/knightscope-inc,2014-12-02
45253,/person/trevor-wright,/organization/strap,2014-12-02
57892,/organization/ntt-docomo-ventures,/organization/knightscope-inc,2014-12-02
47338,/organization/foundation-capital,/organization/indiahomes,2014-12-02
37402,/organization/point-nine-capital,/organization/helpling,2014-12-02
82755,/organization/founders-fund,/organization/misfit-wearables,2014-12-02
104135,/organization/tf-capital,/organization/canbridge-life-sciences,2014-12-02
76143,/person/robb-kunz,/organization/clientsuccess,2014-12-02
43397,/organization/orbimed-advisors,/organization/audentes-therapeutics,2014-12-02
18983,/organization/f50,/organization/knightscope-inc,2014-12-02
55609,/organization/bank-of-america,/organization/violetstreet,2014-12-02
15185,/organization/lime-rock-partners,/organization/battlecat-oil-gas,2014-12-02
11969,/organization/flagship-ventures,/organization/seres-health,2014-12-02
14404,/organization/deerfield-management,/organization/conventus-orthopaedics,2014-12-02
12488,/person/fabrice-grinda,/organization/eloquii,2014-12-02
40903,/organization/kurma-life-science-partners,/organization/xeltis,2014-12-02
15272,/organization/baird-capital,/organization/nowsecure,2014-12-02
103681,/person/nathan-schultz,/organization/ace-learning-company-inc,2014-12-02
22661,/organization/kkr,/organization/next-issue-media,2014-12-02
81699,/organization/foundry-group,/organization/sendgrid,2014-12-02
88313,/organization/seedinvest,/organization/knightscope-inc,2014-12-02
14341,/organization/versant-ventures,/organization/audentes-therapeutics,2014-12-02
72664,/organization/bullet-time-ventures,/organization/clientsuccess,2014-12-02
15717,/organization/plus550,/organization/clientsuccess,2014-12-02
56540,/organization/plug-and-play-ventures,/organization/knightscope-inc,2014-12-02
15093,/organization/konica-minolta-inc,/organization/knightscope-inc,2014-12-02
90320,/organization/quayle-munro,/organization/idio,2014-12-02
26401,/organization/math-venture-partners,/organization/nowsecure,2014-12-02
90324,/organization/notion-capital,/organization/idio,2014-12-02
7530,/organization/pitango-venture-capital,/organization/kaminario,2014-12-02
86471,/organization/3ts-capital-partners,/organization/ad2games,2014-12-02
82450,/organization/sequoia-capital,/organization/kaminario,2014-12-02
57481,/organization/bessemer-venture-partners,/organization/sendgrid,2014-12-02
104623,/organization/colopl,/organization/lancers-inc,2014-12-02
29553,/organization/general-catalyst-partners,/organization/stripe,2014-12-02
62874,/organization/wilson-sonsini-goodrich-rosati,/organization/knightscope-inc,2014-12-02
82535,/organization/jungle-ventures,/organization/appknox,2014-12-02
12300,/person/xavier-niel-2,/organization/capitaine-train,2014-12-02
91793,/organization/xiaomi,/organization/misfit-wearables,2014-12-02
37623,/organization/firstmark-capital,/organization/bonus-ly,2014-12-02
82193,/organization/biomedpartners,/organization/ayoxxa-biosystems,2014-12-02
86209,/organization/qiming-venture-partners,/organization/canbridge-life-sciences,2014-12-02
52528,/organization/mercury-fund,/organization/strap,2014-12-02
1009,/organization/greycroft-partners,/organization/eloquii,2014-12-02
59988,/organization/microsoft-ventures,/organization/appknox,2014-12-02
54119,/organization/life-sciences-partners,/organization/xeltis,2014-12-02
59693,/organization/wells-fargo-energy-capital,/organization/battlecat-oil-gas,2014-12-02
82670,/organization/hansa-capital,/organization/idio,2014-12-02
39387,/organization/deerfield-management,/organization/audentes-therapeutics,2014-12-02
46601,/organization/industry-ventures,/organization/return-path,2014-12-02
42669,/person/rajan-anandan,/organization/appknox,2014-12-02
103128,/organization/5am-ventures,/organization/audentes-therapeutics,2014-12-02
43365,/organization/alven-capital,/organization/capitaine-train,2014-12-02
24550,/organization/octopus-ventures,/organization/ecrebo,2014-12-02
12712,/organization/khosla-ventures,/organization/misfit-wearables,2014-12-02
19415,/organization/obvious-ventures,/organization/loup,2014-12-02
38132,/person/wendy-lea,/organization/strap,2014-12-02
84960,/organization/500-startups,/organization/changetip,2014-12-02
36198,/organization/tgap-ventures,/organization/revenew,2014-12-02
44613,/organization/sightline-partners,/organization/conventus-orthopaedics,2014-12-02
87209,/person/tim-kopp,/organization/clientsuccess,2014-12-02
16382,/organization/cincytech,/organization/strap,2014-12-02
22017,/organization/rethink-education,/organization/ace-learning-company-inc,2014-12-02
66553,/organization/globis-capital-partners,/organization/lancers-inc,2014-12-02
9991,/organization/osage-university-partners,/organization/pmv-pharmaceutcals-inc,2014-12-02
9513,/organization/jd-com,/organization/misfit-wearables,2014-12-02
99018,/organization/plug-and-play-ventures,/organization/changetip,2014-12-02
94906,/organization/gmo-venturepartners,/organization/lancers-inc,2014-12-02
22057,/organization/phenomen-ventures-fund,/organization/helpling,2014-12-02
60180,/organization/tenaya-capital,/organization/kaminario,2014-12-02
85550,/organization/allos-ventures,/organization/revenew,2014-12-02
81062,/organization/new-enterprise-associates,/organization/indiahomes,2014-12-02
32103,/organization/cane-investments-llc,/organization/veniam,2014-12-02
22638,/organization/morningside-private-investors,/organization/apellis-pharmaceuticals,2014-12-02
37954,/organization/sofinnova-ventures,/organization/audentes-therapeutics,2014-12-02
75759,/organization/peak-ventures,/organization/clientsuccess,2014-12-02
97664,/organization/foundry-group,/organization/return-path,2014-12-02
17971,/organization/illinois-ventures,/organization/revenew,2014-12-02
57024,/organization/autodesk,/organization/panoramic-power,2014-12-02
3800,/organization/sherpa-ventures,/organization/shoes-of-prey,2014-12-02
17883,/organization/pantera-capital,/organization/changetip,2014-12-02
81467,/organization/vine-st-ventures,/organization/strap,2014-12-02
61816,/organization/costanoa-venture-capital,/organization/return-path,2014-12-02
13322,/organization/invest-northern-ireland,/organization/revel-systems,2014-12-02
90085,/organization/jump-capital,/organization/nowsecure,2014-12-02
14107,/organization/crypto-currency-partners,/organization/changetip,2014-12-02
58762,/organization/shunwei-china-internet-fund,/organization/misfit-wearables,2014-12-02
87915,/organization/mangrove-capital-partners,/organization/helpling,2014-12-02
81176,/organization/thrive-capital,/organization/stripe,2014-12-02
79434,/organization/kalamazoo,/organization/revenew,2014-12-02
71616,/organization/kddi,/organization/lancers-inc,2014-12-02
48000,/organization/orbimed-advisors,/organization/pmv-pharmaceutcals-inc,2014-12-02
23419,/organization/dcl-ventures-inc,/organization/cognitive-networks,2014-12-02
93946,/organization/vista-equity-partners,/organization/return-path,2014-12-02
84413,/organization/khosla-ventures,/organization/shoes-of-prey,2014-12-02
16604,/organization/seedcamp,/organization/one-diary,2014-12-03
33855,/person/ron-zuckerman,/organization/whipclip,2014-12-03
16522,/person/steve-bernstein,/organization/whipclip,2014-12-03
51527,/organization/pinnacle-ventures,/organization/inksedge,2014-12-03
100527,/organization/allos-ventures,/organization/lesson-ly,2014-12-03
19928,/organization/vc-northzone,/organization/marketinvoice,2014-12-03
100564,/organization/seedcamp,/organization/native-4,2014-12-03
56395,/organization/giza-polish-ventures,/organization/callapp-software,2014-12-03
74626,/organization/techcolumbus-2,/organization/ambassador-software-works,2014-12-03
24292,/organization/accel-partners,/organization/weaveworks,2014-12-03
27697,/organization/mosley-ventures,/organization/nexdefense,2014-12-03
43922,/person/nickhil-jakatdar-3,/organization/inksedge,2014-12-03
99171,/person/sachin-bansal,/organization/ather-energy,2014-12-03
31424,/organization/sosv,/organization/sians-plan,2014-12-03
40152,/person/david-cohen,/organization/nestio,2014-12-03
10297,/organization/iris-capital,/organization/shift-technology,2014-12-03
81673,/organization/salesforce-ventures,/organization/weic-corporation,2014-12-03
59062,/organization/primus-capital-management,/organization/skillsurvey,2014-12-03
44733,/organization/riverpark-ventures,/organization/nestio,2014-12-03
23617,/organization/zkb-start-up-finance,/organization/ampard,2014-12-03
5314,/person/scooter-braun,/organization/whipclip,2014-12-03
19107,/organization/notion-capital,/organization/4th-office,2014-12-03
75924,/person/ryan-allis,/organization/crux,2014-12-03
104585,/organization/buckhead-investment-partners,/organization/nexdefense,2014-12-03
19048,/organization/bkw---bernische-kraftwerke-ag,/organization/ampard,2014-12-03
34232,/person/gokul-rajaram,/organization/inksedge,2014-12-03
55884,/organization/lightspeed-china-partners,/organization/lulutrip,2014-12-03
50526,/organization/emerald-technology-ventures,/organization/optimatics,2014-12-03
9635,/organization/northzone-ventures,/organization/space-ape,2014-12-03
3663,/organization/capital-invest,/organization/sonnenbatterie,2014-12-03
32643,/organization/subtraction-capital,/organization/internmatch,2014-12-03
3625,/organization/kinetic-ventures,/organization/predictix,2014-12-03
14684,/person/binny-bansal,/organization/ather-energy,2014-12-03
76555,/organization/valhalla-partners,/organization/zonoff,2014-12-03
46104,/organization/alliance-venture,/organization/novelda-as,2014-12-03
102495,/organization/freestyle-capital,/organization/nestio,2014-12-03
19380,/organization/bigcolros,/organization/crux,2014-12-03
43933,/organization/susquehanna-growth-equity,/organization/callapp-software,2014-12-03
96521,/organization/njtc-venture-fund,/organization/instamed,2014-12-03
98774,/organization/chrysalix-set,/organization/sonnenbatterie,2014-12-03
13681,/person/mark-perry,/organization/inksedge,2014-12-03
75063,/person/ben-white-3,/organization/4th-office,2014-12-03
43482,/organization/coent-venture-partners,/organization/prenetics,2014-12-03
60054,/person/roger-martin,/organization/borrowell,2014-12-03
89610,/organization/elaia-partners,/organization/shift-technology,2014-12-03
7931,/organization/knoll-ventures,/organization/nexdefense,2014-12-03
39836,/person/joanne-wilson,/organization/nestio,2014-12-03
78687,/organization/newscorporation,/organization/societyone,2014-12-03
75205,/organization/cabiedes-partners,/organization/uvinum,2014-12-03
55547,/organization/rose-tech-ventures,/organization/saymedia,2014-12-03
46746,/organization/itc-holdings,/organization/predictix,2014-12-03
4638,/organization/primus-capital-partners,/organization/skillsurvey,2014-12-03
9509,/organization/equitable-bank,/organization/borrowell,2014-12-03
15677,/organization/connect-ventures,/organization/crux,2014-12-03
4013,/organization/bessemer-venture-partners,/organization/thinking-phone-networks,2014-12-03
34781,/person/william-morris-endeavor,/organization/whipclip,2014-12-03
49920,/organization/first-round-capital,/organization/saymedia,2014-12-03
29067,/organization/ziffren-brittenham-llp,/organization/whipclip,2014-12-03
17593,/organization/merifin-capital,/organization/doveconviene,2014-12-03
58452,/organization/greycroft-partners,/organization/whipclip,2014-12-03
14070,/organization/scout-ventures,/organization/nestio,2014-12-03
89040,/organization/investinor,/organization/novelda-as,2014-12-03
51003,/organization/360-capital-partners,/organization/doveconviene,2014-12-03
69176,/organization/osage-partners,/organization/instamed,2014-12-03
98469,/organization/connect-ventures,/organization/space-ape,2014-12-03
72813,/person/thom-weisel,/organization/whipclip,2014-12-03
60833,/organization/oakwest-corporation,/organization/borrowell,2014-12-03
90901,/organization/shoreline-venture-management,/organization/blab,2014-12-03
87780,/organization/ben-franklin-technology-partners,/organization/instamed,2014-12-03
45278,/organization/seedcamp,/organization/branchtrack,2014-12-03
68861,/organization/metamorphic-ventures-llc,/organization/whipclip,2014-12-03
100969,/organization/munich-venture-partners,/organization/sonnenbatterie,2014-12-03
92772,/organization/seedcamp,/organization/gamewheel,2014-12-03
63791,/person/jason-calacanis,/organization/crux,2014-12-03
71228,/organization/sxe-ventures,/organization/prenetics,2014-12-03
87980,/organization/initial-capital,/organization/space-ape,2014-12-03
36589,/person/john-bitove,/organization/borrowell,2014-12-03
70487,/organization/correlation-ventures,/organization/saymedia,2014-12-03
85644,/person/peter-guber,/organization/whipclip,2014-12-03
22368,/organization/cooperative-capital,/organization/blab,2014-12-03
57673,/organization/cultivation-capital,/organization/lockerdome,2014-12-03
72490,/person/jerry-colonna,/organization/nestio,2014-12-03
72541,/organization/consolidated-press-holdings-cph,/organization/societyone,2014-12-03
58754,/organization/grotech-ventures,/organization/zonoff,2014-12-03
11037,/organization/samsung-ventures,/organization/connora-technologies,2014-12-03
33146,/organization/sparebank-1-smn-invest,/organization/novelda-as,2014-12-03
20523,/organization/500-startups,/organization/prenetics,2014-12-03
