,investor,company,invest_date
21887,/organization/boston-seed-capital,/organization/clypd,2013-11-20
4595,/organization/rre-ventures,/organization/shake,2013-11-20
60656,/organization/zurich,/organization/creoptix,2013-11-20
26321,/organization/o-reilly-alphatech-ventures,/organization/littlebits-electronics,2013-11-20
52237,/organization/startangels-network,/organization/creoptix,2013-11-20
76216,/organization/balderton-capital,/organization/lifecake,2013-11-20
85577,/person/jeff-richards,/organization/rachio,2013-11-20
75561,/organization/500-startups,/organization/caplinked,2013-11-20
259,/person/deborah-quazzo,/organization/learn-with-homer,2013-11-20
100991,/organization/seedcamp,/organization/codacy,2013-11-20
60582,/organization/kibo-ventures,/organization/colingo,2013-11-20
104932,/organization/start-up-chile,/organization/club-tacones,2013-11-20
36422,/organization/great-oaks-venture-capital,/organization/learn-with-homer,2013-11-20
65623,/organization/jump-capital,/organization/zipscene,2013-11-20
49573,/organization/merifin-capital,/organization/flayr,2013-11-20
68772,/organization/healthbox,/organization/chatterplug,2013-11-20
53430,/person/rob-soni,/organization/learn-with-homer,2013-11-20
94367,/organization/boxgroup,/organization/shake,2013-11-20
46728,/organization/subtraction-capital,/organization/caplinked,2013-11-20
9952,/person/ben-ling,/organization/colingo,2013-11-20
11838,/organization/draper-fisher-jurvetson,/organization/ninthdecimal,2013-11-20
66755,/person/david-cohen,/organization/collective-ip,2013-11-20
55133,/person/peter-grauer,/organization/learn-with-homer,2013-11-20
89000,/organization/ip-group-plc,/organization/actual-experience,2013-11-20
86138,/organization/the-social-internet-fund,/organization/caplinked,2013-11-20
51459,/organization/eniac-ventures,/organization/shake,2013-11-20
78350,/person/patrick-keane,/organization/shake,2013-11-20
66324,/organization/500-startups,/organization/colingo,2013-11-20
50569,/organization/start-up-chile,/organization/tech-urself,2013-11-20
80130,/organization/genesis-angels,/organization/sirin-mobile-technologies,2013-11-20
14288,/person/mohamed-nanabhay,/organization/littlebits-electronics,2013-11-20
48119,/organization/social-leverage,/organization/colingo,2013-11-20
59237,/organization/neoteny-labs,/organization/littlebits-electronics,2013-11-20
11679,/person/todd-snyder,/organization/learn-with-homer,2013-11-20
55076,/person/paul-francis,/organization/learn-with-homer,2013-11-20
58939,/organization/freestyle-capital,/organization/clypd,2013-11-20
93574,/organization/softbank-capital,/organization/shake,2013-11-20
27091,/organization/faber-ventures,/organization/codacy,2013-11-20
8454,/organization/gree-ventures,/organization/berrybenka,2013-11-20
18263,/organization/ecosystem-integrity-fund,/organization/zep-solar,2013-11-20
15052,/person/markus-kern,/organization/lifecake,2013-11-20
34527,/person/jeroen-seghers,/organization/lifecake,2013-11-20
64341,/organization/start-up-chile,/organization/comuni-chiamo,2013-11-20
68566,/person/john-battelle,/organization/clypd,2013-11-20
8145,/organization/rothenberg-ventures,/organization/verbling,2013-11-20
74083,/person/jonathan-beddoes,/organization/lifecake,2013-11-20
32094,/organization/healthbox,/organization/learn-it-live,2013-11-20
53692,/person/henry-mcnamara,/organization/learn-with-homer,2013-11-20
82096,/organization/mena-venture-investments,/organization/littlebits-electronics,2013-11-20
60633,/organization/crosslink-capital,/organization/colingo,2013-11-20
23250,/organization/espirito-santo-ventures,/organization/codacy,2013-11-20
63019,/organization/fg-angels,/organization/rachio,2013-11-20
25626,/organization/atlas-venture,/organization/colingo,2013-11-20
67245,/person/jeremie-berrebi,/organization/aniways,2013-11-20
60183,/organization/venture51,/organization/colingo,2013-11-20
49805,/organization/morado-ventures-partners,/organization/colingo,2013-11-20
24472,/organization/start-up-chile,/organization/solarbrush,2013-11-20
98123,/person/kevin-moore-3,/organization/verbling,2013-11-20
8527,/organization/ourcrowd,/organization/applango,2013-11-20
98919,/organization/matrix-partners,/organization/apartmentlist,2013-11-20
23604,/organization/trident-ventures,/organization/clypd,2013-11-20
9893,/organization/qvt-financial,/organization/innate-pharma,2013-11-20
32432,/person/matt-turck,/organization/learn-with-homer,2013-11-20
100614,/organization/horizons-ventures,/organization/aniways,2013-11-20
78469,/organization/incwell,/organization/clicktivated,2013-11-20
36235,/organization/yet2ventures,/organization/argos-therapeutics,2013-11-20
62672,/organization/wgi-group,/organization/shake,2013-11-20
79638,/person/tushar-singh,/organization/faballey,2013-11-20
41104,/person/anthony-saleh,/organization/caplinked,2013-11-20
11628,/person/hany-nada,/organization/rachio,2013-11-20
5656,/organization/k9-ventures,/organization/lytro,2013-11-20
90402,/person/joanne-wilson,/organization/littlebits-electronics,2013-11-20
525,/organization/learncapital,/organization/verbling,2013-11-20
59739,/person/nitin-jain-3,/organization/faballey,2013-11-20
80236,/organization/high-country-venture,/organization/collective-ip,2013-11-20
39349,/person/aniello-callari,/organization/hearo-fm,2013-11-20
26175,/person/nasir-bin-olu-dara-jones,/organization/caplinked,2013-11-20
85374,/person/mark-hirschfield,/organization/lifecake,2013-11-20
73913,/organization/capricorn-health-tech-fund,/organization/istar-medical,2013-11-21
4180,/organization/eniac-ventures,/organization/tapcommerce,2013-11-21
1360,/organization/black-river-ventures-5,/organization/talentory-com,2013-11-21
32903,/organization/start-up-chile,/organization/tuquejasuma,2013-11-21
50881,/person/bevan-slattery,/organization/cloudstaff,2013-11-21
65588,/organization/namur-invest,/organization/istar-medical,2013-11-21
81915,/organization/innovation-works,/organization/webkite,2013-11-21
86451,/organization/orbimed-advisors,/organization/iroko-pharmaceuticals,2013-11-21
103725,/organization/s-cubed-capital,/organization/lovely,2013-11-21
16770,/person/michael-brauser,/organization/rant-media-network-llc,2013-11-21
39079,/organization/coastal-ventures,/organization/sciaps,2013-11-21
100179,/organization/start-up-chile,/organization/whereinfair,2013-11-21
40586,/organization/9-plus-studio,/organization/hammer-and-chisel,2013-11-21
93449,/organization/rhode-island-science-technology-advisory-council,/organization/121nexus,2013-11-21
37643,/organization/bain-capital-ventures,/organization/tapcommerce,2013-11-21
3288,/organization/third-rome-group,/organization/talentory-com,2013-11-21
60621,/person/paul-english,/organization/coachup,2013-11-21
28210,/person/trevor-kennedy,/organization/cloudstaff,2013-11-21
53509,/organization/ff-venture-capital,/organization/locality,2013-11-21
56381,/organization/breakaway-ventures,/organization/coachup,2013-11-21
34782,/organization/metamorphic-ventures-llc,/organization/tapcommerce,2013-11-21
78239,/organization/matrix-partners,/organization/locality,2013-11-21
97374,/person/albert-dobron-jr,/organization/coachup,2013-11-21
31375,/person/mitch-lasky,/organization/hammer-and-chisel,2013-11-21
58319,/person/sam-altman,/organization/wevorce,2013-11-21
57048,/organization/alven-capital,/organization/we-are-cloud,2013-11-21
93613,/organization/suffolk-equity-partners,/organization/coachup,2013-11-21
49599,/organization/rand-capital,/organization/sciaps,2013-11-21
2552,/organization/timewarner,/organization/hammer-and-chisel,2013-11-21
95528,/organization/foundation-capital,/organization/wevorce,2013-11-21
60975,/organization/wmas-management-group,/organization/lovely,2013-11-21
10351,/organization/rre-ventures,/organization/tapcommerce,2013-11-21
51542,/person/dmitry-fedotov,/organization/multichannel,2013-11-21
14994,/person/kevin-ng,/organization/multichannel,2013-11-21
42458,/organization/general-catalyst-partners,/organization/coachup,2013-11-21
55463,/organization/point-judith-capital,/organization/coachup,2013-11-21
29810,/organization/paua-ventures,/organization/talentory-com,2013-11-21
64045,/organization/fundersclub,/organization/lovely,2013-11-21
50476,/organization/innovation-works,/organization/thread,2013-11-21
48538,/organization/arafura-ventures,/organization/cloudstaff,2013-11-21
18049,/organization/data-point-capital,/organization/coachup,2013-11-21
61469,/organization/u-s-department-of-energy,/organization/genera-energy,2013-11-21
49398,/organization/samurai-incubate,/organization/as-child,2013-11-21
83989,/organization/cit-gap-funds,/organization/power-supply,2013-11-21
84106,/organization/start-up-chile,/organization/sport-life,2013-11-21
5481,/person/john-foster-2,/organization/lovely,2013-11-21
35684,/organization/xfund,/organization/nyx-devices,2013-11-21
96834,/organization/idg-ventures-usa,/organization/hammer-and-chisel,2013-11-21
59007,/organization/accel-partners,/organization/hammer-and-chisel,2013-11-21
101735,/organization/start-up-chile,/organization/sensoraide,2013-11-21
69682,/person/richard-yoo,/organization/xenex-disinfection-services,2013-11-21
60996,/organization/gefinor-capital,/organization/sciaps,2013-11-21
77060,/organization/socit-rgionale-dinvestissement-de-wallonie,/organization/istar-medical,2013-11-21
26622,/person/kevin-taweel,/organization/lovely,2013-11-21
104537,/person/robert-whyte,/organization/cloudstaff,2013-11-21
73876,/organization/kima-ventures,/organization/heyku,2013-11-21
93458,/organization/national-institute-of-health,/organization/kizoom,2013-11-21
83671,/organization/rainbow-seed-fund,/organization/eagle-genomics,2013-11-21
40384,/organization/cowboy-ventures,/organization/locality,2013-11-21
68639,/organization/experiment-fund,/organization/nyx-devices,2013-11-21
88448,/organization/nextview-ventures,/organization/tapcommerce,2013-11-21
97030,/organization/noro-moseley-partners,/organization/hospicelink,2013-11-22
5299,/organization/sosv,/organization/hackster-io,2013-11-22
58600,/person/jonathan-milner,/organization/eagle-genomics,2013-11-22
35535,/organization/robert-bosch-venture-capital,/organization/alpine-data-labs,2013-11-22
101749,/person/alex-buttle,/organization/appear-here,2013-11-22
40810,/organization/miroma-ventures,/organization/appear-here,2013-11-22
80004,/organization/umc-capital,/organization/cloudwords,2013-11-22
11238,/organization/venture51,/organization/active-mind-technology,2013-11-22
70734,/organization/future-perfect-ventures,/organization/sift-shopping,2013-11-22
56357,/person/bryan-goldberg,/organization/the-niche-project-inc,2013-11-22
4840,/organization/accelerace,/organization/sekoia,2013-11-22
91668,/organization/ballpark-ventures,/organization/appear-here,2013-11-22
11445,/organization/tandem-capital-2,/organization/sift-shopping,2013-11-22
89954,/person/omar-khan,/organization/sift-shopping,2013-11-22
69043,/organization/howzat-partners,/organization/appear-here,2013-11-22
88577,/organization/london-business-angels,/organization/eagle-genomics,2013-11-22
54779,/organization/sierra-ventures,/organization/alpine-data-labs,2013-11-22
6031,/person/marc-hazan,/organization/appear-here,2013-11-22
34956,/organization/umc-capital,/organization/alpine-data-labs,2013-11-22
53408,/organization/avalon-ventures,/organization/sitari-pharmaceuticals,2013-11-22
80455,/person/david-tisch,/organization/the-niche-project-inc,2013-11-22
47924,/organization/jemison-investment-company,/organization/hospicelink,2013-11-22
5146,/organization/3i-group,/organization/basic-fit,2013-11-22
33464,/organization/angel-cofund,/organization/eagle-genomics,2013-11-22
34972,/organization/sand-hill-angels,/organization/sift-shopping,2013-11-22
56083,/person/harry-jones,/organization/appear-here,2013-11-22
48700,/person/christopher-altchek,/organization/the-niche-project-inc,2013-11-22
4031,/organization/dn-capital,/organization/sift-shopping,2013-11-22
17414,/organization/the-social-internet-fund,/organization/sift-shopping,2013-11-22
33976,/organization/sierra-maya-ventures,/organization/active-mind-technology,2013-11-22
20772,/organization/glaxosmithkline,/organization/sitari-pharmaceuticals,2013-11-22
29791,/organization/ucla-venture-capital-fund,/organization/smartestk12,2013-11-22
44870,/organization/mission-ventures,/organization/alpine-data-labs,2013-11-22
18642,/person/michael-kassan,/organization/the-niche-project-inc,2013-11-22
21756,/organization/dn-capital,/organization/sift,2013-11-22
49779,/organization/seed-capital,/organization/nanovi,2013-11-22
87432,/person/marc-benioff,/organization/cloudwords,2013-11-22
96957,/organization/unity-ventures,/organization/sift-shopping,2013-11-22
6100,/organization/grey-corp,/organization/sift-shopping,2013-11-22
60489,/organization/storm-ventures,/organization/cloudwords,2013-11-22
35004,/person/rene-moos,/organization/basic-fit,2013-11-22
88497,/organization/stonehenge-capital,/organization/hospicelink,2013-11-22
58868,/person/tom-leathes,/organization/appear-here,2013-11-22
6300,/person/tyra-banks,/organization/the-hunt,2013-11-24
