,investor,company,invest_date
39197,/organization/tmcx-accelerator,/organization/ecm-technologies,2015-03-09
35864,/organization/iris-capital,/organization/tausendkind,2015-03-09
97341,/organization/sofimac-partners,/organization/searchxpr-inc,2015-03-09
83539,/organization/silicon-valley-bank,/organization/virtustream,2015-03-09
71637,/organization/microsoft-ventures,/organization/ubi-interactive,2015-03-09
103513,/organization/sitka-capital,/organization/singularu,2015-03-09
39853,/organization/microsoft-ventures,/organization/tuebora,2015-03-09
100147,/person/kunal-bahl,/organization/routofy,2015-03-09
60173,/organization/microsoft-ventures,/organization/quantifiedcode,2015-03-09
75755,/organization/unicore-technology-company,/organization/searchxpr-inc,2015-03-09
8279,/person/praveen-chakravarty,/organization/speakwell-enterprises,2015-03-10
71527,/organization/capricorn-investment-group,/organization/rayvio,2015-03-10
43672,/organization/lux-capital,/organization/pager,2015-03-10
58856,/person/james-patterson,/organization/do,2015-03-10
26700,/organization/northcap,/organization/sekoia,2015-03-10
27432,/organization/google-for-entrepreneurs,/organization/c4q,2015-03-10
835,/organization/newfund-management,/organization/xotelia,2015-03-10
82926,/person/paul-stahura,/organization/storrage,2015-03-10
26639,/organization/ifc-2,/organization/eye-q,2015-03-10
29549,/organization/national-capital-fund,/organization/4screens,2015-03-10
30599,/organization/meritech-capital-partners,/organization/simplivity,2015-03-10
51380,/person/henrique-de-castro,/organization/do,2015-03-10
88921,/person/aayush-phumbhra,/organization/do,2015-03-10
84185,/organization/partech-international,/organization/alkemics,2015-03-10
45444,/person/jeff-wilke,/organization/storrage,2015-03-10
26619,/person/alexis-ohanian,/organization/c4q,2015-03-10
58193,/organization/skyline-ventures,/organization/collegium-pharmaceutical,2015-03-10
58875,/organization/slow-ventures,/organization/do,2015-03-10
47751,/organization/cherry-ventures,/organization/happyfresh,2015-03-10
98150,/organization/baird-capital,/organization/veniti,2015-03-10
26588,/person/tim-chen,/organization/do,2015-03-10
13445,/organization/queensbridge-venture-partners,/organization/pager,2015-03-10
86991,/organization/augment-ventures,/organization/rayvio,2015-03-10
74681,/organization/bam-ventures,/organization/fubotv,2015-03-10
88764,/organization/athyrium-capital-management,/organization/apollo-endosurgery,2015-03-10
101541,/person/charlie-songhurst,/organization/storrage,2015-03-10
527,/organization/leta-capital,/organization/double-data,2015-03-10
32516,/organization/mci-management,/organization/4screens,2015-03-10
91429,/person/jim-voelker,/organization/storrage,2015-03-10
10751,/person/neeraj-bhargava,/organization/fubotv,2015-03-10
90986,/organization/strong-ventures,/organization/fubotv,2015-03-10
14439,/organization/new-enterprise-associates,/organization/do,2015-03-10
91543,/organization/sequoia-capital,/organization/groupon-india,2015-03-10
49591,/organization/andreessen-horowitz,/organization/21e6,2015-03-10
22328,/organization/queensbridge-venture-partners,/organization/do,2015-03-10
42232,/person/kaj-pedersen,/organization/storrage,2015-03-10
26492,/organization/the-hive,/organization/e8-security,2015-03-10
12267,/organization/dcm,/organization/rayvio,2015-03-10
83134,/organization/blackstone-group,/organization/c4q,2015-03-10
69791,/organization/index-ventures,/organization/alkemics,2015-03-10
76917,/organization/eventide-asset-management,/organization/collegium-pharmaceutical,2015-03-10
57524,/organization/streamlined-ventures,/organization/pager,2015-03-10
97633,/organization/tpg-biotech,/organization/collegium-pharmaceutical,2015-03-10
59004,/person/ford-davidson,/organization/storrage,2015-03-10
40173,/person/roger-ver,/organization/shapeshift,2015-03-10
64628,/person/david-hou,/organization/fubotv,2015-03-10
81649,/person/dave-morin,/organization/do,2015-03-10
2864,/organization/march-capital-partners,/organization/e8-security,2015-03-10
38720,/organization/tolero,/organization/rayvio,2015-03-10
57183,/organization/pantera-capital,/organization/21e6,2015-03-10
66748,/organization/venture-investors,/organization/healthmyne,2015-03-10
102912,/organization/rre-ventures,/organization/21e6,2015-03-10
35093,/organization/black-sheep-capital,/organization/zapala-go,2015-03-10
75726,/person/udi-netzer,/organization/lingua-ly,2015-03-10
78420,/organization/new-ground-ventures,/organization/rayvio,2015-03-10
33570,/organization/carmel-ventures,/organization/yallo,2015-03-10
617,/organization/gray-matters-capital,/organization/speakwell-enterprises,2015-03-10
24252,/organization/kleiner-perkins-caufield-byers,/organization/simplivity,2015-03-10
73788,/person/erik-nordstrom-3,/organization/storrage,2015-03-10
24532,/organization/tekla-capital-management,/organization/veniti,2015-03-10
99511,/organization/arnold-capital,/organization/do,2015-03-10
39325,/organization/rock-springs-capital,/organization/collegium-pharmaceutical,2015-03-10
12420,/person/mike-heffring,/organization/storrage,2015-03-10
91699,/person/barry-silbert,/organization/shapeshift,2015-03-10
41526,/person/kevin-colleran,/organization/do,2015-03-10
32604,/person/geoff-entress,/organization/storrage,2015-03-10
54243,/person/mark-pincus,/organization/do,2015-03-10
53820,/organization/yuan-capital,/organization/21e6,2015-03-10
89170,/organization/data-collective,/organization/21e6,2015-03-10
71367,/person/rick-dalzell,/organization/storrage,2015-03-10
21769,/organization/1776-ventures,/organization/lingua-ly,2015-03-10
58234,/organization/accel-partners,/organization/simplivity,2015-03-10
9551,/organization/frazier-healthcare-ventures,/organization/collegium-pharmaceutical,2015-03-10
52467,/organization/goodwater-capital,/organization/pager,2015-03-10
56496,/person/c-james-judson,/organization/storrage,2015-03-10
16380,/person/paul-arnold,/organization/do,2015-03-10
105361,/person/carlos-ferri,/organization/zapala-go,2015-03-10
36794,/organization/aperture-venture-partners,/organization/collegium-pharmaceutical,2015-03-10
22010,/organization/yochy-investments,/organization/lingua-ly,2015-03-10
93376,/person/steve-loeb,/organization/storrage,2015-03-10
2726,/organization/applied-ventures,/organization/rayvio,2015-03-10
92906,/organization/robin-hood-foundation,/organization/c4q,2015-03-10
63119,/organization/dgf-investimentos,/organization/mercado-electr̫nico,2015-03-10
90203,/person/peter-thiel,/organization/21e6,2015-03-10
95917,/organization/4490-ventures,/organization/healthmyne,2015-03-10
21374,/organization/adage-capital-management,/organization/collegium-pharmaceutical,2015-03-10
63909,/organization/ardent-capital,/organization/happyfresh,2015-03-10
67470,/organization/waypoint-capital,/organization/simplivity,2015-03-10
49566,/organization/boston-millennia-partners,/organization/collegium-pharmaceutical,2015-03-10
49185,/organization/healthx-ventures,/organization/healthmyne,2015-03-10
3121,/organization/montage-ventures,/organization/pager,2015-03-10
85632,/organization/mumbai-angels,/organization/speakwell-enterprises,2015-03-10
61630,/organization/allegis-capital,/organization/e8-security,2015-03-10
28922,/organization/nexus-venture-partners,/organization/eye-q,2015-03-10
80621,/person/shai-rephaeli,/organization/lingua-ly,2015-03-10
14160,/organization/simile-venture-partners,/organization/double-data,2015-03-10
46299,/organization/dfj-growth,/organization/simplivity,2015-03-10
12767,/organization/ngp-energy-technology-partners,/organization/signum-instruments,2015-03-10
97264,/organization/tech-wildcatters,/organization/dinemob,2015-03-10
26734,/organization/ra-capital-management,/organization/collegium-pharmaceutical,2015-03-10
971,/organization/charles-river-ventures,/organization/simplivity,2015-03-10
55358,/organization/helion-venture-partners,/organization/eye-q,2015-03-10
16576,/organization/longitude-capital,/organization/collegium-pharmaceutical,2015-03-10
69267,/organization/qualcomm-ventures,/organization/21e6,2015-03-10
76479,/person/peter-klein,/organization/storrage,2015-03-10
49801,/organization/tech-wildcatters,/organization/game-time-giving-inc,2015-03-10
48728,/organization/bluechilli,/organization/zapala-go,2015-03-10
38515,/person/pascal-bordat,/organization/xotelia,2015-03-10
91757,/person/tony-hilliam,/organization/storrage,2015-03-10
50686,/organization/verizon,/organization/c4q,2015-03-10
71077,/person/le-zhang,/organization/do,2015-03-10
95929,/organization/khosla-ventures,/organization/21e6,2015-03-10
14818,/organization/fast-lane-ventures,/organization/double-data,2015-03-10
12066,/person/philipp-brinkmann,/organization/nannuka,2015-03-10
53214,/organization/ecor1-capital,/organization/collegium-pharmaceutical,2015-03-10
75398,/person/yiannis-giokas,/organization/skyrobotics,2015-03-10
30275,/organization/monkfish-equity,/organization/sparefoot,2015-03-11
36649,/organization/next-world-capital,/organization/zuora,2015-03-11
75178,/organization/undercurrent,/organization/splashthat,2015-03-11
30996,/organization/m-h-carnegie-co,/organization/cardiac-dimensions,2015-03-11
28215,/organization/ame-cloud-ventures,/organization/memebox,2015-03-11
68496,/organization/lerer-ventures,/organization/splashthat,2015-03-11
39770,/organization/convergencevc,/organization/inovasi-sukses-sentosa,2015-03-11
75470,/organization/goodwater-capital,/organization/memebox,2015-03-11
23643,/person/chris-sim,/organization/rovertown,2015-03-11
28564,/person/david-humphrey,/organization/socialglimpz,2015-03-11
103566,/organization/amadeus-capital-partners,/organization/phoremost,2015-03-11
50576,/organization/kapor-capital,/organization/classwork,2015-03-11
55419,/organization/susa-ventures,/organization/bento-labs,2015-03-11
61624,/organization/red-sea-venture-partners,/organization/splashthat,2015-03-11
26997,/organization/y-combinator,/organization/memebox,2015-03-11
83736,/organization/tech-wildcatters,/organization/socialglimpz,2015-03-11
64050,/organization/aucfan,/organization/inovasi-sukses-sentosa,2015-03-11
40660,/person/wesley-chan,/organization/bento-labs,2015-03-11
25920,/organization/blackrock,/organization/zuora,2015-03-11
37131,/organization/camden-partners,/organization/steelwedge-software,2015-03-11
10674,/organization/spark-capital,/organization/splashthat,2015-03-11
35637,/organization/tekton-ventures,/organization/memebox,2015-03-11
96141,/organization/us-venture-partners,/organization/prevoty,2015-03-11
80345,/person/bobby-yazdani,/organization/memebox,2015-03-11
42441,/person/chris-sims,/organization/rovertown,2015-03-11
82825,/organization/mci-management,/organization/ganymede,2015-03-11
18180,/organization/cit-group,/organization/compass-datacenters,2015-03-11
38225,/organization/pelion-venture-partners,/organization/elastica,2015-03-11
14475,/person/michael-stoppelman,/organization/bento-labs,2015-03-11
37860,/organization/mayfield-fund,/organization/elastica,2015-03-11
99367,/organization/winklevoss-capital,/organization/memebox,2015-03-11
68231,/organization/great-oaks-venture-capital,/organization/splashthat,2015-03-11
42466,/organization/revolution,/organization/sparefoot,2015-03-11
77371,/organization/convergent-ventures,/organization/inovasi-sukses-sentosa,2015-03-11
24239,/organization/iseed-ventures,/organization/mysugr,2015-03-11
73158,/organization/quantum-strategic-partners,/organization/oak-street-health,2015-03-11
90416,/organization/aslanoba-capital,/organization/lyft,2015-03-11
101095,/person/chuck-templeton,/organization/thinkcerca,2015-03-11
95222,/person/kevin-colleran,/organization/splashthat,2015-03-11
40721,/organization/arboretum-ventures,/organization/cardiac-dimensions,2015-03-11
93710,/organization/missouri-technology-corporation,/organization/rovertown,2015-03-11
71871,/person/dave-peacock,/organization/rovertown,2015-03-11
5932,/organization/xlhealth,/organization/mysugr,2015-03-11
92611,/organization/lightbank,/organization/classwork,2015-03-11
4222,/organization/northgate-capital,/organization/zuora,2015-03-11
102439,/organization/venista-ventures,/organization/familonet,2015-03-11
25899,/organization/gmo-venturepartners,/organization/inovasi-sukses-sentosa,2015-03-11
19911,/person/shishir-mehrotra,/organization/bento-labs,2015-03-11
63749,/organization/notion-capital,/organization/splashthat,2015-03-11
24714,/organization/seattle-angel-conference,/organization/socialglimpz,2015-03-11
61861,/organization/golden-gate-ventures,/organization/inovasi-sukses-sentosa,2015-03-11
46313,/organization/bdc-capital-corporation,/organization/kira-talent,2015-03-11
50189,/organization/cowboy-ventures,/organization/memebox,2015-03-11
37251,/organization/wellington-management,/organization/zuora,2015-03-11
58606,/person/pablo-paniagua,/organization/splashthat,2015-03-11
104342,/organization/valence-ventures,/organization/splashthat,2015-03-11
6042,/person/jason-finger,/organization/splashthat,2015-03-11
5583,/person/ed-wise,/organization/vaporchat,2015-03-11
29753,/organization/aster-capital,/organization/agilence,2015-03-11
