,investor,company,invest_date
78165,/person/ben-kepes,/organization/hybridcluster,2013-05-06
19273,/organization/vectr,/organization/panna,2013-05-06
3151,/organization/ironfire-capital,/organization/panna,2013-05-06
94047,/person/oudi-antebi,/organization/skygiraffe,2013-05-06
76078,/organization/imagine-k12,/organization/videonot-es,2013-05-06
82347,/organization/maveron,/organization/panna,2013-05-06
31384,/person/charles-grimsdale,/organization/hybridcluster,2013-05-06
6145,/person/ken-siskind,/organization/panna,2013-05-06
67795,/organization/imagine-k12,/organization/plickers,2013-05-06
64638,/person/yuval-neeman-2,/organization/skygiraffe,2013-05-06
56336,/organization/episode,/organization/hybridcluster,2013-05-06
43244,/person/rick-j-caruso,/organization/panna,2013-05-06
69308,/organization/launchpadla,/organization/panna,2013-05-06
43436,/organization/new-mexico-community-capital,/organization/intellicyt,2013-05-06
10469,/person/jay-livingston,/organization/panna,2013-05-06
67573,/organization/arboretum-ventures,/organization/intellicyt,2013-05-06
11818,/person/jason-seats,/organization/hybridcluster,2013-05-06
47098,/organization/sherpa-ventures,/organization/homebrew-ventures-i,2013-05-06
87950,/organization/imagine-k12,/organization/literably,2013-05-06
36289,/organization/commercialisation-australia,/organization/tapestry-net,2013-05-06
64610,/organization/altair,/organization/onlineticket,2013-05-06
14635,/organization/florida-institute-for-the-commercialization-of-public-research,/organization/garmor,2013-05-06
85673,/organization/prolog-ventures,/organization/intellicyt,2013-05-06
17387,/organization/seed-hatchery,/organization/boosterville,2013-05-06
99836,/organization/lerer-ventures,/organization/panna,2013-05-06
77236,/organization/francisco-partners,/organization/corsair,2013-05-06
52268,/organization/anthem-venture-partners,/organization/panna,2013-05-06
24268,/organization/advancit-capital,/organization/panna,2013-05-06
61439,/organization/crosslink-capital,/organization/panna,2013-05-06
31368,/person/anil-hansjee,/organization/hybridcluster,2013-05-06
30158,/person/dan-rose-3,/organization/panna,2013-05-06
18679,/organization/boxgroup,/organization/panna,2013-05-06
23657,/person/beth-mcclendon,/organization/youeye,2013-05-07
103136,/organization/foundry-group,/organization/chute,2013-05-07
58607,/organization/alto-invest,/organization/spinevision,2013-05-07
85121,/organization/midi-capital,/organization/spinevision,2013-05-07
90949,/organization/venture-lab,/organization/coda-payments,2013-05-07
59262,/organization/greycroft-partners,/organization/merchantry,2013-05-07
16509,/organization/fundersclub,/organization/coinbase,2013-05-07
52514,/organization/kite-ventures,/organization/merchantry,2013-05-07
60232,/organization/eyedentity-games,/organization/lion-games,2013-05-07
91552,/organization/bdc-venture-capital,/organization/quickmobile,2013-05-07
60643,/organization/gibraltar-business-capital,/organization/kinetic-social,2013-05-07
23528,/organization/formula-vc,/organization/squirro,2013-05-07
99854,/organization/signatures-capital,/organization/youeye,2013-05-07
348,/organization/kima-ventures,/organization/freeatm,2013-05-07
3209,/organization/vertis,/organization/arav,2013-05-07
19214,/organization/fundersclub,/organization/youeye,2013-05-07
61314,/organization/sv-angel,/organization/coinbase,2013-05-07
65031,/organization/kbs-p-ventures,/organization/placeiq,2013-05-07
73103,/organization/us-venture-partners,/organization/chute,2013-05-07
9065,/organization/interplay-ventures,/organization/coinbase,2013-05-07
94373,/organization/mars-cleantech-fund,/organization/hydrostor,2013-05-07
88604,/person/safa-rashtchy,/organization/youeye,2013-05-07
78403,/organization/e-ventures,/organization/merchantry,2013-05-07
3232,/organization/omega-funds,/organization/spinevision,2013-05-07
75324,/organization/iventurecapital,/organization/kamicat,2013-05-07
50685,/person/rob-goodlatte,/organization/coinbase,2013-05-07
58179,/organization/red-swan,/organization/coinbase,2013-05-07
13076,/person/brian-mcclendon-2,/organization/youeye,2013-05-07
12694,/person/bobby-yazdani,/organization/youeye,2013-05-07
83095,/organization/freestyle-capital,/organization/chute,2013-05-07
44175,/organization/plus-capital,/organization/chromatik,2013-05-08
78162,/organization/venture-lab,/organization/saludfcil,2013-05-08
25762,/organization/asset-management-ventures,/organization/healthtap,2013-05-08
68915,/organization/khosla-ventures,/organization/healthtap,2013-05-08
96244,/organization/fisher-capital,/organization/linkage-biosciences,2013-05-08
61991,/organization/nyc-seed,/organization/singly,2013-05-08
100084,/organization/sg-vc,/organization/webflakes,2013-05-08
51186,/organization/red-swan,/organization/pay-with-cover,2013-05-08
33619,/person/mark-cuban,/organization/linguasys,2013-05-08
62923,/organization/promus-ventures,/organization/chromatik,2013-05-08
44748,/organization/jumpstartinc,/organization/efuneral,2013-05-08
29458,/organization/contour-ventures,/organization/movableink,2013-05-08
52301,/person/will-smith-7,/organization/chromatik,2013-05-08
33821,/organization/baroda-ventures,/organization/chromatik,2013-05-08
77507,/organization/asset-management-ventures,/organization/synecor,2013-05-08
59394,/organization/genesis-partners,/organization/webflakes,2013-05-08
2326,/organization/bedrocket-media-ventures,/organization/nowthis-news,2013-05-08
5502,/organization/mohr-davidow-ventures,/organization/healthtap,2013-05-08
90824,/organization/ff-venture-capital,/organization/movableink,2013-05-08
89167,/organization/500-startups,/organization/chromatik,2013-05-08
7649,/organization/rustic-canyon-partners,/organization/chromatik,2013-05-08
70330,/organization/orens-capital,/organization/webflakes,2013-05-08
32491,/person/mark-friedgan,/organization/avant-credit,2013-05-08
24534,/person/warren-adelman,/organization/webflakes,2013-05-08
103698,/person/mark-carges,/organization/webflakes,2013-05-08
57539,/organization/intel-capital,/organization/movableink,2013-05-08
75290,/organization/wilson-sonsini-goodrich-rosati,/organization/movableink,2013-05-08
100548,/organization/naya-ventures,/organization/snapone-inc,2013-05-08
32959,/organization/silicon-valley-bank,/organization/movableink,2013-05-08
28639,/organization/darby-technology-ventures,/organization/alta-rail-technology,2013-05-08
1799,/organization/vegastechfund,/organization/umbabox,2013-05-08
28155,/organization/venture-partners-2,/organization/saludfcil,2013-05-08
96546,/organization/metamorphic-ventures-llc,/organization/movableink,2013-05-08
83805,/organization/mayfield-fund,/organization/healthtap,2013-05-08
76453,/organization/venturelab,/organization/demystdata,2013-05-08
86304,/organization/capital-royalty,/organization/good-start-genetics,2013-05-08
81983,/organization/sequoia-capital,/organization/visops-inc-,2013-05-09
42900,/person/alain-bankier,/organization/plated,2013-05-09
52303,/organization/intel-capital,/organization/perspecsys,2013-05-09
39141,/person/andrew-mccollum,/organization/plated,2013-05-09
63047,/person/calvin-soh,/organization/crowdhall,2013-05-09
18459,/organization/techstars,/organization/plated,2013-05-09
31979,/organization/vegastechfund,/organization/crowdhall,2013-05-09
82567,/organization/powai-lake-ventures,/organization/toppr,2013-05-09
83710,/organization/forest-laboratories,/organization/trevena,2013-05-09
95346,/organization/paladin-capital-group,/organization/perspecsys,2013-05-09
10946,/person/greg-kidd,/organization/crowdhall,2013-05-09
39212,/organization/social-starts,/organization/crowdhall,2013-05-09
93611,/organization/microventure-marketplace,/organization/dekko,2013-05-09
101985,/organization/blumberg-capital,/organization/dekko,2013-05-09
32319,/organization/sc-launch,/organization/zipit-wireless,2013-05-09
97697,/organization/ff-venture-capital,/organization/clearpath-immigration,2013-05-09
52044,/organization/thomvest-ventures,/organization/dekko,2013-05-09
38048,/organization/ascent-venture-partners,/organization/perspecsys,2013-05-09
29411,/organization/bessemer-venture-partners,/organization/dekko,2013-05-09
91485,/organization/northwestern-capital,/organization/crowdhall,2013-05-09
79229,/organization/vine-st-ventures,/organization/crowdhall,2013-05-09
76099,/organization/the-brandery,/organization/crowdhall,2013-05-09
43942,/organization/enlight,/organization/opera-solutions,2013-05-09
345,/organization/cedarview-capital,/organization/plures-technologies,2013-05-09
26965,/person/john-tan-2,/organization/crowdhall,2013-05-09
103701,/organization/eniac-ventures,/organization/dekko,2013-05-09
66271,/person/paige-craig,/organization/plated,2013-05-09
90641,/organization/hyde-park-angels,/organization/supply-vision,2013-05-09
89470,/organization/i2a-fund,/organization/ycharts,2013-05-09
51193,/organization/venture-lab,/organization/varthana,2013-05-09
19101,/organization/zig-capital,/organization/dekko,2013-05-09
44229,/organization/echo-ventures,/organization/dekko,2013-05-09
69153,/organization/renn-capital,/organization/plures-technologies,2013-05-09
84893,/organization/cbre-group,/organization/liquidspace,2013-05-09
79718,/organization/launchcapital,/organization/dekko,2013-05-09
55390,/person/raymond-tonsing,/organization/dekko,2013-05-09
98820,/organization/dreamit-ventures,/organization/trippin-in,2013-05-10
92510,/person/peter-lehrman,/organization/science-exchange,2013-05-10
97466,/person/rajesh-sawhney,/organization/zapr,2013-05-10
64001,/person/harish-bahl,/organization/zapr,2013-05-10
92204,/organization/dreamit-ventures,/organization/stylr,2013-05-10
405,/organization/dreamit-ventures,/organization/wirelawyer,2013-05-10
37714,/organization/conversion-capital-llc,/organization/caplinked,2013-05-10
16951,/organization/simon-venture-group,/organization/miner,2013-05-10
90957,/organization/500-startups,/organization/zapr,2013-05-10
98273,/organization/dreamit-ventures,/organization/serviceful,2013-05-10
52486,/organization/webb-investment-network,/organization/science-exchange,2013-05-10
14519,/organization/alloy-ventures,/organization/optimedica,2013-05-10
44034,/organization/dreamit-ventures,/organization/perkle,2013-05-10
71531,/organization/dreamit-ventures,/organization/wedidit,2013-05-10
102312,/person/samir-bangara,/organization/zapr,2013-05-10
45488,/organization/ta-venture,/organization/zapr,2013-05-10
98149,/person/joshua-schachter,/organization/science-exchange,2013-05-10
80817,/organization/kae-capital,/organization/zapr,2013-05-10
15271,/organization/dreamit-ventures,/organization/license-buddy,2013-05-10
53335,/person/jay-adelson,/organization/ouya,2013-05-10
58727,/person/chris-harris-3,/organization/caplinked,2013-05-10
83680,/organization/capital-innovators,/organization/viewpoint-llc,2013-05-10
31638,/person/rajesh-kamat,/organization/zapr,2013-05-10
6158,/organization/dreamit-ventures,/organization/mimoona,2013-05-10
75999,/organization/occam-capital,/organization/ouya,2013-05-10
21434,/organization/summit-partners,/organization/peak-well-systems,2013-05-10
46136,/organization/dreamit-ventures,/organization/tradeup-labs,2013-05-10
73742,/organization/kleiner-perkins-caufield-byers,/organization/ouya,2013-05-10
45752,/person/anupam-mittal,/organization/zapr,2013-05-10
56438,/organization/spectrum-equity-investors,/organization/extreme-reach,2013-05-10
31306,/organization/nvidia,/organization/ouya,2013-05-10
10316,/organization/seed-hatchery,/organization/screwpulp-publishing,2013-05-10
44888,/person/aloke-bajpai,/organization/zapr,2013-05-10
30591,/person/rob-hutter,/organization/science-exchange,2013-05-10
1705,/organization/pix-vine-capital,/organization/zapr,2013-05-10
43089,/organization/shasta-ventures,/organization/ouya,2013-05-10
95107,/organization/union-square-ventures,/organization/science-exchange,2013-05-10
41082,/organization/the-artesian-group,/organization/caplinked,2013-05-10
33252,/organization/fraser-mccombs-capital,/organization/uparts,2013-05-10
51995,/organization/xg-ventures,/organization/science-exchange,2013-05-10
88879,/organization/upfront-ventures,/organization/uparts,2013-05-10
25510,/organization/techammer,/organization/science-exchange,2013-05-10
61000,/organization/inflection-ventures,/organization/caplinked,2013-05-10
85690,/organization/dreamit-ventures,/organization/instrumagic,2013-05-10
48813,/organization/gsf,/organization/zapr,2013-05-10
8804,/organization/credit-suisse,/organization/bloom-energy,2013-05-10
97811,/person/vijay-shekhar-sharma,/organization/zapr,2013-05-10
9327,/organization/dreamit-ventures,/organization/heykiki,2013-05-10
61030,/organization/capital-innovators,/organization/manufacturers-inventory,2013-05-10
92916,/organization/dreamit-ventures,/organization/miner,2013-05-10
90043,/organization/blackrock,/organization/optimedica,2013-05-10
65584,/organization/emagen-investment-group-inc,/organization/caplinked,2013-05-10
593,/organization/kleiner-perkins-caufield-byers,/organization/optimedica,2013-05-10
64912,/organization/new-dream-networks,/organization/inktank,2013-05-10
81373,/person/sanjay-nath,/organization/zapr,2013-05-10
37361,/organization/dreamit-ventures,/organization/gamepress,2013-05-10
79561,/person/siddharth-talwar,/organization/zapr,2013-05-10
88212,/person/yuri-milner,/organization/science-exchange,2013-05-10
8160,/organization/dag-ventures,/organization/optimedica,2013-05-10
31724,/person/murugavel-janakiraman,/organization/zapr,2013-05-10
54631,/organization/mayfield-fund,/organization/ouya,2013-05-10
73476,/organization/dreamit-ventures,/organization/touchbase-technologies,2013-05-10
