,investor,company,invest_date
76830,/organization/hlm-venture-partners,/organization/abilto,2015-06-09
30318,/organization/illumina,/organization/twist-biosciences,2015-06-09
74233,/organization/otter-rock-capital,/organization/rinse,2015-06-09
15965,/organization/morningside-ventures,/organization/luqa-pharmaceuticals,2015-06-09
32042,/organization/techstars,/organization/gearbrake,2015-06-09
58312,/organization/techstars,/organization/spotzer-2,2015-06-09
23999,/organization/founders-fund,/organization/mousera,2015-06-09
75797,/organization/foresite-capital,/organization/twist-biosciences,2015-06-09
45743,/organization/sandbox-industries,/organization/abilto,2015-06-09
37861,/organization/storm-ventures,/organization/talkdesk,2015-06-09
76764,/organization/o-reilly-alphatech-ventures,/organization/maker-media,2015-06-09
68977,/organization/verizon-ventures,/organization/gearbrake,2015-06-09
96826,/organization/sidbi-venture-capital,/organization/printland,2015-06-09
2809,/person/greg-kidd,/organization/roomi,2015-06-09
22871,/organization/square-peg-capital,/organization/jethrodata,2015-06-09
12098,/organization/investmichigan-credit-suisse,/organization/elegus-technologies,2015-06-09
64103,/person/daniel-dempsey,/organization/booking-boss-pty-ltd,2015-06-09
83536,/organization/monashees-capital,/organization/jott-messenger,2015-06-09
1142,/organization/ff-venture-capital,/organization/rinse,2015-06-09
55339,/organization/perceptive-advisors,/organization/outset-medical,2015-06-09
41503,/organization/antares-capital,/organization/wise-s-r-l,2015-06-09
14592,/organization/kickstart-seed-fund,/organization/zane-benefits-inc,2015-06-09
95535,/organization/triplepoint-capital,/organization/fetchr,2015-06-09
82727,/organization/foundry-group,/organization/june,2015-06-09
8793,/organization/neulogy-ventures,/organization/ingen-io,2015-06-09
2804,/organization/techstars,/organization/my-dealer-service,2015-06-09
78938,/organization/acequia-capital,/organization/booking-boss-pty-ltd,2015-06-09
69034,/organization/baird-capital,/organization/neochord,2015-06-09
65750,/organization/techstars,/organization/cosmos,2015-06-09
36402,/organization/deerfield-management,/organization/neochord,2015-06-09
69118,/organization/ncn-investments,/organization/moula,2015-06-09
19520,/organization/dcm,/organization/roomi,2015-06-09
54747,/organization/great-oaks-venture-capital,/organization/roomi,2015-06-09
50648,/organization/atlante-seeds,/organization/wise-s-r-l,2015-06-09
13150,/organization/intel-capital,/organization/arcadia-data,2015-06-09
98874,/organization/fontinalis-partners,/organization/elegus-technologies,2015-06-09
15715,/organization/bluecross-blueshield-venture-partners,/organization/abilto,2015-06-09
19782,/organization/vanedge,/organization/control,2015-06-09
80918,/organization/techstars,/organization/elegus-technologies,2015-06-09
85197,/organization/pitango-venture-capital,/organization/jethrodata,2015-06-09
5019,/organization/serious-change-ii,/organization/allovue,2015-06-09
32515,/organization/dolby-family-ventures,/organization/mousera,2015-06-09
57491,/organization/founders-fund,/organization/june,2015-06-09
88643,/organization/warburg-pincus,/organization/outset-medical,2015-06-09
75296,/person/scott-blume,/organization/booking-boss-pty-ltd,2015-06-09
92838,/organization/mayfield-fund,/organization/arcadia-data,2015-06-09
33981,/organization/libertymedia,/organization/brit,2015-06-09
676,/organization/lakewest-venture-partners,/organization/packback-books,2015-06-09
93874,/organization/horizon-technology-finance,/organization/medsphere-systems,2015-06-09
81236,/organization/fidelity-management-research,/organization/twist-biosciences,2015-06-09
17965,/organization/estonian,/organization/fleep,2015-06-09
37902,/organization/tgap-ventures,/organization/neochord,2015-06-09
69213,/organization/techstars,/organization/wise-systems,2015-06-09
49535,/organization/first-round-capital,/organization/june,2015-06-09
50905,/organization/lerer-ventures,/organization/june,2015-06-09
69353,/person/jim-felding,/organization/brit,2015-06-09
75055,/organization/lux-capital,/organization/mousera,2015-06-09
78533,/organization/bessemer-venture-partners,/organization/blue-apron,2015-06-09
74917,/organization/azure-capital-partners,/organization/maker-media,2015-06-09
93716,/person/jason-finger,/organization/blue-apron,2015-06-09
74755,/organization/norwest-venture-partners,/organization/swiggy,2015-06-09
95949,/organization/raine-ventures,/organization/maker-media,2015-06-09
77547,/person/ted-serbinski,/organization/cosmos,2015-06-09
72953,/organization/venture-investors,/organization/twist-biosciences,2015-06-09
74649,/organization/delta-partners-capital-limited,/organization/fetchr,2015-06-09
101418,/organization/chv-capital,/organization/neochord,2015-06-09
97422,/organization/structure-capital,/organization/rinse,2015-06-09
26462,/organization/hyde-park-angels,/organization/packback-books,2015-06-09
104237,/organization/saif-partners,/organization/swiggy,2015-06-09
31339,/organization/bdc-capital-corporation,/organization/control,2015-06-09
103744,/organization/teton-peak-ventures,/organization/rinse,2015-06-09
57215,/organization/draper-fisher-jurvetson,/organization/talkdesk,2015-06-09
4897,/organization/lerer-ventures,/organization/jott-messenger,2015-06-09
3730,/organization/boxgroup,/organization/blue-apron,2015-06-09
20840,/person/michael-dempsey-2,/organization/booking-boss-pty-ltd,2015-06-09
12994,/organization/red-house-education,/organization/allovue,2015-06-09
43965,/organization/blumberg-capital,/organization/arcadia-data,2015-06-09
7552,/organization/baltimore-boost-fund-2,/organization/allovue,2015-06-09
13163,/organization/rock-spring-ventures,/organization/fleep,2015-06-09
75356,/organization/sequoia-capital,/organization/voonik-com,2015-06-09
33462,/organization/ame-cloud-ventures,/organization/mousera,2015-06-09
103315,/person/mark-cuban,/organization/packback-books,2015-06-09
19747,/organization/f3f,/organization/wise-s-r-l,2015-06-09
18094,/organization/expansion-venture-capital,/organization/rinse,2015-06-09
9564,/organization/square-1-bank,/organization/maker-media,2015-06-09
96475,/organization/verizon-ventures,/organization/elegus-technologies,2015-06-09
82128,/organization/fidelity-management-research,/organization/outset-medical,2015-06-09
3840,/organization/amadeus-capital-partners,/organization/qinec,2015-06-09
23590,/organization/nexus-venture-partners,/organization/rancher-labs,2015-06-09
105109,/organization/fontinalis-partners,/organization/classics-exotics,2015-06-09
64622,/organization/seedfund,/organization/voonik-com,2015-06-09
53911,/organization/sand-hill-east,/organization/roomi,2015-06-09
70793,/person/jeff-deisner,/organization/roomi,2015-06-09
13102,/organization/royal-street-investment-innovation-center,/organization/zane-benefits-inc,2015-06-09
70799,/organization/techstars,/organization/next-gauge,2015-06-09
43273,/organization/foundation-capital,/organization/peerspace,2015-06-10
92814,/organization/malin-corporation,/organization/melinta,2015-06-10
6558,/organization/caphorn-invest,/organization/kolibree,2015-06-10
29584,/organization/blue-cloud-ventures,/organization/lattice-engines,2015-06-10
962,/organization/data-collective,/organization/pachyderm,2015-06-10
87532,/person/tim-ferriss-3,/organization/duolingo,2015-06-10
92223,/organization/betaworks,/organization/dasher,2015-06-10
52931,/organization/dawn-capital,/organization/thngy,2015-06-10
17489,/organization/accel-partners,/organization/ansrsource,2015-06-10
74141,/organization/500-startups,/organization/volta-industries,2015-06-10
91717,/person/craig-winkler-2,/organization/wynyard-group,2015-06-10
36196,/organization/gsv-capital,/organization/spotify,2015-06-10
24623,/person/ashton-kutcher,/organization/duolingo,2015-06-10
94445,/organization/new-ground-ventures,/organization/swipesense,2015-06-10
68075,/organization/london-venture-partners,/organization/dojo-madness,2015-06-10
58655,/organization/giza-venture-capital,/organization/walkme,2015-06-10
50005,/organization/halcyon-asset-management,/organization/spotify,2015-06-10
24615,/organization/discovery-capital,/organization/spotify,2015-06-10
81742,/person/paul-buchheit,/organization/pachyderm,2015-06-10
41211,/organization/union-square-ventures,/organization/duolingo,2015-06-10
25844,/person/frank-yeary-2,/organization/bright-funds,2015-06-10
73804,/organization/brainstoventures,/organization/studitemps,2015-06-10
23968,/organization/river-cities-capital,/organization/lattice-engines,2015-06-10
95472,/person/blake-mycoskie,/organization/back-to-the-roots,2015-06-10
101333,/person/michael-pollan,/organization/back-to-the-roots,2015-06-10
56069,/organization/susa-ventures,/organization/pachyderm,2015-06-10
16128,/organization/senvest-capital,/organization/spotify,2015-06-10
31926,/organization/atomico,/organization/thngy,2015-06-10
79840,/organization/epic-ventures,/organization/volta-industries,2015-06-10
34714,/organization/innovacom,/organization/kolibree,2015-06-10
83436,/organization/samsung-ventures,/organization/thngy,2015-06-10
9389,/organization/goldman-sachs,/organization/spotify,2015-06-10
101701,/organization/rinkelberg-capital,/organization/spotify,2015-06-10
43959,/organization/technology-crossover-ventures,/organization/spotify,2015-06-10
56734,/organization/tallwave,/organization/local-store-identity,2015-06-10
34763,/organization/blumberg-capital,/organization/pachyderm,2015-06-10
79706,/organization/crunchfund,/organization/pachyderm,2015-06-10
87477,/organization/piper-jaffray,/organization/lattice-engines,2015-06-10
7805,/organization/siemer-ventures,/organization/local-store-identity,2015-06-10
45956,/organization/venture-incubator-llc,/organization/sumup,2015-06-10
93930,/organization/tenoneten-ventures,/organization/local-store-identity,2015-06-10
75040,/organization/queensbridge-venture-partners,/organization/local-store-identity,2015-06-10
33901,/organization/asset-management-partners,/organization/spotify,2015-06-10
65714,/organization/soma-capital,/organization/pachyderm,2015-06-10
5311,/organization/new-enterprise-associates,/organization/duolingo,2015-06-10
100448,/organization/aspiration-growth,/organization/bright-funds,2015-06-10
10907,/organization/teliasonera,/organization/spotify,2015-06-10
1502,/organization/tallwave-capital,/organization/local-store-identity,2015-06-10
94461,/organization/double-m-partners,/organization/local-store-identity,2015-06-10
71950,/organization/scale-venture-partners,/organization/walkme,2015-06-10
51112,/organization/friendly-capital,/organization/virtuous,2015-06-10
32114,/organization/500-startups,/organization/dojo-madness,2015-06-10
54922,/organization/kleiner-perkins-caufield-byers,/organization/duolingo,2015-06-10
43764,/organization/xange-private-equity,/organization/studitemps,2015-06-10
89942,/organization/dn-capital,/organization/dojo-madness,2015-06-10
48288,/person/kevin-cleary,/organization/back-to-the-roots,2015-06-10
43832,/organization/three-bridges-ventures,/organization/volta-industries,2015-06-10
64046,/organization/riverwood-capital,/organization/volta-industries,2015-06-10
67248,/organization/access-ventures,/organization/virtuous,2015-06-10
9132,/organization/seb-alliance,/organization/kolibree,2015-06-10
31134,/person/jonathan-abrams,/organization/pachyderm,2015-06-10
100859,/organization/tao-capital-partners,/organization/pax-labs,2015-06-10
84448,/person/james-white-2,/organization/back-to-the-roots,2015-06-10
74418,/organization/d-e-shaw-co,/organization/spotify,2015-06-10
75533,/organization/greycroft-partners,/organization/dasher,2015-06-10
11850,/organization/faraday-venture-partners,/organization/medpriv,2015-06-10
93373,/organization/riverside,/organization/area-wide-protective,2015-06-10
104810,/organization/cabiedes-partners,/organization/medpriv,2015-06-10
64004,/person/avichal-garg,/organization/pachyderm,2015-06-10
71231,/organization/vatera-healthcare-partners,/organization/melinta,2015-06-10
17133,/organization/march-capital-partners,/organization/dojo-madness,2015-06-10
74507,/organization/fidelity-investments,/organization/pax-labs,2015-06-10
20822,/organization/wellspring-growth-partners,/organization/bright-funds,2015-06-10
9158,/organization/northzone-ventures,/organization/spotify,2015-06-10
30063,/organization/salesforce-ventures,/organization/smartrecruiters,2015-06-10
90140,/organization/baillie-gifford,/organization/spotify,2015-06-10
93616,/organization/sequoia-capital,/organization/lattice-engines,2015-06-10
45397,/organization/dental-investment-group,/organization/kolibree,2015-06-10
48996,/organization/google-capital,/organization/duolingo,2015-06-10
47380,/organization/iris-capital,/organization/studitemps,2015-06-10
56819,/organization/sqn-investment-group,/organization/volta-industries,2015-06-10
