,investor,company,invest_date
83870,/person/dennis-r-mortensen,/organization/x-ai,2014-05-21
85926,/organization/angels-den,/organization/vrai-mobile-limited-3,2014-05-21
32999,/organization/dag-ventures,/organization/clarizen,2014-05-21
98941,/person/andy-ory,/organization/evergage,2014-05-21
72992,/person/jim-baum,/organization/evergage,2014-05-21
77140,/organization/wayra,/organization/medpike,2014-05-21
31482,/organization/advanced-technology-ventures,/organization/evergage,2014-05-21
100901,/organization/canvas-venture-fund,/organization/futureadvisor,2014-05-21
17572,/organization/point-judith-capital,/organization/evergage,2014-05-21
51304,/organization/desert-angels,/organization/yapert,2014-05-21
98987,/organization/redpoint-ventures,/organization/truex-media,2014-05-21
69679,/organization/environmental-technologies-fund,/organization/e-leathergroup,2014-05-21
61052,/organization/vision,/organization/wauwaa,2014-05-21
46318,/organization/venrock,/organization/smartling,2014-05-21
51604,/organization/y-combinator,/organization/futureadvisor,2014-05-21
34792,/organization/goldman-sachs,/organization/clarizen,2014-05-21
86201,/organization/cain-capital,/organization/silent-circle,2014-05-21
66412,/organization/vayner-rse,/organization/drizly,2014-05-21
52391,/organization/rock-the-post,/organization/pristine-io,2014-05-21
36728,/organization/multimedia-development-corporation-mdec,/organization/flexiroam,2014-05-21
61574,/organization/devonshire-investors,/organization/futureadvisor,2014-05-21
11911,/organization/cyberagent,/organization/yoyo-holdings,2014-05-21
51499,/organization/mci-management,/organization/netia-sa,2014-05-21
14641,/organization/new-enterprise-associates,/organization/mimosa-networks,2014-05-21
45274,/person/eric-a-benhamou,/organization/load-dynamix,2014-05-21
74594,/organization/kleiner-perkins-caufield-byers,/organization/mango-health,2014-05-21
26172,/organization/harmony-partners,/organization/smartling,2014-05-21
2957,/organization/pasadena-angels,/organization/yapert,2014-05-21
93022,/organization/link-and-motivation-inc,/organization/akatsuki-3,2014-05-21
91391,/organization/delta-partners,/organization/popdeem,2014-05-21
2973,/organization/globis,/organization/akatsuki-3,2014-05-21
59055,/organization/us-venture-partners,/organization/smartling,2014-05-21
83288,/organization/first-round-capital,/organization/smartling,2014-05-21
52056,/organization/carrick-capital-partners,/organization/procura,2014-05-21
95387,/organization/sequoia-capital,/organization/futureadvisor,2014-05-21
29213,/organization/vintage-investment-partners,/organization/clarizen,2014-05-21
35453,/organization/flashstarts,/organization/consult-mango-inc,2014-05-21
33919,/organization/generis-capital-partners,/organization/win-ms,2014-05-21
8643,/organization/healthcare-financial-services,/organization/assurerx-health,2014-05-21
10443,/organization/idg-capital-partners,/organization/smartling,2014-05-21
42175,/organization/incubate-fund,/organization/yoyo-holdings,2014-05-21
38526,/organization/upfront-ventures,/organization/health-data-vision,2014-05-21
75401,/organization/tenaya-capital,/organization/smartling,2014-05-21
90379,/organization/iconiq-capital,/organization/smartling,2014-05-21
6462,/organization/kinetic-ventures,/organization/load-dynamix,2014-05-21
45719,/organization/lerer-ventures,/organization/x-ai,2014-05-21
104148,/organization/benchmark,/organization/clarizen,2014-05-21
41108,/organization/sofinnova-ventures,/organization/lysogene,2014-05-21
64573,/organization/tech-coast-angels,/organization/yapert,2014-05-21
84547,/organization/carmel-ventures,/organization/clarizen,2014-05-21
44863,/organization/viola-credit,/organization/clarizen,2014-05-21
46785,/organization/iconventures,/organization/truex-media,2014-05-21
26211,/person/ross-perot-jr,/organization/silent-circle,2014-05-21
60688,/organization/opus-capital,/organization/clarizen,2014-05-21
59874,/organization/sequoia-capital,/organization/simplisafe,2014-05-21
55735,/organization/enterprise-ireland,/organization/popdeem,2014-05-21
66294,/organization/felicis-ventures,/organization/smartling,2014-05-21
15751,/organization/continental-investors,/organization/drizly,2014-05-21
83499,/organization/dian-swastatika-sentosa,/organization/myrepublic,2014-05-21
1024,/person/jit-saxena,/organization/evergage,2014-05-21
101010,/organization/petra-capital-partners,/organization/wellnow-urgent-care-holdings,2014-05-21
76905,/organization/norwest-venture-partners,/organization/truex-media,2014-05-21
91216,/organization/g20-ventures,/organization/evergage,2014-05-21
39590,/organization/azure-capital-partners,/organization/load-dynamix,2014-05-21
78959,/organization/oak-investment-partners,/organization/mimosa-networks,2014-05-21
94674,/organization/silicon-valley-bank,/organization/assurerx-health,2014-05-21
25140,/organization/arch-grants,/organization/tuloko,2014-05-21
26876,/organization/gree-ventures,/organization/yoyo-holdings,2014-05-21
81948,/organization/wayra,/organization/1doc3,2014-05-21
39015,/organization/cincinnati-childrens-hospital-medical-center,/organization/assurerx-health,2014-05-21
77561,/organization/pentland-group,/organization/housekeep,2014-05-21
67351,/organization/pinnacle-ventures,/organization/truex-media,2014-05-21
89313,/person/laurence-marlor,/organization/mallzee-com,2014-05-22
34398,/person/diverse-business-angels,/organization/tvty,2014-05-22
87407,/organization/pejman-mar-ventures,/organization/doordash,2014-05-22
7378,/organization/kenny-fraser,/organization/mallzee-com,2014-05-22
43699,/organization/cocoon-wealth,/organization/flubit-limited,2014-05-22
44651,/organization/city-hill-ventures,/organization/independa,2014-05-22
30713,/organization/marker,/organization/dynamic-yield,2014-05-22
7191,/organization/andurance-ventures-llp,/organization/flubit-limited,2014-05-22
19888,/organization/khosla-ventures,/organization/crowdmed,2014-05-22
41301,/organization/university-of-manchester,/organization/gelexir-healthcare,2014-05-22
31317,/organization/imprimatur-capital,/organization/game-corporation,2014-05-22
82090,/organization/the-martin-companies,/organization/clariture,2014-05-22
76509,/organization/silverton-partners,/organization/stepone-2,2014-05-22
95125,/organization/conocophillips,/organization/skyonic,2014-05-22
70819,/organization/sherpa-ventures,/organization/storehouse,2014-05-22
343,/organization/newyorktimes,/organization/dynamic-yield,2014-05-22
104564,/organization/balderton-capital,/organization/wholeworldband,2014-05-22
60900,/person/tony-hsieh,/organization/factorli,2014-05-22
54369,/person/patrick-dempsey,/organization/crowdmed,2014-05-22
56016,/organization/daesung-private-equity,/organization/hello-market,2014-05-22
71384,/organization/dn-capital,/organization/lovespace,2014-05-22
104748,/organization/new-enterprise-associates,/organization/crowdmed,2014-05-22
67720,/person/chris-ahearn,/organization/roli,2014-05-22
53224,/organization/serra-ventures,/organization/cityscan,2014-05-22
90313,/organization/civeta-investments,/organization/filmijob,2014-05-22
104161,/organization/hanbit-investment,/organization/hello-market,2014-05-22
90672,/person/renaud-guillerm,/organization/sharalike,2014-05-22
12392,/organization/mavern-ventures,/organization/storehouse,2014-05-22
22184,/organization/sierra-ventures,/organization/ximalaya,2014-05-22
101101,/organization/international-investment-underwriting-limited,/organization/wholeworldband,2014-05-22
89704,/organization/liveoak-venture-partners,/organization/stepone-2,2014-05-22
32080,/person/fabrice-grinda,/organization/lovespace,2014-05-22
24994,/organization/true-ventures,/organization/storehouse,2014-05-22
23299,/organization/mercury-fund,/organization/filament-labs,2014-05-22
82317,/person/ted-zagat,/organization/doordash,2014-05-22
3390,/organization/highland-capital-partners-europe,/organization/brandwatch,2014-05-22
48871,/organization/bessemer-venture-partners,/organization/dynamic-yield,2014-05-22
40012,/organization/prosiebensat1,/organization/dynamic-yield,2014-05-22
21853,/organization/gs-home-shopping,/organization/hello-market,2014-05-22
32804,/organization/third-rock-ventures,/organization/nurix,2014-05-22
68157,/organization/longitude-capital,/organization/venus-concept,2014-05-22
96659,/organization/wellington-management,/organization/malauzai-software,2014-05-22
42773,/organization/designer-fund,/organization/storehouse,2014-05-22
83912,/organization/lerer-ventures,/organization/storehouse,2014-05-22
93846,/organization/speedinvest,/organization/holvi,2014-05-22
64063,/person/eric-deram,/organization/sharalike,2014-05-22
36294,/organization/crowdcube,/organization/empiribox,2014-05-22
100943,/organization/kleiner-perkins-caufield-byers,/organization/ximalaya,2014-05-22
70182,/organization/nauta-capital,/organization/brandwatch,2014-05-22
32914,/organization/360-capital-partners,/organization/tvty,2014-05-22
94092,/organization/enbridge,/organization/skyonic,2014-05-22
71363,/organization/hanwha-investment-corp,/organization/hello-market,2014-05-22
82095,/organization/imprimatur-capital,/organization/fabula,2014-05-22
45648,/organization/vegastechfund,/organization/factorli,2014-05-22
52573,/organization/greylock,/organization/crowdmed,2014-05-22
64686,/person/xavier-guichard,/organization/sharalike,2014-05-22
37416,/organization/best-funds,/organization/dejero-labs,2014-05-22
42484,/organization/innovation-endeavors,/organization/dynamic-yield,2014-05-22
3342,/organization/sv-angel,/organization/crowdmed,2014-05-22
44132,/organization/smedvig-capital,/organization/vive-unique,2014-05-22
87161,/person/andrew-barrie,/organization/mallzee-com,2014-05-22
7634,/organization/sig,/organization/ximalaya,2014-05-22
35874,/organization/y-combinator,/organization/crowdmed,2014-05-22
8769,/organization/north-west-fund-for-biomedical,/organization/gelexir-healthcare,2014-05-22
13188,/organization/the-column-group,/organization/nurix,2014-05-22
36142,/organization/partech-international,/organization/tvty,2014-05-22
91995,/person/andrew-colin,/organization/thirdspacelearning,2014-05-23
34546,/organization/y-combinator,/organization/bellabeat,2014-05-23
91057,/person/jack-wills,/organization/thirdspacelearning,2014-05-23
11891,/person/jung-hee-ryu,/organization/soundl-ly,2014-05-23
27582,/person/charles-prior,/organization/thirdspacelearning,2014-05-23
82338,/person/justin-kan,/organization/bellabeat,2014-05-23
13699,/organization/nextview-ventures,/organization/farmeron,2014-05-23
92248,/organization/tiger-global,/organization/takealot-com,2014-05-23
105277,/person/paul-buchheit,/organization/bellabeat,2014-05-23
25209,/organization/serra-ventures,/organization/diagnostic-photonics,2014-05-23
46479,/organization/virtus-nutrition,/organization/farmeron,2014-05-23
91570,/organization/mind-the-seed,/organization/skycatch,2014-05-23
96384,/person/niko-hrdy,/organization/farmeron,2014-05-23
31757,/organization/new-york-angels,/organization/alltherooms,2014-05-23
3264,/person/jim-fletcher,/organization/bitlit,2014-05-23
67446,/organization/majuven,/organization/sino-u-s-crown-bioscience-technology-co-ltd,2014-05-23
69703,/organization/murphy-family-enterprises,/organization/farmeron,2014-05-23
29569,/person/yi-pin-ng,/organization/bellabeat,2014-05-23
31394,/organization/two-sigma-ventures,/organization/tinybop,2014-05-23
39254,/organization/promus-ventures,/organization/bellabeat,2014-05-23
6495,/organization/sv-angel,/organization/bellabeat,2014-05-23
101899,/person/mike-volker,/organization/bitlit,2014-05-23
60659,/person/will-hobhouse,/organization/thirdspacelearning,2014-05-23
4670,/person/michael-serbinis,/organization/bitlit,2014-05-23
87889,/organization/500-startups,/organization/triage-2,2014-05-23
66342,/organization/highlinevc,/organization/bitlit,2014-05-23
15903,/organization/ludlow-ventures-llc,/organization/triage-2,2014-05-23
37031,/person/richard-levandov,/organization/skycatch,2014-05-23
102849,/person/taekkyung-lee,/organization/soundl-ly,2014-05-23
1869,/organization/cherubic-ventures,/organization/bellabeat,2014-05-23
77578,/organization/universal-music-group,/organization/bellabeat,2014-05-23
53595,/person/robin-klein,/organization/farmeron,2014-05-23
96885,/organization/lilly-asia-ventures,/organization/sino-u-s-crown-bioscience-technology-co-ltd,2014-05-23
57159,/organization/mesa-ventures,/organization/triage-2,2014-05-23
4198,/organization/kec-ventures,/organization/tinybop,2014-05-23
51102,/organization/urban-us,/organization/skycatch,2014-05-23
39262,/person/michael-seibel,/organization/bellabeat,2014-05-23
45124,/person/ram-shriram,/organization/skycatch,2014-05-23
3678,/organization/rre-ventures,/organization/tinybop,2014-05-23
88417,/organization/on-grid-ventures,/organization/alltherooms,2014-05-23
30051,/person/ellen-levy,/organization/skycatch,2014-05-23
66511,/person/jordan-mendell,/organization/skycatch,2014-05-23
97161,/organization/clearly-social-angels,/organization/thirdspacelearning,2014-05-23
66147,/organization/mayo-clinic-rochester,/organization/seres-health,2014-05-23
38946,/organization/softtech-vc,/organization/farmeron,2014-05-23
